"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"900","0.7817616794610704","0.21041351749216097","0.9975571603978235"
"901","0.781461949192767","0.20975803635691778","0.9975571603978256"
"902","0.7811958305816531","0.2090077899601876","0.9975571603978267"
"903","0.7809231907321961","0.20798212754552048","0.9975571603978273"
"904","0.7806700410396561","0.20705104948426079","0.9975571603978275"
"905","0.7804030479777992","0.20593633596784944","0.9975571603978276"
"906","0.7801143341848199","0.20458697690413982","0.9975571603978276"
"907","0.7799176291302484","0.20299144867369945","0.9975571603978276"
"908","0.7796372519344555","0.20113665317276827","0.9975571603978276"
"909","0.7793552360327718","0.19929643464144595","0.9975571603978276"
"910","0.7791040855180233","0.19732952091608816","0.9975571603978276"
"911","0.7788361622365524","0.19570113577886594","0.9975571603978276"
"912","0.7787311038347238","0.19449372791995348","0.9975571603978276"
"913","0.7785495328685795","0.1932448339949005","0.9975571603978276"
"914","0.7782894633971409","0.19171778643168716","0.9975571603978276"
"915","0.7780412881826329","0.1905693138118342","0.9975571603978276"
"916","0.7778828988644662","0.1893516312786857","0.9975571603978276"
"917","0.7776587019838191","0.1880979573798398","0.9975571603978276"
"918","0.777730666181889","0.187221049265304","0.9975571603978276"
"919","0.7776215694134652","0.1861381280720487","0.9975571603978276"
"920","0.7773963015819979","0.18470400982788798","0.9975571603978276"
"921","0.7771125259765836","0.18309739251653417","0.9975571603978276"
"922","0.7768635159215959","0.18205161026495456","0.9975571603978276"
"923","0.7766318532342442","0.1811624570376994","0.9975571603978276"
"924","0.7763681768857913","0.18007763032902727","0.9975571603978276"
"925","0.7760877093999712","0.17889400210549208","0.9975571603978276"
"926","0.7757980504808695","0.17765992027985159","0.9975571603978276"
"927","0.7755030118353835","0.17639967115014482","0.9975571603978276"
"928","0.7752187923575271","0.17512549337839892","0.9975571603978276"
"929","0.7749253652169401","0.17384356409790477","0.9975571603978276"
"930","0.7745290220476007","0.17255700340355554","0.9981386327005379"
"931","0.7741759537220895","0.17126738783362985","0.9984294048958654"
"932","0.7740178465214578","0.16997551413474343","0.9985747999899226"
"933","0.7739151454756266","0.16868178501914047","0.9986474997842242"
"934","0.7737096572656295","0.16738640407641012","0.9986838502429649"
"935","0.7733956462789555","0.1660894742720689","0.9987020256127043"
"936","0.7730828013398847","0.16479104772584327","0.9987111133326627"
"937","0.7727696432765276","0.1634911508677398","0.9987156572014135"
"938","0.7725135695409087","0.16218979715041754","0.9987179291379819"
"939","0.772286151563296","0.16088699347289034","0.9987190651068142"
"940","0.7719914721941002","0.15936428707985198","0.9987196330913674"
"941","0.7716843040832071","0.157951683075183","0.9987199170836782"
"942","0.7713698979523765","0.1565929513758667","0.9987200590798423"
"943","0.7702712289512678","0.15526023581210488","0.9987201300779265"
"944","0.7693684380674256","0.15393971783467364","0.9987201655769691"
"945","0.7689478622619984","0.15262453816070223","0.9987201833264906"
"946","0.7685755842777284","0.15131129106851982","0.9987201922012513"
"947","0.7683423164649115","0.14979087083206946","0.9987201966386318"
"948","0.7680636365554111","0.14837594594350162","0.9987201988573219"
"949","0.7678195900483779","0.14701258562190045","0.9987201999666669"
"950","0.7673460680727296","0.14567408911550442","0.9987202005213396"
"951","0.7671708838965193","0.14434721886109844","0.9987202007986759"
"952","0.766042552507075","0.14302540782543166","0.9987202009373439"
"953","0.7652941751124753","0.14170539733623821","0.998720201006678"
"954","0.7647485081585614","0.14038557032402793","0.998720201041345"
"955","0.76432796556146","0.13906512443622018","0.9987202010586785"
"956","0.7639492222370421","0.13774366168137686","0.9987202010673453"
"957","0.7633925707096241","0.13642098475879721","0.9987202010716787"
"958","0.7629651837764067","0.13509699596985852","0.9987202010738454"
"959","0.7625779850356021","0.13377164704606104","0.9987202010749288"
"960","0.7610408924514989","0.13244491424946392","0.9987202010754703"
"961","0.7600996681053955","0.13111678601639326","0.9987202010757412"
"962","0.7596382259606249","0.12960375922363634","0.9987202010758766"
"963","0.7592258116795924","0.1281836092634983","0.9987202010759444"
"964","0.7588421905003762","0.12680871168858954","0.9987202010759783"
"965","0.7583149327368532","0.12602963698208478","0.9987202010759951"
"966","0.7579350514743642","0.12564039623338508","0.9987202010760037"
"967","0.7576199030603017","0.125445850143045","0.9987202010760079"
"968","0.7573336095049862","0.12525764887243332","0.9987202010760099"
"969","0.7572563638817273","0.12516361390677333","0.998720201076011"
"970","0.7571171016742615","0.1251166128415623","0.9987202010760117"
"971","0.756936040256073","0.12500229984587372","0.9987202010760119"
"972","0.7567412856678548","0.12494516934025708","0.998720201076012"
"973","0.7565376895406247","0.12491661058653933","0.998720201076012"
"974","0.7564286236796042","0.12490233283458212","0.998720201076012"
"975","0.7563211729347066","0.12498101702709406","0.998720201076012"
"976","0.7562036261266398","0.12502029119405383","0.998720201076012"
"977","0.7560786034773154","0.12503991125087927","0.998720201076012"
"978","0.7559472749850537","0.12504971701708792","0.998720201076012"
"979","0.7558009579703355","0.12496347932256227","0.998720201076012"
"980","0.7556975500141869","0.12482928243314487","0.998720201076012"
"981","0.7558957520329759","0.12467119810675041","0.998720201076012"
"982","0.7558419561492872","0.12375577805091013","0.998720201076012"
"983","0.7556845328710321","0.12329910801143897","0.998720201076012"
"984","0.7558748683802431","0.12298129199130846","0.998720201076012"
"985","0.7558181462703579","0.12199064308327015","0.998720201076012"
"986","0.7557083175090437","0.1214078740172111","0.998720201076012"
"987","0.7555765556034375","0.12111706731878664","0.998720201076012"
"988","0.7554878121302968","0.12097180825942713","0.998720201076012"
"989","0.755755480177545","0.12089921478111816","0.998720201076012"
"990","0.755757902483055","0.12086292705217042","0.998720201076012"
"991","0.7555401119248","0.120017858032057","0.998720201076012"
"992","0.7553973479990514","0.11959595620858195","0.998720201076012"
"993","0.7551914647031037","0.11938516353599646","0.998720201076012"
"994","0.7567844276116751","0.11927980676785575","0.998720201076012"
"995","0.757559937093871","0.11922713827686433","0.998720201076012"
"996","0.7578679597921002","0.11920080650476823","0.998720201076012"
"997","0.7560786961810065","0.11918764123708633","0.998720201076012"
"998","0.7550153456902192","0.11918105875783881","0.998720201076012"
"999","0.7542664088641416","0.11835404302247371","0.998720201076012"
"1000","0.7537603759252289","0.11794113212750522","0.998720201076012"
"1001","0.7537803545672132","0.11782047443217872","0.998720201076012"
"1002","0.7540625157485332","0.11801194734800978","0.998720201076012"
"1003","0.7547265347342682","0.11893394552832365","0.9993018652571721"
"1004","0.754944441000075","0.11948337014995519","0.9995927331914294"
"1005","0.7549139871505057","0.12001562063162038","0.9997381761048494"
"1006","0.754742481064333","0.12037059103531018","0.999810899796304"
"1007","0.7538174220833959","0.12080785723330183","0.999847262200489"
"1008","0.753124944828875","0.12128820772733279","0.9998654435421672"
"1009","0.7525446367358015","0.12179197606998424","0.9998745342478993"
"1010","0.7519708232346028","0.1223092874557654","0.9998790796094882"
"1011","0.7514000685259494","0.12324209154194178","0.9998813522924632"
"1012","0.7516769600694179","0.12397789012159399","0.9998824886344958"
"1013","0.7518728808105143","0.12434719721583459","0.9998830568056485"
"1014","0.7517533948651283","0.12538706201639238","0.999883340891259"
"1015","0.7514861068562387","0.1267659208022061","0.9998834829340726"
"1016","0.7510201483573956","0.12831785628183584","0.9998835539554816"
"1017","0.7519487826606179","0.1292807666539936","0.9998835894661865"
"1018","0.750766441884748","0.1306300153682699","0.9998836072215391"
"1019","0.7495491018884699","0.1309102384724962","0.9998836160992156"
"1020","0.748827608742386","0.1319232126650269","0.9998836205380537"
"1021","0.7501072643473649","0.1326216870001952","0.9998836227574729"
"1022","0.7502221278016897","0.13316318073631503","0.9998836238671823"
"1023","0.7496122240751164","0.1336266862546377","0.9998836244220373"
"1024","0.749144365524676","0.1340518137780405","0.9998836246994646"
"1025","0.7512132099076525","0.1344584263703164","0.9998836248381783"
"1026","0.7527612334775733","0.13485648623544413","0.9998836249075351"
"1027","0.7536474730272954","0.13465763752840662","0.9998836249422136"
"1028","0.7540977600600828","0.13475229172348271","0.9998836249595527"
"1029","0.7543389548510804","0.13569537972882262","0.9998836249682224"
"1030","0.7543865021746454","0.13636591132179682","0.9998836249725572"
"1031","0.7543893110381672","0.13690058268810174","0.9998836249747246"
"1032","0.7541044751591279","0.13736790911292077","0.9998836249758083"
"1033","0.7538347708566093","0.13780223749768447","0.9998836249763502"
"1034","0.7536663543549903","0.13832805229186906","0.9998836249766211"
"1035","0.7525629924348102","0.13819044710995806","0.9998836249767564"
"1036","0.7509128621993145","0.13903695477091613","0.9998836249768243"
"1037","0.7484313810372677","0.13905899336693822","0.9998836249768581"
"1038","0.7453857041681701","0.13866393330172883","0.999883624976875"
"1039","0.7423733815249295","0.13805532310212032","0.9998836249768834"
"1040","0.7398783704882883","0.13733513280149554","0.9993007604656252"
"1041","0.7382149056465732","0.1372847625300957","0.999008673048147"
"1042","0.7371884991621471","0.1375732499177137","0.998862465438074"
"1043","0.7364890061845368","0.13729792859901144","0.9987893206438827"
"1044","0.7359772512762497","0.13673509170451822","0.9987527379977729"
"1045","0.7356396304832835","0.1367670729876203","0.9987344441122489"
"1046","0.7353905887636393","0.13710029407429997","0.9987252965288426"
"1047","0.7351688301000014","0.13683717700867656","0.9987207225769753"
"1048","0.7350239149008756","0.13681553461011278","0.998720201076012"
"1049","0.7348380946985","0.1368045106149656","0.998720201076012"
"1050","0.7346556047516141","0.1363631949689006","0.998720201076012"
"1051","0.7344815322574696","0.13646127255164447","0.998720201076012"
"1052","0.7342348742217041","0.13606967556914934","0.998720201076012"
"1053","0.7340271105809515","0.13619383178679537","0.998720201076012"
"1054","0.7339427273228656","0.13646672789799294","0.998720201076012"
"1055","0.7337054332557196","0.1358334135669209","0.998720201076012"
"1056","0.7334886442977789","0.13572591666664127","0.998720201076012"
"1057","0.7332602498217701","0.1356718438166963","0.998720201076012"
"1058","0.7330462452515618","0.13585554436452885","0.998720201076012"
"1059","0.7327212703840983","0.13615907615683467","0.998720201076012"
"1060","0.7325277813360555","0.1365235345327915","0.998720201076012"
"1061","0.7323290503321483","0.1369194379138376","0.998720201076012"
"1062","0.732126814705773","0.13733201715238266","0.998720201076012"
"1063","0.7318041775191697","0.13775387202642952","0.998720201076012"
"1064","0.7315380788199453","0.13818129625095843","0.998720201076012"
"1065","0.7312993906769172","0.13861243605978477","0.998720201076012"
"1066","0.7310734870901784","0.1390463669491367","0.998720201076012"
"1067","0.7308530285226674","0.13948263062534844","0.998720201076012"
"1068","0.7306343267111668","0.13992100272720437","0.998720201076012"
"1069","0.7304155204657804","0.14036137630068576","0.998720201076012"
"1070","0.7301956620346337","0.14080370334014508","0.998720201076012"
"1071","0.7300476248288195","0.14124796545997348","0.998720201076012"
"1072","0.7298614779152665","0.1416941591808235","0.998720201076012"
"1073","0.7295969684335825","0.14214228854798597","0.998720201076012"
"1074","0.729408700965805","0.14259236142837758","0.998720201076012"
"1075","0.729199155965212","0.14304438765313604","0.998720201076012"
"1076","0.7289551245078032","0.1432711362398688","0.998720201076012"
"1077","0.7287153066942869","0.14361218360360217","0.998720201076012"
"1078","0.7282851811626514","0.1440114792094706","0.998720201076012"
"1079","0.7279712965936059","0.1444409858700477","0.998720201076012"
"1080","0.7276700372674378","0.1448866562949248","0.998720201076012"
"1081","0.7273891418286395","0.14534144902894675","0.998720201076012"
"1082","0.7271228339883455","0.14580183586973178","0.998720201076012"
"1083","0.726840967368299","0.14603278023375404","0.998720201076012"
"1084","0.7265503515828527","0.14614844081673065","0.998720201076012"
"1085","0.7262774147184189","0.14643997071313913","0.998720201076012"
"1086","0.7259885577766209","0.14658603531487122","0.998720201076012"
"1087","0.7257137114840633","0.14689379038541037","0.998720201076012"
"1088","0.7254444754803281","0.1472835047424043","0.998720201076012"
"1089","0.7251766219821955","0.14771534893060578","0.998720201076012"
"1090","0.7249080030706619","0.14816937861413054","0.998720201076012"
"1091","0.7246375105660249","0.14863559722155376","0.998720201076012"
"1092","0.7243406034520838","0.14886946440512652","0.998720201076012"
"1093","0.7240527442662296","0.14922637782510792","0.998720201076012"
"1094","0.7237678254735543","0.149645996293119","0.998720201076012"
"1095","0.7234827563364337","0.150098138590082","0.998720201076012"
"1096","0.7231959513388271","0.1505676832095687","0.998720201076012"
"1097","0.7229065775291834","0.15104705000404198","0.998720201076012"
"1098","0.7226141781163212","0.15153244074829414","0.998720201076012"
"1099","0.7223184837954817","0.15202195522543657","0.998720201076012"
"1100","0.7220193180430279","0.15251464613938137","0.998720201076012"
"1101","0.720705291040702","0.1530100447402068","0.998720201076012"
"1102","0.7187263635455448","0.15350792265162175","0.998720201076012"
"1103","0.7160119709407434","0.15400817227314442","0.998720201076012"
"1104","0.7128566248134744","0.1545107467200657","0.998720201076012"
"1105","0.7098644608034524","0.15501562966134916","0.998720201076012"
"1106","0.7075974892360095","0.15552282017219338","0.998720201076012"
"1107","0.7060120563520862","0.15603232512717466","0.998720201076012"
"1108","0.7049555519068453","0.1565441553804603","0.998720201076012"
"1109","0.7042293889363442","0.15705832384801724","0.998720201076012"
"1110","0.703686747802071","0.15757484454508086","0.998720201076012"
"1111","0.7032391969593215","0.1580937321034056","0.998720201076012"
"1112","0.7028382441024297","0.15861500152949196","0.998720201076012"
"1113","0.7024584593049716","0.15913866808385327","0.998720201076012"
"1114","0.7020867718860234","0.15966474722108454","0.998720201076012"
"1115","0.7016181606682732","0.15992869636999166","0.998720201076012"
"1116","0.7011967019501512","0.16032576263574982","0.998720201076012"
"1117","0.7007244977157985","0.16079074741202157","0.998720201076012"
"1118","0.7002956973162195","0.16129103730777428","0.998720201076012"
"1119","0.6998855518953336","0.1618102907536762","0.998720201076012"
"1120","0.699481660605942","0.16234031552786132","0.998720201076012"
"1121","0.6990777498258407","0.16287700685652426","0.998720201076012"
"1122","0.6986705942432744","0.16341831165504742","0.998720201076012"
"1123","0.6982584854628096","0.16396320710550696","0.998720201076012"
"1124","0.6977698828334905","0.16451118788055702","0.998720201076012"
"1125","0.6973102701849155","0.16506200864567158","0.998720201076012"
"1126","0.6969196066612545","0.16561555473437067","0.9993018652572059"
"1127","0.6965014719622855","0.16617177719193832","0.9995927331914464"
"1128","0.6960657091266933","0.1667306601486703","0.9997381761048577"
"1129","0.6956171202476362","0.16729220443185217","0.9998108997963082"
"1130","0.6950882626381258","0.16785641933454537","0.999847262200491"
"1131","0.6945849186930619","0.16842331848168018","0.9998654435421684"
"1132","0.6941490482976247","0.16899291775433506","0.9998745342479"
"1133","0.6936830445812092","0.16956523424791667","0.9998790796094884"
"1134","0.693290845023632","0.17014028574971576","0.9998813522924633"
"1135","0.6930485510748949","0.17071809047737932","0.9998824886344959"
"1136","0.6926656505547035","0.1712986669484648","0.9998830568056486"
"1137","0.6921375607350155","0.17188203391585627","0.999883340891259"
"1138","0.6916009281072849","0.1724682103362788","0.9998834829340726"
"1139","0.6910543272942731","0.17305721535545388","0.9998835539554816"
"1140","0.6904968556571761","0.17364906830162724","0.9998835894661865"
"1141","0.6899278496898662","0.17424378868331689","0.9998836072215391"
"1142","0.6892285967047295","0.17484139618919445","0.9998836160992156"
"1143","0.6885757172135396","0.1754419106890523","0.9998836205380537"
"1144","0.6878708913668194","0.1760453522353304","0.9998836227574729"
"1145","0.6872016081419862","0.17665174106493894","0.9998836238671823"
"1146","0.6865426160827715","0.17726109760124342","0.9998836244220373"
"1147","0.6858810279851122","0.17787344245614725","0.9998836246994646"
"1148","0.6852100878084693","0.17848879643223753","0.9998836248381783"
"1149","0.6846444335895393","0.17910718052497857","0.9998836249075351"
"1150","0.6840042245347216","0.17972861592494438","0.9998836249422136"
"1151","0.6833176428446105","0.18035312402008732","0.9998836249595527"
"1152","0.6825000150965612","0.18066653706662086","0.9998836249682224"
"1153","0.6817052552947054","0.18113811302321864","0.9998836249725572"
"1154","0.6811248334840927","0.1816905048467609","0.9998836249747246"
"1155","0.6803608270323129","0.1822850220969455","0.9998836249758083"
"1156","0.6795602341442676","0.18290227609030135","0.9998836249763502"
"1157","0.6787292312642584","0.18353254610125216","0.9998836249766211"
"1158","0.6778703076903699","0.18417096165010827","0.9998836249767564"
"1159","0.676984066621819","0.1848150875370864","0.9998836249768243"
"1160","0.6760701182498332","0.18546371185236019","0.9998836249768581"
"1161","0.675127523059944","0.18611623735266902","0.999883624976875"
"1162","0.6750998248692832","0.1867723757363374","0.9998836249768834"
"1163","0.6745947667326986","0.1874319940470681","0.9998836249768877"
"1164","0.6738304967917983","0.18809503750134687","0.9998836249768898"
"1165","0.6729169247881117","0.18876149071282938","0.9998836249768908"
"1166","0.6730339821669024","0.1894313582095509","0.9998836249768914"
"1167","0.674050878852832","0.1901046546453283","0.9998836249768916"
"1168","0.6744945293470032","0.1907813998823967","0.9998836249768919"
"1169","0.6741908777025805","0.1914616165218466","0.9998836249768919"
"1170","0.6745596696156705","0.1921453286641108","0.999883624976892"
"1171","0.6752920893885344","0.192832561287586","0.999883624976892"
"1172","0.6755965724608052","0.19352333993789786","0.999883624976892"
"1173","0.6762584156824598","0.19421769057329408","0.999883624976892"
"1174","0.6771927281940935","0.1949156394885189","0.999883624976892"
"1175","0.6782953261768279","0.19561721327814968","0.999883624976892"
"1176","0.679574132016027","0.1963224388197891","0.999883624976892"
"1177","0.6809173755275797","0.19703134326725893","0.999883624976892"
"1178","0.6823300040094381","0.19774395404884532","0.999883624976892"
"1179","0.6838750321329929","0.1984602988681071","0.999883624976892"
"1180","0.6854705663984401","0.19918040570599763","0.999883624976892"
"1181","0.6871369516091711","0.19990430282367277","0.999883624976892"
"1182","0.6888879143642872","0.20063201876566958","0.999883624976892"
"1183","0.6903807870036609","0.2013635823632983","0.999883624976892"
"1184","0.6921866550886933","0.20209902273816885","0.999883624976892"
"1185","0.6938915103931513","0.20283836930581192","0.999883624976892"
"1186","0.6959810132135025","0.20358165177937654","0.999883624976892"
"1187","0.6970174574275529","0.2043289001733942","0.999883624976892"
"1188","0.6974756010142277","0.20508014480760584","0.999883624976892"
"1189","0.6973381172350038","0.20583541631084992","0.999883624976892"
"1190","0.6985910438507029","0.20659474562501165","0.999883624976892"
"1191","0.6990096501879924","0.20735816400903337","0.999883624976892"
"1192","0.6991509591651812","0.20812570304298728","0.999883624976892"
"1193","0.6991446892260779","0.20889739463221138","0.999883624976892"
"1194","0.699061960046073","0.2096732710115093","0.999883624976892"
"1195","0.6985958671276247","0.2104533647494156","0.999883624976892"
"1196","0.6982203870346636","0.21123770875252745","0.999883624976892"
"1197","0.6979506662752006","0.21202633626990425","0.999883624976892"
"1198","0.6977341255911252","0.21281928089753566","0.999883624976892"
"1199","0.6976020826664144","0.21361657658287986","0.999883624976892"
"1200","0.6974538604966385","0.21441825762947397","0.999883624976892"
"1201","0.6972971970016915","0.21522435870161633","0.999883624976892"
"1202","0.6971359571259921","0.21603491482912301","0.999883624976892"
"1203","0.6969720720953478","0.21684996141216034","0.999883624976892"
"1204","0.6968065063267788","0.21766953422615384","0.999883624976892"
"1205","0.6966397405114826","0.21849366942677534","0.999883624976892"
"1206","0.6964720132219316","0.21932240355501037","0.999883624976892"
"1207","0.6963034418125925","0.22015577354230637","0.999883624976892"
"1208","0.6961340829355549","0.22099381671580348","0.999883624976892"
"1209","0.6959639628354123","0.22183657080365052","0.999883624976892"
"1210","0.6957930925164593","0.2226840739404061","0.999883624976892"
"1211","0.6952611416293797","0.22353636467252727","0.999883624976892"
"1212","0.694904705376157","0.2243934819639479","0.999883624976892"
"1213","0.6946388879137367","0.22525546520174766","0.999883624976892"
"1214","0.6944188258192939","0.2261223542019134","0.999883624976892"
"1215","0.6942214637674768","0.22699418921519546","0.999883624976892"
"1216","0.6940351186166366","0.22453331628037537","0.999883624976892"
"1217","0.6939858241410325","0.22320959173883784","0.999883624976892"
"1218","0.6934909577208084","0.22073639116207222","0.999883624976892"
"1219","0.6931509082809562","0.2181770725259359","0.999883624976892"
"1220","0.6928915984530929","0.21556686833747274","0.999883624976892"
"1221","0.6926732034262203","0.21292400601066944","0.999883624976892"
"1222","0.6924296524258828","0.21025794288165534","0.999883624976892"
"1223","0.6918564871257373","0.20757357395381906","0.999883624976892"
"1224","0.6914738079966555","0.20487341249075405","0.999883624976892"
"1225","0.6911905579509339","0.20215872706883486","0.999883624976892"
"1226","0.6909578340457829","0.19943013579407368","0.999883624976892"
"1227","0.6907055689410957","0.19624069485427353","0.999883624976892"
"1228","0.6904887134132658","0.19326906530869517","0.999883624976892"
"1229","0.690289034020253","0.1903980617246047","0.999883624976892"
"1230","0.6898419144164156","0.18895849027869296","0.999883624976892"
"1231","0.6890511282169268","0.1868476156083245","0.999883624976892"
"1232","0.6885472225491738","0.18439361031560955","0.999883624976892"
"1233","0.6881983802476689","0.18176058778191317","0.999883624976892"
"1234","0.6879298887275662","0.1790308004053637","0.999883624976892"
"1235","0.6877020020705504","0.176245500669821","0.999883624976892"
"1236","0.6874942240197822","0.17342536731678826","0.999883624976892"
"1237","0.6872961462561629","0.17058074513210517","0.999883624976892"
"1238","0.6871025227473428","0.1677167855416632","0.999883624976892"
"1239","0.6869107183714778","0.1648360291596079","0.999883624976892"
"1240","0.6867194108536268","0.161939703689921","0.999883624976892"
"1241","0.686054383631087","0.15902837632864678","0.999883624976892"
"1242","0.685616913861782","0.1561022817300105","0.999883624976892"
"1243","0.6852992460644189","0.15316148688313608","0.999883624976892"
"1244","0.684523705693557","0.1502059739996171","0.999883624976892"
"1245","0.6845597700064855","0.14723568218119787","0.999883624976892"
"1246","0.6844779849048566","0.1442505283636209","0.999883624976892"
"1247","0.6843040620738545","0.14090838966595523","0.999883624976892"
"1248","0.6841191555035543","0.13773188622810845","0.999883624976892"
"1249","0.6839282311503656","0.1346288018102076","0.999883624976892"
"1250","0.6837926647260201","0.13155398595839332","0.999883624976892"
"1251","0.6831028986592056","0.12848524641027886","0.999883624976892"
"1252","0.6826481692630886","0.12541163531931773","0.999883624976892"
"1253","0.6823178736457021","0.12232772180107286","0.999883624976892"
"1254","0.6820508956042568","0.11923078328760028","0.999883624976892"
"1255","0.6835062916471302","0.11796933968736885","0.999883624976892"
"1256","0.6841402101806987","0.11577097637318312","0.999883624976892"
"1257","0.6843452160196384","0.11281204585467083","0.999883624976892"
"1258","0.6843236174470089","0.1094822393998183","0.999883624976892"
"1259","0.6842131027627432","0.10624295331235674","0.999883624976892"
"1260","0.6840564903911036","0.10303810164380302","0.999883624976892"
"1261","0.6838760195787899","0.09984104440845518","0.999883624976892"
"1262","0.6838847562400368","0.09865614333994031","0.999883624976892"
"1263","0.6839299345813881","0.0984792671638932","0.999883624976892"
"1264","0.6839762957371789","0.09864204671878636","0.999883624976892"
"1265","0.6840581469909297","0.09872391096935974","0.999883624976892"
"1266","0.6841836224678922","0.0990195489910457","0.999883624976892"
"1267","0.6842902342208734","0.09959974237135681","0.999883624976892"
"1268","0.6844296345882874","0.10015201012552828","0.999883624976892"
"1269","0.6837886063476308","0.098772203195337","0.999883624976892"
"1270","0.6835415380035114","0.09833479601615808","0.999883624976892"
"1271","0.683442594820876","0.09837226182098538","0.999883624976892"
"1272","0.6834797053004307","0.09865034721032745","0.999883624976892"
"1273","0.6835273620509744","0.09905152900575999","0.999883624976892"
"1274","0.6835233324530113","0.09951681890371745","0.999883624976892"
"1275","0.6856306740909054","0.100016612767657","0.999883624976892"
"1276","0.6868192146160281","0.10053606540570398","0.999883624976892"
"1277","0.6874746768295366","0.1010677470068311","0.999883624976892"
"1278","0.6878429922183683","0.10160795430222724","0.999883624976892"
"1279","0.6881212766512362","0.10215485718821453","0.999883624976892"
"1280","0.6882379541066885","0.10270756743664403","0.999883624976892"
"1281","0.6881291766748135","0.10122902800944188","0.999883624976892"
"1282","0.6881093102229916","0.10075927897291356","0.999883624976892"
"1283","0.6880166024790678","0.10079777532953689","0.999883624976892"
"1284","0.6874599613990291","0.10109390758130324","0.999883624976892"
"1285","0.687203399078655","0.10152197706241836","0.999883624976892"
"1286","0.6871669871438034","0.10201889218448697","0.999883624976892"
"1287","0.6871297045356256","0.10255298710123","0.999883624976892"
"1288","0.6871502388310662","0.10310838220975373","0.999883624976892"
"1289","0.6899251484868228","0.103677131228843","0.999883624976892"
"1290","0.6915336736406034","0.10425527586551799","0.999883624976892"
"1291","0.6924318157707072","0.10484086309728485","0.999883624976892"
"1292","0.6929375919551826","0.10543294861590011","0.999883624976892"
"1293","0.69318189788723","0.10603109590166375","0.999883624976892"
"1294","0.6933494812571324","0.10663512442475076","0.999883624976892"
"1295","0.693478794374422","0.10724498307836472","0.999883624976892"
"1296","0.6935896112782935","0.1078606865667529","0.999883624976892"
"1297","0.6936919694958679","0.10848228344228308","0.999883624976892"
"1298","0.6938484552142462","0.10910984005398934","0.999883624976892"
"1299","0.6940328233076961","0.10974343249600285","0.999883624976892"
"1300","0.6941194844702779","0.1103831425784756","0.999883624976892"
"1301","0.6942707146684874","0.11102905582140982","0.999883624976892"
"1302","0.6944550451073412","0.1116812604661226","0.999883624976892"
"1303","0.6945446019632174","0.11233984699893543","0.999883624976892"
"1304","0.6945879699970059","0.11300490793302273","0.999883624976892"
"1305","0.694779292797308","0.1136765377206835","0.999883624976892"
"1306","0.6949872772413836","0.11435483273183909","0.999883624976892"
"1307","0.6952044882289558","0.11503989126650442","0.999883624976892"
"1308","0.6954272413323789","0.11573181358503408","0.999883624976892"
"1309","0.6955743513562913","0.11643070194802581","0.999883624976892"
"1310","0.6957631771641559","0.11713666066181552","0.999883624976892"
"1311","0.6959738878669058","0.11784979612757007","0.999883624976892"
"1312","0.6961159735279854","0.11857021689296139","0.999883624976892"
"1313","0.6963045931062005","0.11929803370598865","0.999883624976892"
"1314","0.6965175346631279","0.1200333595707163","0.999883624976892"
"1315","0.6966251339234575","0.12077630980487046","0.999883624976892"
"1316","0.6967996085998672","0.12152700209927947","0.999883624976892"
"1317","0.6970086332623235","0.12228555657920419","0.999883624976892"
"1318","0.6969267953116786","0.12054382182282065","0.999883624976892"
"1319","0.6969699416673603","0.11966633856230541","0.999883624976892"
"1320","0.6971143531026402","0.11960161568842294","0.999883624976892"
"1321","0.6973104547811952","0.11994706753792193","0.999883624976892"
"1322","0.6975335517375246","0.12050235006927751","0.999883624976892"
"1323","0.697771294805918","0.12116722406602046","0.999883624976892"
"1324","0.6980175019195357","0.12189142428527733","0.999883624976892"
"1325","0.7021930993737167","0.12264974228087265","0.999883624976892"
"1326","0.704714226086065","0.12342956142195102","0.999883624976892"
"1327","0.7061955731725129","0.12422460073979938","0.999883624976892"
"1328","0.7070928157532789","0.1250317697479579","0.999883624976892"
"1329","0.7076810237629734","0.1258495859195728","0.999883624976892"
"1330","0.7078433428778985","0.12399958751540933","0.999883624976892"
"1331","0.7080580751159666","0.1234741186230224","0.999883624976892"
"1332","0.7083583776177452","0.12361817628513308","0.999883624976892"
"1333","0.7083725931334492","0.12138333687000087","0.999883624976892"
"1334","0.7085146665546507","0.12066055742391403","0.999883624976892"
"1335","0.7087221965220901","0.12070131690220189","0.999883624976892"
"1336","0.7086875972358049","0.11836736682671638","0.999883624976892"
"1337","0.7088071384184097","0.11759010252358187","0.999883624976892"
"1338","0.7090053262294197","0.11759883432840432","0.999883624976892"
"1339","0.7091811296085192","0.1180073618862557","0.999883624976892"
"1340","0.7094075734091174","0.11862179261845321","0.999883624976892"
"1341","0.7096627649771352","0.11934472119222378","0.999883624976892"
"1342","0.7098553224843713","0.12012723162673578","0.999883624976892"
"1343","0.7100921183247776","0.12094479714949151","0.999883624976892"
"1344","0.7103560171793075","0.12178516461915201","0.999883624976892"
"1345","0.7106359248874748","0.12264226002917722","0.999883624976892"
"1346","0.710925553643059","0.12351312182204495","0.999883624976892"
"1347","0.7111169190099356","0.12439635752394351","0.999883624976892"
"1348","0.7112520738911925","0.1252913669733806","0.999883624976892"
