"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"450","0.7956191233230089","0.36676773773953364","0.9998836222026182"
"451","0.795778622990192","0.3656580231959041","0.999883623589755"
"452","0.7960053714672501","0.3650794003738281","0.9998836242833236"
"453","0.7962178769897728","0.36753509613584245","0.9998836246301077"
"454","0.7966037861271656","0.3666253909156334","0.9998836248034999"
"455","0.7969568585115188","0.3639058956533842","0.9998836248901959"
"456","0.7962762298968448","0.36013186266286046","0.9998836249335439"
"457","0.796513400913353","0.3586842928337771","0.999883624955218"
"458","0.7965443283414959","0.35792416963642204","0.999883624966055"
"459","0.7969331726600031","0.3575344035062216","0.9998836249714734"
"460","0.7972386714516102","0.35682980596832564","0.9998836249741826"
"461","0.7969367411789386","0.3534833447377483","0.9998836249755373"
"462","0.7970778834823312","0.3514749302614311","0.9998836249762146"
"463","0.7974909410810725","0.35298827150125467","0.9998836249765534"
"464","0.7972056761226248","0.35094297979179484","0.9998836249767226"
"465","0.7973179289592396","0.34994909292175896","0.9998836249768074"
"466","0.7968859498683474","0.346761057137756","0.9998836249768497"
"467","0.7963811517580109","0.3451903361814388","0.9998836249768708"
"468","0.795572184868489","0.34441069148252174","0.9998836249768813"
"469","0.7947927755897058","0.3413890523614995","0.9998836249768867"
"470","0.7937895762070677","0.3373024326145943","0.9998836249768894"
"471","0.7931804614532332","0.3352844634402741","0.9998836249768907"
"472","0.7935541230706366","0.33428172817290636","0.9998836249768913"
"473","0.793159338345734","0.33633526917903256","0.9998836249768915"
"474","0.7928790970528384","0.33480450370367637","0.9998836249768919"
"475","0.7928786386460437","0.3365417679087923","0.9998836249768919"
"476","0.7933717691701169","0.33739246971284725","0.999883624976892"
"477","0.7930274258622955","0.33773809297629753","0.999883624976892"
"478","0.7921837530227936","0.34024012796329645","0.999883624976892"
"479","0.7920359122525477","0.3414513453555449","0.999883624976892"
"480","0.791281876328341","0.34191046759279187","0.999883624976892"
"481","0.790789507694131","0.34213330986953105","0.999883624976892"
"482","0.7908010923331301","0.34224312030593956","0.999883624976892"
"483","0.7909049967616502","0.34229763109862726","0.999883624976892"
"484","0.7905208118650797","0.3423247888973905","0.999883624976892"
"485","0.7900457742598378","0.34233834352210524","0.999883624976892"
"486","0.7894623904911627","0.34220995626410766","0.9969757844347412"
"487","0.7893246700183838","0.3420191694368261","0.9955227677624762"
"488","0.7888202991732665","0.3418064742455531","0.9947964871479882"
"489","0.788432793243025","0.3415909702823715","0.9944334039985262"
"490","0.7882780006936023","0.34138110088835394","0.9942518767416386"
"491","0.7891522705360401","0.34118024735879043","0.9941611166962039"
"492","0.7894504682981814","0.34098946036120287","0.9941157375696823"
"493","0.7895032760059062","0.34080875320914106","0.9940930482305258"
"494","0.789662332783639","0.3406377035853289","0.9940817036169807"
"495","0.7900950882693042","0.3404757292865035","0.9940760313242171"
"496","0.7900649714200039","0.34032221187445366","0.9940731951813377"
"497","0.7900276538198485","0.34017654989145657","0.9940717771107737"
"498","0.7900883014744868","0.34003817976168305","0.9940710680757106"
"499","0.790200165902184","0.33990658211121927","0.9940707135582337"
"500","0.7900186337578778","0.3365649142708907","0.9940705362995089"
"501","0.7900566867870292","0.334920849602211","0.9940704476701501"
"502","0.7905860762838454","0.3341202473202244","0.9940704033554715"
"503","0.7905459091568241","0.33372158116417555","0.9940703811981323"
"504","0.7905008889747244","0.3335244931327155","0.9940703701194629"
"505","0.7902789325722192","0.33342738124371657","0.9940703645801282"
"506","0.790313537281941","0.3333799859928499","0.9940703618104608"
"507","0.7904834783392446","0.33335637556470804","0.994070360425627"
"508","0.7905142334739068","0.3333446922688701","0.9940703597332102"
"509","0.7919544618469807","0.33333892873997223","0.9940703593870018"
"510","0.7926882480040112","0.3333360891909264","0.9969674558917284"
"511","0.7936651894800073","0.3333346908086467","0.9984272037548664"
"512","0.7940970316668838","0.3333340021574953","0.9991558309026504"
"513","0.7943670625974509","0.33333366295856903","0.9995198321619457"
"514","0.7947063212550383","0.3333334958380821","0.9997017546359386"
"515","0.7945059931755467","0.33333341402496003","0.9940703590462029"
"516","0.7945088275982137","0.33333337326774776","0.994070359043498"
"517","0.7930494393199545","0.3333333530675824","0.9940703590421458"
"518","0.7925265123622799","0.3333333430797041","0.9940703590414696"
"519","0.7922366290122166","0.3333333381770875","0.9940703590411315"
"520","0.7919895638390035","0.3333333357326427","0.9940703590409624"
"521","0.7913222458461887","0.33333333452003394","0.9940703590408779"
"522","0.7906768641599162","0.3333333339199255","0.9940703590408357"
"523","0.7905279067844305","0.3333333336232423","0.9940703590408145"
"524","0.7906388405331243","0.333333333476621","0.994070359040804"
"525","0.789787529934712","0.33333333340416393","0.9940703590407988"
"526","0.7890735870809186","0.33333333336835336","0.994070359040796"
"527","0.7899301342557122","0.3333333333506516","0.9940703590407948"
"528","0.7899005062474403","0.3333333333418994","0.994070359040794"
"529","0.7897539829630924","0.3333333333375713","0.9940703590407938"
"530","0.7891568387621872","0.33333333333543047","0.9940703590407937"
"531","0.7888158236898186","0.3333333333343713","0.9940703590407934"
"532","0.7880361172160724","0.3333333333338472","0.9940703590407934"
"533","0.7875817655540313","0.33333333333358783","0.9940703590407934"
"534","0.7872664385310196","0.3333333333334594","0.9940703590407934"
"535","0.7868732720045014","0.33333333333339565","0.9940703590407934"
"536","0.7863703082356766","0.33333333333336423","0.9940703590407934"
"537","0.7858145984390237","0.3333333333333487","0.9940703590407934"
"538","0.786252201606802","0.3333333333333409","0.9940703590407934"
"539","0.78675904443696","0.33333333333333703","0.9940703590407934"
"540","0.7872290795244906","0.3333333333333352","0.9940703590407934"
"541","0.7874012204574106","0.33333333333333426","0.9940703590407934"
"542","0.786908667290038","0.3333333333333338","0.9940703590407934"
"543","0.7868676822748416","0.33333333333333365","0.9940703590407934"
"544","0.7877155121891303","0.33333333333333337","0.9940703590407934"
"545","0.7881375735422849","0.33333333333333337","0.9940703590407934"
"546","0.7877263143736741","0.3333333333333333","0.9940703590407934"
"547","0.7878183860013352","0.33333333333333337","0.9965822501173532"
"548","0.787357892630076","0.33333333333333326","0.9982398632285017"
"549","0.7871162845437161","0.33429585620531727","0.9961539446263405"
"550","0.7856461398349928","0.33476755589868085","0.9940703590407934"
"551","0.7844160131568335","0.3350010989956681","0.9940703590407934"
"552","0.7829262173090598","0.3351109621110966","0.9940703590407934"
"553","0.7835816329515157","0.33515907288391467","0.9940703590407934"
"554","0.7824093961058498","0.3351765663259158","0.9940703590407934"
"555","0.7801758297493187","0.33517898563128445","0.9940703590407934"
"556","0.7785964560579707","0.3351740619116778","0.9940703590407934"
"557","0.7759683288190855","0.3351656322520751","0.9940703590407934"
"558","0.7731758909619402","0.33516150256501825","0.9940703590407934"
"559","0.770468454859113","0.3351594586159803","0.9940703590407934"
"560","0.7679475277823047","0.33515844181715404","0.9940703590407934"
"561","0.7673543423351498","0.3351579347057322","0.9940703590407934"
"562","0.7663535734610492","0.33607972632120325","0.9940703590407934"
"563","0.7646819610098011","0.3365406527930566","0.9940703590407934"
"564","0.7630947313481864","0.3367711229232835","0.9940703590407934"
"565","0.7604496284882267","0.33689793428778486","0.9940703590407934"
"566","0.7592810948577993","0.33788899110705517","0.9940703590407934"
"567","0.763437738395437","0.33838594752736173","0.9940703590407934"
"568","0.76803230154686","0.33863478524895435","0.9940703590407934"
"569","0.7713631663749076","0.3387592943037518","0.9940703590407934"
"570","0.7723900192220581","0.3397512382617953","0.9940703590407934"
"571","0.765617433914038","0.34027060106416596","0.9940703590407934"
"572","0.7603592034744189","0.33960040992748486","0.9940703590407934"
"573","0.7575001609536633","0.33926196632256855","0.9940703590407934"
"574","0.7559704330881158","0.3391116839389474","0.9940703590407934"
"575","0.7544994407258814","0.3390360173051348","0.9940703590407934"
"576","0.7530835750503522","0.33901784343003705","0.9940703590407934"
"577","0.7526040565448002","0.3390087540118782","0.9940703590407934"
"578","0.7536276596841154","0.33997830091682524","0.9940703590407934"
"579","0.7533984496803765","0.3404642377644783","0.9940703590407934"
"580","0.7533183749862339","0.34070749846743675","0.9940703590407934"
"581","0.7537454617645986","0.3418056794621014","0.9940703590407934"
"582","0.7526415534423515","0.3423552305664712","0.9940703590407934"
"583","0.7513022514286235","0.3426301205948715","0.9940703590407934"
"584","0.7507589358831024","0.3437455816167591","0.9940703590407934"
"585","0.750560733473123","0.344303659975493","0.9940703590407934"
"586","0.7503348127208794","0.3445827852075486","0.9969757844347412"
"587","0.7493097428668513","0.3447223692229138","0.9984294048958655"
"588","0.7489208583810095","0.34385132230845317","0.999156440244732"
"589","0.7488533301702507","0.34439755076444756","0.9995200139705301"
"590","0.7485643764664709","0.3446715296380629","0.9997018148177208"
"591","0.7472981856833203","0.34485101204272695","0.999792718733819"
"592","0.7462616492141085","0.34593367408102116","0.9998381715645474"
"593","0.7451833965902991","0.3464771061849801","0.9998608981980256"
"594","0.7439930913759566","0.34674935206483865","0.9998722615692863"
"595","0.7437536435444793","0.34688560803665086","0.9998779432685462"
"596","0.7434712379374335","0.346953769352728","0.9998807841215832"
"597","0.7425951514735163","0.3469878583523553","0.9998822045489536"
"598","0.7419072211787169","0.3470049049386984","0.9998829147628518"
"599","0.7410592459392609","0.34701342875364366","0.9998832698698542"
"600","0.7401250545838355","0.3470176907915777","0.9998834474233685"
"601","0.738696416225588","0.34701982184316205","0.9998835362001292"
"602","0.737232316951327","0.34696984398787006","0.9969757400829574"
"603","0.7363931577727201","0.34694508912962607","0.9955227455958291"
"604","0.7348918183843415","0.3469327696187971","0.9947964760669878"
"605","0.7344293754813329","0.34791533442107875","0.9944333984586082"
"606","0.7329149751945718","0.34741770623505897","0.9942518739718254"
"607","0.731118520939697","0.3471690460544721","0.9941611153113337"
"608","0.7298701877100529","0.34804372210430845","0.9941157368772563"
"609","0.7286268045917852","0.3485372331277675","0.9940930478843151"
"610","0.7273919968923408","0.34884385308099763","0.9940817034438758"
"611","0.7250361559335017","0.34899874088359906","0.994076031237665"
"612","0.723224392800712","0.3491372363620489","0.9940731951380617"
"613","0.7200511982807931","0.3482452096013128","0.9940717770891356"
"614","0.7174758281008902","0.3478523209497755","0.9940710680648916"
"615","0.7163760217985345","0.3476540241565864","0.9940707135528243"
"616","0.7150549398512804","0.3476118590616808","0.9940705362968042"
"617","0.7204414445998455","0.34764930549474465","0.9940704476687977"
"618","0.7234324772648754","0.34772837696751274","0.9940704033547952"
"619","0.7239294940867327","0.34776876257891903","0.9940703811977943"
"620","0.7230102904794372","0.3478508519514486","0.9940703701192938"
"621","0.7219639859295752","0.34795566324544264","0.9940703645800436"
"622","0.7226602512978129","0.348073779993168","0.9940703618104185"
"623","0.7217760675176643","0.34820051511906464","0.9940703604256059"
"624","0.7203613604642747","0.3483335615129313","0.9940703597331997"
"625","0.7212309363520062","0.34847182244923386","0.9940703593869966"
"626","0.7206980058811147","0.3486148219707911","0.994070359213895"
"627","0.719114371239557","0.3487624058048329","0.9940703591273442"
"628","0.7205884781739237","0.3489145892912428","0.9940703590840688"
"629","0.7202758110052503","0.3490714801094532","0.9940703590624311"
"630","0.7219523636482901","0.34923323918905036","0.9940703590516122"
"631","0.721728550685561","0.34940006116438926","0.9940703590462028"
"632","0.7203759105017684","0.3495721648650577","0.994070359043498"
"633","0.7193552055032579","0.34974978898822934","0.9940703590421458"
"634","0.7188313219120245","0.3499331904757246","0.9940703590414696"
"635","0.717447288969433","0.3501226443340456","0.9940703590411315"
"636","0.7162100957263446","0.350318444258073","0.9940703590409624"
"637","0.7139280998727284","0.35052090373851336","0.9940703590408779"
"638","0.7130129167501293","0.35073035749773135","0.9940703590408357"
"639","0.7126862931156301","0.3509471631840492","0.9940703590408145"
"640","0.7097932633405368","0.3511717032997473","0.994070359040804"
"641","0.7057849737945652","0.35140438736272633","0.9940703590407988"
"642","0.7078870306920262","0.3516456543163203","0.994070359040796"
"643","0.7086932275612664","0.3518959752113471","0.9940703590407948"
"644","0.7058217080867921","0.35208262504667825","0.994070359040794"
"645","0.704728671398357","0.3519232414032095","0.9940703590407938"
"646","0.7041988737988449","0.35176808689973194","0.9940703590407937"
"647","0.7033907579259704","0.351617004713771","0.9940703590407934"
"648","0.6981953240666099","0.35250408068020944","0.9940703590407934"
"649","0.7005497962442928","0.35286520728735843","0.9940703590407934"
"650","0.7058301864277107","0.35296738808970324","0.9940703590407934"
"651","0.7072115662620371","0.35294307340453124","0.9940703590407934"
"652","0.7078456130468529","0.3528578866945043","0.9940703590407934"
"653","0.7081540458207453","0.35274430240110327","0.9940703590407934"
"654","0.7089467280232652","0.3526183607370133","0.9940703590407934"
"655","0.7092218728753472","0.3524879567717017","0.9940703590407934"
"656","0.7089118547114681","0.3533488061334743","0.9940703590407934"
"657","0.715250773027145","0.3537043392659985","0.9940703590407934"
"658","0.7196711329821132","0.35576195139999967","0.9940703590407934"
"659","0.721829555237512","0.3567062922423973","0.9940703590407934"
"660","0.7227327196933875","0.3570958537553666","0.9940703590407934"
"661","0.723309922858987","0.3572108886401483","0.9940703590407934"
"662","0.7233228773145195","0.35637089591079374","0.9940703590407934"
"663","0.7231396221828785","0.35593467874671453","0.9940703590407934"
"664","0.7232140582305865","0.35596883288867187","0.9940703590407934"
"665","0.7223383105959927","0.355988219428214","0.9940703590407934"
"666","0.7200752838931059","0.35427513277180206","0.9940703590407934"
"667","0.7166350488169225","0.3536459436391339","0.9940703590407934"
"668","0.7135301705221347","0.3535757430795207","0.9940703590407934"
"669","0.7101425042038921","0.3538052596347745","0.9940703590407934"
"670","0.7068942697685215","0.352026153397728","0.9940703590407934"
"671","0.7042460074736789","0.35110687337525104","0.9940703590407934"
"672","0.7027382062594687","0.3435208290990568","0.9940703590407934"
"673","0.6976682475499164","0.33858765428991056","0.9940703590407934"
"674","0.6942884954560722","0.33600256566622594","0.9940703590407934"
"675","0.691752732140818","0.3346787221576879","0.9940703590407934"
"676","0.6856564688939897","0.3340087536498555","0.9940703590407934"
"677","0.6828059970712497","0.33367172911850895","0.9940703590407934"
"678","0.6800196425179967","0.33350270315510944","0.9940703590407934"
"679","0.6854408943263538","0.3334180612916037","0.9940703590407934"
"680","0.6882978452894276","0.3333757080828303","0.9940703590407934"
"681","0.6888040318879161","0.33335452340173","0.9940703590407934"
"682","0.7054313516818493","0.34513292987983485","0.9940703590407934"
"683","0.7058284414664195","0.34480180203465244","0.9940703590407934"
"684","0.7056617326091805","0.3420079039614638","0.9940703590407934"
"685","0.7055886410391313","0.34069060458172723","0.9940703590407934"
"686","0.7059941745025852","0.340139612268183","0.9940703590407934"
"687","0.7067807645446009","0.3399970937021103","0.9940703590407934"
"688","0.7069670331783103","0.34320359690812896","0.9940703590407934"
"689","0.7070867328156775","0.34174091548765806","0.9940703590407934"
"690","0.706366508501126","0.34117223262725666","0.9940703590407934"
"691","0.7058605904784075","0.3408699287751287","0.9940703590407934"
"692","0.7052541863793136","0.33718140508410466","0.9940703590407934"
"693","0.7046549849925736","0.3353065153796134","0.9940703590407934"
"694","0.703880339831551","0.3343341244210676","0.9940703590407934"
"695","0.7034919710657335","0.33382248166282885","0.9940703590407934"
"696","0.7028924255340433","0.33354935000004504","0.9940703590407934"
"697","0.702584885217483","0.33340052289462513","0.9940703590407934"
"698","0.7026485144692811","0.33331647753915816","0.9940703590407934"
"699","0.7024603018714253","0.3332657878923877","0.9940703590407934"
"700","0.7026025124813049","0.33323153627037755","0.9940703590407934"
"701","0.7021226097159102","0.33320421957609664","0.9940703590407934"
"702","0.7024339110326618","0.33317791078494513","0.9969757844347412"
"703","0.702411010948375","0.3331479543879166","0.9984294048958655"
"704","0.7027506694777278","0.3331090900622066","0.999156440244732"
"705","0.7019502048081028","0.3193527560617001","0.9995200139705301"
"706","0.7025872502042008","0.3250771802976739","0.9997018148177208"
"707","0.7024513392349832","0.3278607090992409","0.999792718733819"
"708","0.6996870780862121","0.302578470598578","0.9998381715645474"
"709","0.697499339920513","0.2818833092233154","0.9998608981980256"
"710","0.6962830939397227","0.26783913603768456","0.9998722615692863"
"711","0.6920932919416317","0.22030070963471599","0.9998779432685462"
"712","0.6865378640138606","0.16361702087049432","0.9998807841215832"
"713","0.6871326678700346","0.16650350199737984","0.9998822045489536"
"714","0.687957644966525","0.17162335339630422","0.9998829147628518"
"715","0.688670123131846","0.1808104320076358","0.9998832698698542"
"716","0.6904799719891012","0.1963060215858182","0.9998834474233685"
"717","0.6935671412625816","0.21942370010902496","0.9998835362001292"
"718","0.6977251993838713","0.24815554340706175","0.9998835805885102"
"719","0.7020212047095404","0.2767153353693487","0.999883602782701"
"720","0.7055286844742006","0.29944210943105004","0.9998836138797964"
"721","0.7077078965561716","0.3145341937425405","0.9998836194283443"
"722","0.7091948356283597","0.32338994984485475","0.9998836222026182"
"723","0.7105392872702232","0.32821353756111993","0.999883623589755"
"724","0.7115308400380058","0.3307347298537452","0.9998836242833236"
"725","0.7115213252852803","0.33202413405084663","0.9998836246301077"
"726","0.7117889750641986","0.33267623092364773","0.9998836248034999"
"727","0.7751236674932971","0.4318719850674054","0.9998836248901959"
"728","0.7760134969849022","0.4319384379456966","0.9998836249335439"
"729","0.7760279163625283","0.43083625882855453","0.999883624955218"
"730","0.7762208659572212","0.43028514997930756","0.999883624966055"
"731","0.7765898741080013","0.4300095915760578","0.9998836249714734"
"732","0.777055417187196","0.4298718114852646","0.9998836249741826"
"733","0.7772295364321107","0.42980292123076086","0.9998836249755373"
"734","0.7767846434622452","0.42976847605288016","0.9998836249762146"
"735","0.7765602815933125","0.42975125345148874","0.9998836249765534"
"736","0.7761611341408636","0.42974264214770597","0.9998836249767226"
"737","0.7757515958355922","0.42973833649504606","0.9998836249768074"
"738","0.7753003847735689","0.43011796654768786","0.9998836249768497"
"739","0.7746183713405164","0.43030963282172","0.9998836249768708"
"740","0.7734132254753628","0.43040593376990127","0.9998836249768813"
"741","0.7704826113092997","0.4315999183705954","0.9998836249768867"
"742","0.7645512102205805","0.4325976207661226","0.9998836249768894"
"743","0.7562038402762463","0.4335106156775807","0.9998836249768907"
"744","0.7455891894277922","0.43439363058094266","0.9998836249768913"
"745","0.7350579968461974","0.4348427063160635","0.9998836249768915"
"746","0.7261170410489994","0.43624926667082714","0.9998836249768919"
"747","0.7204871948077238","0.4101395761362094","0.9998836249768919"
"748","0.71734483914408","0.3740835032093305","0.999883624976892"
"749","0.7117745757133734","0.3543506668535111","0.999883624976892"
"750","0.7646195436946743","0.4388634549746172","0.999883624976892"
"751","0.7606976351231316","0.43991259842663333","0.999883624976892"
"752","0.7575509859856263","0.4416343705060941","0.999883624976892"
"753","0.7554880012883647","0.44369392538309677","0.999883624976892"
"754","0.753954357729428","0.4447243306523965","0.999883624976892"
"755","0.7532967836136689","0.44523968645795925","0.999883624976892"
"756","0.752416469544279","0.4441476116920733","0.999883624976892"
"757","0.7515289090088033","0.4440902385057386","0.999883624976892"
"758","0.750300872980666","0.4427019188060816","0.999883624976892"
"759","0.7492353096933956","0.44200549413099743","0.999883624976892"
"760","0.748220490116666","0.4407755145509177","0.999883624976892"
"761","0.7467951503354204","0.44015631404155825","0.999883624976892"
"762","0.7458387571138693","0.4418467610882184","0.999883624976892"
"763","0.7449204016609714","0.43700538752158136","0.999883624976892"
"764","0.7440958179524648","0.43269036103944114","0.999883624976892"
"765","0.7428893516164728","0.43182069186143973","0.999883624976892"
"766","0.7426707063204233","0.4326473061355021","0.999883624976892"
"767","0.7424765668110105","0.43118516027622145","0.999883624976892"
"768","0.7415998325970752","0.4274510298271562","0.999883624976892"
"769","0.7415121659788771","0.42686123625884537","0.999883624976892"
"770","0.741896715364116","0.4278106862798735","0.999883624976892"
"771","0.7421846542781158","0.42950231797881516","0.999883624976892"
"772","0.7418413935064843","0.42998583500769016","0.999883624976892"
"773","0.7420179627883692","0.4305919704048897","0.999883624976892"
"774","0.7415742851250466","0.43089298490053907","0.999883624976892"
"775","0.7416177151435741","0.43359429889000967","0.999883624976892"
"776","0.7415231454076674","0.4349522893222565","0.999883624976892"
"777","0.7411417014406394","0.43306780677737805","0.999883624976892"
"778","0.7407095169149903","0.4321290564359213","0.999883624976892"
"779","0.7386128500323059","0.42912212671715444","0.999883624976892"
"780","0.736066445955917","0.4276276923600418","0.999883624976892"
"781","0.7332229803269108","0.4183706041478841","0.999883624976892"
"782","0.7293648036318705","0.3904124272906036","0.999883624976892"
"783","0.7252524110642012","0.36776913011021634","0.999883624976892"
"784","0.7220886268840225","0.35253472895568966","0.999883624976892"
"785","0.7187884986497469","0.3435208295474936","0.999883624976892"
"786","0.7146771959045101","0.3385876545226987","0.999883624976892"
"787","0.7097347368216761","0.3360025657851881","0.999883624976892"
"788","0.7065805573318488","0.3346787222177687","0.999883624976892"
"789","0.7031077478054696","0.33400875367980254","0.999883624976892"
"790","0.7011993855639072","0.33367172913327436","0.999883624976892"
"791","0.6997583976196211","0.33350270316299435","0.999883624976892"
"792","0.6988865929429131","0.33341806129604173","0.999883624976892"
"793","0.6978537238906084","0.33337570808529665","0.999883624976892"
"794","0.6976389915881602","0.3333545234027167","0.999883624976892"
"795","0.6968708058188273","0.33334392904147303","0.999883624976892"
"796","0.6955576489177734","0.33333863135593544","0.999883624976892"
"797","0.6954198319839847","0.3333359823869853","0.999883624976892"
"798","0.694146109601142","0.3333346578704389","0.999883624976892"
"799","0.6928913465967426","0.33333399560464105","0.999883624976892"
"800","0.6914580754171802","0.33333366446952173","0.999883624976892"
"801","0.6903541731006593","0.33333349890122194","0.999883624976892"
"802","0.6887811097019519","0.3333334161176888","0.999883624976892"
"803","0.6877922440710472","0.333333374725398","0.999883624976892"
"804","0.6862193003442132","0.3333333540293682","0.999883624976892"
"805","0.6843731274469055","0.3333333436813514","0.999883624976892"
"806","0.6828974738192662","0.3333333385074659","0.999883624976892"
"807","0.6817110759209764","0.33333333592039965","0.999883624976892"
"808","0.680100997497916","0.3333333346268665","0.999883624976892"
"809","0.6788020916683897","0.33333333397997655","0.999883624976892"
"810","0.6772478345290788","0.3333333336567783","0.999883624976892"
"811","0.675649093155969","0.3333333334954259","0.999883624976892"
"812","0.6741585039673506","0.3333333334140095","0.999883624976892"
"813","0.6724835270778706","0.3333333333737948","0.999883624976892"
"814","0.6718661756144677","0.3333333333535641","0.999883624976892"
"815","0.6715637810279351","0.33204863160401515","0.999883624976892"
"816","0.6704531384129748","0.3243911970111753","0.999883624976892"
"817","0.6696778891035733","0.3170122878361603","0.999883624976892"
"818","0.6686562824310371","0.30992228638107844","0.999883624976892"
"819","0.6673077657834203","0.30310346593273624","0.999883624976892"
"820","0.6661708623210467","0.29653366078233073","0.999883624976892"
"821","0.6656622794603084","0.2933262304686186","0.999883624976892"
"822","0.6643639439390965","0.28863346767376624","0.999883624976892"
"823","0.6632636112525427","0.2833086559412315","0.999883624976892"
"824","0.662196296417661","0.27777096500101744","0.999883624976892"
"825","0.6616722365192398","0.27222132461750137","0.999883624976892"
"826","0.661078265315712","0.26675340360715544","0.999883624976892"
"827","0.6588884072574143","0.26408148950762883","0.999883624976892"
"828","0.6551002933916984","0.2601080301386777","0.999883624976892"
"829","0.648796038859905","0.2555718486137283","0.999883624976892"
"830","0.6392395135187692","0.2508367087220546","0.999883624976892"
"831","0.6275914687445512","0.24607787975501405","0.999883624976892"
"832","0.6157677933122085","0.24137780579686072","0.999883624976892"
"833","0.6062520904488582","0.23677371738753872","0.999883624976892"
"834","0.5998191351646933","0.23228099047492773","0.999883624976892"
"835","0.5956084779187826","0.22790452636956568","0.999883624976892"
"836","0.5929227971783495","0.22364427469652146","0.999883624976892"
"837","0.5915863763198499","0.21949790634439037","0.999883624976892"
"838","0.5903973037202709","0.21546210279177738","0.999883624976892"
"839","0.5895274233922434","0.2115331745319116","0.999883624976892"
"840","0.5887313722281204","0.20770735450131056","0.999883624976892"
"841","0.5882063751027418","0.2058319947667697","0.999883624976892"
"842","0.5876152379910028","0.2030644753737227","0.999883624976892"
"843","0.5864133850578505","0.19990308474591179","0.999883624976892"
"844","0.5853448285736691","0.19659394136495023","0.999883624976892"
"845","0.5840918997384571","0.1932565197598828","0.999883624976892"
"846","0.5831133844931528","0.1936813192936715","0.999883624976892"
"847","0.582153298253928","0.1959212918580005","0.999883624976892"
"848","0.5810441085735131","0.19902736985937144","0.999883624976892"
"849","0.5798695581286465","0.204264280472509","0.999883624976892"
"850","0.5763334131900122","0.20773242071371478","0.999883624976892"
"851","0.570148417629479","0.21136700637038905","0.999883624976892"
"852","0.5596576332702223","0.21505527605565614","0.999883624976892"
"853","0.5426615212419866","0.21874141917296563","0.999883624976892"
"854","0.525549992334952","0.22239817203149206","0.999883624976892"
"855","0.4976724332312645","0.22601251705288175","0.999883624976892"
"856","0.476656262544828","0.229578523031184","0.999883624976892"
"857","0.47271059412696853","0.2330937719894854","0.999883624976892"
"858","0.46987395305941443","0.23655757951952477","0.999883624976892"
"859","0.4702339157578367","0.239970109681539","0.999883624976892"
"860","0.4701387250824462","0.24333193538706888","0.999883624976892"
"861","0.4699459547030297","0.2466438203839492","0.999883624976892"
"862","0.4697451515741342","0.24990661138080789","0.999883624976892"
"863","0.46958918714502695","0.2531211848704021","0.999883624976892"
"864","0.46934373200658114","0.2528081669633806","0.999883624976892"
"865","0.468627948786156","0.256116439757211","0.999883624976892"
"866","0.4690943314364386","0.25931564221242603","0.999883624976892"
"867","0.4698198700225917","0.26322694677780145","0.999883624976892"
"868","0.47044381876714364","0.266688923588145","0.999883624976892"
"869","0.4719338165942636","0.2664645748739429","0.999883624976892"
"870","0.4738182318504066","0.26294195375172397","0.999883624976892"
"871","0.47460008982548507","0.262687905825238","0.999883624976892"
"872","0.4752607910391015","0.2659403978292277","0.999883624976892"
"873","0.47574589073179807","0.26902760734254566","0.999883624976892"
"874","0.47643463299667427","0.27200691802326793","0.999883624976892"
"875","0.47681820292735866","0.27685428412750174","0.999883624976892"
"876","0.47762959556742723","0.28068452411447414","0.999883624976892"
"877","0.4791139288403016","0.2839786905434583","0.999883624976892"
"878","0.4809966016242811","0.2866930599212492","0.999883624976892"
"879","0.4821600490644702","0.2913886021383506","0.999883624976892"
"880","0.5459909547405766","0.2959384639511005","0.999883624976892"
"881","0.5476644144236589","0.3015767102122023","0.999883624976892"
"882","0.5492034410487154","0.30778282212549785","0.999883624976892"
"883","0.5504762992945624","0.3142942644363431","0.999883624976892"
"884","0.5511141147455234","0.32097736045191494","0.999883624976892"
"885","0.5514253722733967","0.32776335556686426","0.999883624976892"
"886","0.5516800568145378","0.3333333333333333","0.999883624976892"
"887","0.5522777710670627","0.3333333333333333","0.999883624976892"
"888","0.5525387270779405","0.3333333333333333","0.999883624976892"
"889","0.5528787090379168","0.3333333333333333","0.999883624976892"
"890","0.5535732579215475","0.3333333333333333","0.999883624976892"
"891","0.5541860866579047","0.3333333333333333","0.999883624976892"
"892","0.5545946224748917","0.3333333333333333","0.999883624976892"
"893","0.555149010792906","0.3333333333333333","0.999883624976892"
"894","0.555895410028416","0.3333333333333333","0.999883624976892"
"895","0.5568635429144454","0.3333333333333333","0.999883624976892"
"896","0.5580598593667377","0.3333333333333333","0.999883624976892"
"897","0.5586085871933102","0.3333333333333333","0.999883624976892"
"898","0.559055336839523","0.3333333333333333","0.999883624976892"
"899","0.5594934276266408","0.3333333333333333","0.999883624976892"
"900","0.5597487380302972","0.3333333333333333","0.999883624976892"
"901","0.5601920479080481","0.3333333333333333","0.999883624976892"
"902","0.6233964053082945","0.3333333333333333","0.999883624976892"
"903","0.6248290039679423","0.3333333333333333","0.999883624976892"
"904","0.6260175959950225","0.3333333333333333","0.999883624976892"
"905","0.6269814692525356","0.3333333333333333","0.999883624976892"
"906","0.6276895920822169","0.3333333333333333","0.999883624976892"
