"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"894","0.15062551219506612","0.0012289953300403476","0.7116878987853059"
"895","0.15078058215848586","0.0012289953956873799","0.7116254886138228"
"896","0.1509871962824086","0.0012289954285108957","0.7121915705453332"
"897","0.15101401476557266","0.0012289954449225878","0.7130710449092243"
"898","0.15102529399350922","0.0012289954531284342","0.7133955372976892"
"899","0.1509675732567825","0.0012289954572313575","0.7134422910167068"
"900","0.15104568243929575","0.0012289954592828837","0.7138473653043064"
"901","0.15118461052976848","0.0012289954603085821","0.7144302317897234"
"902","0.15131241429042905","0.001228995460821496","0.7146057449572407"
"903","0.1515057568215112","0.0012289954610779532","0.7152821320584185"
"904","0.1516619215413986","0.0012289954612062465","0.7155030736537674"
"905","0.15187049228650568","0.0012289954612701986","0.7161999139853841"
"906","0.1520562721914674","0.0012289954613022393","0.7166384647333629"
"907","0.15219652787545232","0.0012289954613183252","0.717818997585459"
"908","0.15238567720951632","0.0012289954613263676","0.7188704233234645"
"909","0.15254140620084974","0.001228995461330259","0.7203514241197095"
"910","0.1526650307757506","0.0012289954613322698","0.7215457165748413"
"911","0.15285926912041917","0.001228995461333275","0.7227229421158055"
"912","0.15294798721477304","0.0012289954613338423","0.7231791817239094"
"913","0.15312183685152375","0.0012289954613341262","0.7239869770972664"
"914","0.15337957506346211","0.001228995461334268","0.7253377239516808"
"915","0.15357157776392355","0.001228995461334339","0.72587583783512"
"916","0.15369334100721938","0.001228995461334375","0.7267224219305177"
"917","0.153889971053027","0.0012289954613343922","0.7277237177153655"
"918","0.15380762125279537","0.0012289954613344009","0.7285868963341718"
"919","0.15390244360391345","0.0012289954613344057","0.729596237205695"
"920","0.1541229167277553","0.001228995461334408","0.731039583217268"
"921","0.15440682026754632","0.0012289954613344087","0.7326971715258926"
"922","0.15466521839446096","0.0012289954613344098","0.7338812699525608"
"923","0.1548382028464788","0.00122899546133441","0.7343220980580707"
"924","0.1550640532435513","0.00122899546133441","0.7351172665349657"
"925","0.1553172216177528","0.0012289954613344102","0.736089751913707"
"926","0.15558500639263656","0.0012289954613344102","0.7371516954025849"
"927","0.15586105927420166","0.0012289954613344102","0.7382591922610381"
"928","0.1561171382145968","0.0012289954613344102","0.7393902271627277"
"929","0.15638847851957183","0.0012289954613344102","0.7405337419891742"
"930","0.1565973821843206","0.0012289954613344102","0.7416841776044034"
"931","0.1568467486580312","0.0012289954613344102","0.7428387381252436"
"932","0.1571040362640067","0.0012289954613344102","0.7439960170872579"
"933","0.15723849244136673","0.0012289954613344102","0.7451553068672856"
"934","0.15745222417309454","0.0012289954613344102","0.7463162513908075"
"935","0.15776324689589355","0.0012289954613344102","0.7474786714380944"
"936","0.15806751605470296","0.0012289954613344102","0.7486424767610971"
"937","0.15836952994993342","0.0012262232560808278","0.7498076218702017"
"938","0.15861340988404535","0.001223951187298687","0.7509740837906146"
"939","0.15882917295966725","0.0012228151523595002","0.7521418508716522"
"940","0.15912384343994665","0.0012222471347528641","0.7536486152974768"
"941","0.15942523289847588","0.0012219631259152376","0.7549859857598169"
"942","0.15973127102318413","0.0012218211214878635","0.7562397303623967"
"943","0.1608981536189455","0.0012217501192719876","0.7574524768720441"
"944","0.16163596851866083","0.001221714618163551","0.7586454417185607"
"945","0.16214899703485158","0.0012216968676091596","0.759829191891623"
"946","0.16256527822531316","0.0012216879923319208","0.7610089920470962"
"947","0.1628134887762619","0.0012216835546933066","0.7625163078983668"
"948","0.16309758400335356","0.0012216813358740491","0.7638572773155045"
"949","0.16334261266417066","0.0006438160256894274","0.7651161510231905"
"950","0.1636086950926616","0.00035118871655422676","0.7663347910651683"
"951","0.1637890090761391","0.00020486567875432484","0.7675340276497123"
"952","0.1648653336456071","0.00013170181587123553","0.7687242329969072"
"953","0.16558489338909183","0.00009511929866221857","0.7699105735386305"
"954","0.16611540590317658","0.00007682789364423195","0.7710956230028916"
"955","0.16650736068607444","0.00006768215453551705","0.772280663519479"
"956","0.1668718462485115","0.00006310927583167705","0.7734663337157374"
"957","0.16720208783664206","0.00006082283419241802","0.7746529515980833"
"958","0.1674934157111991","0.000059679612800975974","0.7758406754235593"
"959","0.16781024206814804","0.00005910800196223961","0.777029583853729"
"960","0.16918953658537267","0.000058822196507182935","0.7782197158909792"
"961","0.16978252120648143","0.000058679293770765","0.7794110907762242"
"962","0.17027479606959678","0.000058607842400236166","0.7809139077682404"
"963","0.17070207857321695","0.000058572116714586734","0.7822608490455265"
"964","0.1710965432489236","0.00005855425387151955","0.7835309356939085"
"965","0.1713327762824548","0.0000585453224498766","0.7835978349426399"
"966","0.17157421396667255","0.00005854085673919026","0.7836308426476646"
"967","0.17149115870351336","0.000058538623883702154","0.7836472360329128"
"968","0.17150597454280916","0.000058537507456084334","0.7830868230594682"
"969","0.17145171963044298","0.00005853694924214451","0.7828066559123471"
"970","0.1714575165276747","0.00005853667013530434","0.7826665822022576"
"971","0.1714396990924485","0.00005853653058181921","0.7820283891980315"
"972","0.17146966575963427","0.000058536460805076636","0.7817094076093349"
"973","0.17152630263287205","0.00005853642591664036","0.7815499455549813"
"974","0.17157777769753524","0.000058536408472552186","0.7814702217142561"
"975","0.1715916061294974","0.00005853639975044312","0.780552733449502"
"976","0.17167793119025426","0.0000585363953893236","0.7800934238534009"
"977","0.17180439854057344","0.00005853639320882882","0.7798636278161278"
"978","0.17195503950574573","0.00005853639211851645","0.7797486945036006"
"979","0.17206530159821853","0.00005853639157342525","0.7791229819035764"
"980","0.1721098355151952","0.00005853639130087965","0.7782423513668134"
"981","0.17212649653985707","0.00005853639116467183","0.7772348408041015"
"982","0.172327970753155","0.00005853639109643795","0.7776322158990984"
"983","0.17259526298374833","0.000058536391062386","0.7778302498959114"
"984","0.17273059004278016","0.00005853639104536002","0.7773618544324321"
"985","0.1730055098945447","0.00005853639103691202","0.7780251833608035"
"986","0.17321074230595868","0.00005853639103262303","0.7777888235798729"
"987","0.1734453689417525","0.000058536391030543526","0.7776704833406526"
"988","0.17364438086344244","0.00005853639102950377","0.7776112732407833"
"989","0.17382026049320123","0.000058536391028853926","0.7775816582091327"
"990","0.17411772507626533","0.00005853639102859399","0.7775668481995459"
"991","0.174575531251246","0.00005853639102846401","0.7784531548819325"
"992","0.1743920183428837","0.00005853639102846401","0.7788957383425656"
"993","0.17441881584832478","0.000058536391028334044","0.7791168875047484"
"994","0.17614370064602425","0.000058536391028334044","0.7792274264316297"
"995","0.1772602844263172","0.000058536391028334044","0.77928268698"
"996","0.17804492197346417","0.000058536391028334044","0.7793103150252282"
"997","0.1804767918270998","0.000058536391028334044","0.7793241284905794"
"998","0.18200758908691772","0.000058536391028334044","0.7793310350839363"
"999","0.1831437536732888","0.000058536391028334044","0.7802252755559564"
"1000","0.18400038471595598","0.000058536391028334044","0.7806718477798045"
"1001","0.18397506533417055","0.000058536391028334044","0.781463073669803"
"1002","0.1834633218825893","0.000058536391028334044","0.7821203611721658"
"1003","0.18235426377519465","0.000058536391028334044","0.7815577721186404"
"1004","0.18212511614201454","0.000058536391028334044","0.781845291855263"
"1005","0.1823458957218314","0.000058536391028334044","0.7822514747458713"
"1006","0.18288792154366101","0.000058536391028334044","0.7830265556580607"
"1007","0.18343268708506816","0.000058536391028334044","0.7836801426699893"
"1008","0.1841904062522912","0.000058536391028334044","0.7842750567940461"
"1009","0.1850937671997567","0.000058536391028334044","0.7848425382522476"
"1010","0.18605117250469433","0.000058536391028334044","0.7853981573736128"
"1011","0.1870723747762403","0.000058536391028334044","0.7850747577734379"
"1012","0.18664162960442449","0.000058536391028334044","0.7851829758237987"
"1013","0.1863857107681984","0.000058536391028334044","0.7852370235596537"
"1014","0.18686096917546136","0.00005847161371921284","0.784349633517822"
"1015","0.1877883380658822","0.000058329562639487074","0.7829879755327296"
"1016","0.18919663643266083","0.000058258537097408897","0.7813858199460089"
"1017","0.19065787467470602","0.000058223024326009775","0.7802686802129236"
"1018","0.19202994284691294","0.00005820526794007486","0.7787834985541698"
"1019","0.19440856454056493","0.00005819638974700012","0.7789115185198263"
"1020","0.19578643406848284","0.00005819195065059742","0.7780455333736475"
"1021","0.19758616802139592","0.0000581897311022521","0.7772918218118275"
"1022","0.20111125773517208","0.00005818862132820493","0.7765932906731637"
"1023","0.20672164080454944","0.000058188066441051234","0.775921232630972"
"1024","0.2104654472677981","0.000058187788997603346","0.7752612345590765"
"1025","0.21432837306649893","0.000058187650275814746","0.7746060630277405"
"1026","0.21725042685256693","0.00005818758091492043","0.7739520862347734"
"1027","0.2193274975412204","0.000058187546234408674","0.7745089581593965"
"1028","0.22056088522300507","0.00005818752889428199","0.7744632254639714"
"1029","0.22119834758950524","0.00005818752022415405","0.773486883773325"
"1030","0.2215659382656528","0.000058187515889025486","0.7726681933036824"
"1031","0.22173107473769177","0.0000581875137215258","0.7719272710104097"
"1032","0.22163344583295969","0.00005818751263771136","0.7712240605796873"
"1033","0.22158300720657875","0.00005818751209586873","0.7705384796922123"
"1034","0.22157950952484518","0.000058187511824947425","0.7704578925001336"
"1035","0.22085696537009797","0.000058187511689551364","0.7713190622751729"
"1036","0.21938467333330008","0.00005818751162172414","0.7707795905477169"
"1037","0.21730043616772607","0.00005818751158787513","0.7714174930659918"
"1038","0.21476444409298293","0.00005818751157095062","0.7726546717245283"
"1039","0.21232032973447187","0.00005818751156255296","0.7742023326759514"
"1040","0.2104830935710323","0.000058245684075078595","0.77591579671333"
"1041","0.20932727013212493","0.00005827476663793953","0.7770647625529524"
"1042","0.20873387169304908","0.00005828930697689881","0.7779317006649915"
"1043","0.20857102952093784","0.00005829657690823944","0.7793239685221327"
"1044","0.20865055573055113","0.00005830021181417287","0.7809905475771367"
"1045","0.2087925217056396","0.000058302029252151765","0.7821315813601865"
"1046","0.20896802129440117","0.000058302937967454315","0.7830103108143663"
"1047","0.20917133033108865","0.00005830339232403765","0.7844409007530596"
"1048","0.20934861552311274","0.00005830361950215932","0.7857996922113609"
"1049","0.20951268695195494","0.0000583037330911615","0.7864819055836527"
"1050","0.20970685672351214","0.00005830378988564789","0.7878291915086667"
"1051","0.2099120450907705","0.00005830381828288744","0.7888271203047754"
"1052","0.2101931125745858","0.000058303832481506284","0.7903499505007134"
"1053","0.210443597265816","0.000058303839580815495","0.7914458309392983"
"1054","0.21055612744696633","0.000058303843130470016","0.7916757948071483"
"1055","0.21076042255087685","0.0000583038449052973","0.7924980992568953"
"1056","0.2109083208603816","0.0000583038457927109","0.7925894648812479"
"1057","0.21106045380881838","0.00005830384623641771","0.792635519032268"
"1058","0.21118286764090038","0.00005830384645827113","0.792336390343442"
"1059","0.2113493629927398","0.000058303846569197834","0.7918632141582995"
"1060","0.21141325994650492","0.00005830384662466118","0.791301472802506"
"1061","0.2114920470887179","0.00005830384665239286","0.790693952678172"
"1062","0.21157858442969824","0.0000583038466662587","0.7900620887027615"
"1063","0.21172818131541943","0.000058303846673191607","0.7894166209596419"
"1064","0.21185079163118123","0.000058303846676658086","0.788762928158316"
"1065","0.21196018547380727","0.00005830384667839129","0.7881037001902043"
"1066","0.21206327396611008","0.00005830384667925792","0.7874402781469994"
"1067","0.21216352153203505","0.000058303846679691236","0.7867733264129078"
"1068","0.21226266547868264","0.00005830384667990789","0.7861031698082047"
"1069","0.21236157891963323","0.0000583038466800162","0.7854299627248843"
"1070","0.2124607029089402","0.000058303846680070354","0.7847537739806627"
"1071","0.2124913393952156","0.00005830384668009745","0.784074629390226"
"1072","0.21255663343804865","0.000058303846680111005","0.7833925331231792"
"1073","0.2126979196241486","0.0006412598637424067","0.7827074784190615"
"1074","0.21276069827009966","0.0009327014798961204","0.7820194529626144"
"1075","0.21284315774923165","0.001078413175266912","0.7813284415799882"
"1076","0.21297056191636576","0.0011512667429499305","0.780981811570721"
"1077","0.21308626332386785","0.001187692956562623","0.7804604533750052"
"1078","0.21300519761005848","0.001205905920783234","0.7798500512715545"
"1079","0.21289238359111065","0.0012150123672436705","0.7791934656218071"
"1080","0.2128652877758765","0.0012195655815607778","0.7785121704750391"
"1081","0.21289676027759746","0.001221679117054782","0.777816930081906"
"1082","0.21296360361549932","0.001221679117054782","0.7771131379944458"
"1083","0.21308596030155474","0.001221679117054782","0.7767600939852694"
"1084","0.21323721955569117","0.001221679117054782","0.7765832839726473"
"1085","0.21336793540391752","0.001221679117054782","0.7761376230286305"
"1086","0.21352467058088392","0.001221679117054782","0.7759143344771052"
"1087","0.2136591725625762","0.001221679117054782","0.7754438701545173"
"1088","0.21378298248408273","0.001221679117054782","0.7748481148981181"
"1089","0.21390187215322687","0.001221679117054782","0.774187955885639"
"1090","0.21401874033924884","0.001221679117054782","0.7734938819680113"
"1091","0.21413504911151807","0.001221679117054782","0.772781174876237"
"1092","0.21428815755091643","0.001221679117054782","0.7724236627615088"
"1093","0.21442373386528982","0.001221679117054782","0.7718780502065414"
"1094","0.21455101117322822","0.001221679117054782","0.7712365806186092"
"1095","0.21467461785057163","0.001221679117054782","0.7705453919435868"
"1096","0.21479688329827445","0.001221679117054782","0.7698276003864006"
"1097","0.21491898597956202","0.001221679117054782","0.7690947936975615"
"1098","0.21504152749018393","0.001221679117054782","0.768352778213407"
"1099","0.21516482024777672","0.001221679117054782","0.7676044587902234"
"1100","0.21528903182887366","0.001221679117054782","0.7668512835569122"
"1101","0.2144029989499206","0.001221679117054782","0.7660939690901785"
"1102","0.2128568516913162","0.001221679117054782","0.7653328645082245"
"1103","0.21058016793539883","0.001221679117054782","0.7645681342996086"
"1104","0.20786759028867913","0.001221679117054782","0.7637998501368554"
"1105","0.20532338172575293","0.001221679117054782","0.7630280369851751"
"1106","0.20334710706734221","0.001221679117054782","0.7622526962583089"
"1107","0.20213821618619265","0.001221679117054782","0.7614738174471112"
"1108","0.20150410045963305","0.001221679117054782","0.7606913839588465"
"1109","0.20122623253448335","0.001221679117054782","0.7599053760489121"
"1110","0.2011478725173567","0.001221679117054782","0.7591157722922564"
"1111","0.20117568883311612","0.001221679117054782","0.758322550321357"
"1112","0.2012588091614039","0.001221679117054782","0.7575256871958183"
"1113","0.20137069094293408","0.001221679117054782","0.7567251595869358"
"1114","0.2014977901142878","0.001221679117054782","0.7559209438693131"
"1115","0.20175114587984297","0.001221679117054782","0.7555174455376334"
"1116","0.2019506814032601","0.001221679117054782","0.7549104514387208"
"1117","0.2022011944113057","0.001221679117054782","0.7541996305012073"
"1118","0.20240080267695776","0.001221679117054782","0.7534348387254877"
"1119","0.20257586668024943","0.001221679117054782","0.752641057423264"
"1120","0.20273953139487283","0.001221679117054782","0.7518308100213761"
"1121","0.20289837803743294","0.001221679117054782","0.7510103714761525"
"1122","0.2030557174979312","0.001221679117054782","0.7501828803323523"
"1123","0.20321322908134035","0.001221679117054782","0.7493499001688981"
"1124","0.2034481652858699","0.001221679117054782","0.7485122034783019"
"1125","0.2036462646522783","0.001221679117054782","0.747670165302773"
"1126","0.20376884138503226","0.0006399810863303511","0.7468239609326409"
"1127","0.20391287447158626","0.0003490962252387315","0.7459736652048443"
"1128","0.20406870811577535","0.0002036448478812156","0.7451193023793561"
"1129","0.2042315404445028","0.00013091692432753898","0.7442608711915071"
"1130","0.20447471007879964","0.00009455240406066454","0.74339835743502"
"1131","0.2046833421671804","0.00007637000433315668","0.7425317402815017"
"1132","0.204875847961505","0.0000672787695745385","0.7416609954535917"
"1133","0.2050616688237842","0.00006273314347196191","0.740786096817589"
"1134","0.20515740454768508","0.000060460328239888605","0.7399070171821119"
"1135","0.20520105371571384","0.000059323920078677846","0.7390237286978939"
"1136","0.20531598994663924","0.0000587557158617171","0.7381362030571962"
"1137","0.20554336507652415","0.00005847161371921284","0.737244411592537"
"1138","0.20575303559259123","0.000058329562639487074","0.7363483253248232"
"1139","0.20595541036216253","0.000058258537097408897","0.7354479149860437"
"1140","0.20615571479993938","0.000058223024326009775","0.7345431510291627"
"1141","0.20635660704473704","0.00005820526794007486","0.7336340036315627"
"1142","0.20661846439862158","0.00005819638974700012","0.7327204426952264"
"1143","0.20685358940250667","0.00005819195065059742","0.731802437845257"
"1144","0.20715150455706968","0.0000581897311022521","0.7308799584275452"
"1145","0.20740809007121724","0.00005818862132820493","0.7299529735059826"
"1146","0.20764602764008416","0.000058188066441051234","0.729021451859427"
"1147","0.20787668673313883","0.000058187788997603346","0.7280853619785189"
"1148","0.20810581926100008","0.000058187650275814746","0.7271446720624011"
"1149","0.20827728627847977","0.00005818758091492043","0.7261993500153655"
"1150","0.20848134065386265","0.000058187546234408674","0.7252493634434403"
"1151","0.20870404155013295","0.00005818752889428199","0.7242946796509222"
"1152","0.20905976716348867","0.00005818752022415405","0.7238155659961653"
"1153","0.20936344596867143","0.000058187515889025486","0.7230946691395728"
"1154","0.20955118607576248","0.0000581875137215258","0.7222502292913838"
"1155","0.2098494463647295","0.00005818751263771136","0.7213413924203521"
"1156","0.21013298476997627","0.00005818751209586873","0.7203977979531115"
"1157","0.21041230885468418","0.000058187511824947425","0.7194343059358828"
"1158","0.21069280031345902","0.000058187511689551364","0.7184583618574558"
"1159","0.21097730616266125","0.00005818751162172414","0.7174736884009836"
"1160","0.21126742216432298","0.00005818751158787513","0.7164821382096553"
"1161","0.21156413222500053","0.00005818751157095062","0.7154846242875867"
"1162","0.2118655313175065","0.00005818751156255296","0.7144815873607495"
"1163","0.21217616985362736","0.000058187511558289534","0.7134732306790661"
"1164","0.21249590911305055","0.00005818751155622242","0.7124596379899429"
"1165","0.21282490017533048","0.000058187511555188865","0.7114408328144418"
"1166","0.21306034535978044","0.00005818751155454289","0.7104168082305679"
"1167","0.21322788870407877","0.0000581875115542845","0.7093875418370718"
"1168","0.21336175629115525","0.00005818751155415531","0.7083530032706099"
"1169","0.21360669772155827","0.00005818751155415531","0.707313157980958"
"1170","0.21390982151188323","0.00005818751155402611","0.7062679691258511"
"1171","0.21424820938475944","0.00005818751155402611","0.7052173985208835"
"1172","0.21447098415071247","0.00005818751155402611","0.7041614071145283"
"1173","0.2148445289587085","0.00005818751155402611","0.7030999552244841"
"1174","0.21522998057190926","0.00005818751155402611","0.7020330026540483"
"1175","0.21562875655829875","0.00005818751155402611","0.7009605087481644"
"1176","0.21604132141185914","0.00005818751155402611","0.6998824324191156"
"1177","0.21646918662139517","0.00005818751155402611","0.6987987321569301"
"1178","0.2169130899036622","0.00005818751155402611","0.6977093660320628"
"1179","0.21731582192550936","0.00005818751155402611","0.6966142916941601"
"1180","0.21776563918230343","0.00005818751155402611","0.6955134663688164"
"1181","0.2182492466754792","0.00005818751155402611","0.694406846853281"
"1182","0.21876077759893744","0.00005818751155402611","0.6932943895115994"
"1183","0.21814879220196567","0.00005818751155402611","0.6921760502694275"
"1184","0.21808634302736546","0.00005818751155402611","0.6910517846086411"
"1185","0.21705903530534876","0.00005818751155402611","0.6899215475618001"
"1186","0.2167650330741476","0.00005818751155402611","0.6887852937064959"
"1187","0.21665825156789692","0.00005818751155402611","0.6876429771595974"
"1188","0.2166545378264706","0.00005818751155402611","0.6864945515714009"
"1189","0.21693386318263302","0.00005818751155402611","0.685339970119686"
"1190","0.21735957783349572","0.00005818751155402611","0.6841791855036785"
"1191","0.2177767223057579","0.00005818751155402611","0.68301214993792"
"1192","0.21804895479893444","0.00005818751155402611","0.6818388151460419"
"1193","0.21824129809861575","0.00005818751155402611","0.6806591323544423"
"1194","0.21839189012642302","0.00005818751155402611","0.6819553076809959"
"1195","0.2188608468388109","0.00005818751155402611","0.6841527991486064"
"1196","0.21921929559742198","0.00005818751155402611","0.6870450199981323"
"1197","0.21945369880421933","0.00005818751155402611","0.6896362775260707"
"1198","0.21962545478643686","0.00005818751155402611","0.6920836015472598"
"1199","0.21970778231192245","0.00005818751155402611","0.6944648055833924"
"1200","0.21980366751214508","0.00005818751155402611","0.6968185646167948"
"1201","0.21990653224043105","0.00005818751155402611","0.6991641426855718"
"1202","0.22001309315068712","0.00005818751155402611","0.7015111589801472"
"1203","0.22012170959027594","0.00005818751155402611","0.7038644362516054"
"1204","0.22023156160833124","0.00005818751155402611","0.7062264111518061"
"1205","0.22034223971826847","0.00005818751155402611","0.7085983332922842"
"1206","0.2204535398349942","0.00005818751155402611","0.7109808619028876"
"1207","0.22056536068920574","0.00005818751155402611","0.7133743627623002"
"1208","0.22067765248621093","0.00005818751155402611","0.7157790559689395"
"1209","0.22079039120557473","0.00005818751155402611","0.718195089479104"
"1210","0.22090356573449976","0.00005818751155402611","0.7206225757023935"
"1211","0.22138209521088398","0.00005818751155402611","0.7236629786198598"
"1212","0.22168251642402673","0.00005818751155402611","0.7264086200380463"
"1213","0.2218908963916617","0.00005818751155402611","0.7290140832069972"
"1214","0.22205265363135235","0.00005818751155402611","0.7315558855675712"
"1215","0.2221911137773971","0.00005818751155402611","0.7340720227329219"
"1216","0.22231809315722492","0.00005818751155402611","0.7365814062095069"
"1217","0.2223142379554012","0.00005818751155402611","0.7378404856373053"
"1218","0.22275690866414996","0.00005818751155402611","0.7403014854933097"
"1219","0.2230404841072579","0.00005818751155402611","0.7427887324473846"
"1220","0.22324105786829795","0.00005818751155402611","0.7452966057295353"
"1221","0.22339942283325293","0.00005818751155402611","0.747821641091429"
"1222","0.22360615224843694","0.00005818751155402611","0.7503617732416596"
"1223","0.22412568684481876","0.00005818751155402611","0.752915815644134"
"1224","0.22445046192097123","0.00005818751155402611","0.7554831165131188"
"1225","0.22467353894633096","0.00005818751155402611","0.7580633410709239"
"1226","0.22484478589541773","0.00005818751155402611","0.7606563386607756"
"1227","0.22504385035785632","0.00005818751155402611","0.7638003503217414"
"1228","0.22520243805653323","0.00005818751155402611","0.766681048013335"
"1229","0.22534112883179738","0.00005818751155402611","0.7694379743018166"
"1230","0.22572780669100995","0.00005818751155402611","0.7708203684977901"
"1231","0.2264761624426428","0.00005818751155402611","0.7728336957589315"
"1232","0.2269264745137587","0.00005818751155402611","0.7751696011328957"
"1233","0.22721608439558424","0.00005818751155402611","0.7776738758847775"
"1234","0.22742236197648014","0.00005818751155402611","0.7802692297626442"
"1235","0.22758635733717378","0.00005818751155402611","0.7829168984003632"
"1236","0.22772921382613864","0.00005818751155402611","0.7855974502931786"
"1237","0.2278616621509389","0.00005818751155402611","0.7883011648765859"
"1238","0.22798910870436084","0.00005818751155402611","0.7910232019754248"
"1239","0.22811426769521184","0.00005818751155402611","0.7937611749539656"
"1240","0.2282384996034345","0.00005818751155402611","0.7965139310328851"
"1241","0.22883028607443592","0.00005818751155402611","0.7992809381895615"
"1242","0.22919688004895966","0.00005818751155402611","0.8020619769422415"
"1243","0.22944473204916244","0.00005818751155402611","0.8048569853986631"
"1244","0.2301444996062041","0.00005818751155402611","0.8076659813564091"
"1245","0.23004212502561652","0.00005818751155402611","0.8104890231417953"
"1246","0.23005576929378","0.00005818751155402611","0.8133261899255202"
"1247","0.23017075407541082","0.00005818751155402611","0.8166226852020331"
"1248","0.23029090380791536","0.00005818751155402611","0.8197021922940119"
"1249","0.23041394560749237","0.00005818751155402611","0.8226821649958713"
"1250","0.23053858482585313","0.00005818751155402611","0.8256203756629003"
"1251","0.23118053418221635","0.00005818751155402611","0.8285453481756843"
"1252","0.23157505911451243","0.00005818751155402611","0.8314712103908449"
"1253","0.23183883871561953","0.00005818751155402611","0.8344049902870654"
"1254","0.23203575151856692","0.00005818751155402611","0.8373502115028669"
"1255","0.2304324026087819","0.00005818751155402611","0.8384272702162426"
"1256","0.22962768567629835","0.00005818751155402611","0.840455492121249"
"1257","0.2293105971790777","0.00005818751155402611","0.8433608764354542"
"1258","0.22924961849620956","0.00005818751155402611","0.8466962090613142"
"1259","0.22928122998360592","0.00005818751155402611","0.8498610051290091"
"1260","0.22936056148610096","0.00005818751155402611","0.8529509604878724"
"1261","0.22946432669182443","0.00005818751155402611","0.8560124526359688"
"1262","0.22954019619472574","0.00005818751155402611","0.858663639119743"
"1263","0.22960374773360956","0.00005818751155402611","0.8611322523381879"
"1264","0.22951238750613862","0.00005818751155402611","0.8620258243357501"
"1265","0.22937736287129037","0.00005818751155402611","0.8624768130736746"
"1266","0.22918421451189927","0.00005818751155402611","0.8623494590695447"
"1267","0.22911295727786496","0.00005818751155402611","0.8634491170513036"
"1268","0.22895092959111377","0.00005818751155402611","0.8636503692215604"
"1269","0.22947479726699097","0.00005818751155402611","0.8653441538536454"
"1270","0.2296217652769382","0.00005818751155402611","0.8658461064055433"
"1271","0.22957005068415368","0.00005818751155402611","0.8657471710973401"
"1272","0.2294156143501585","0.00005818751155402611","0.8653435186708733"
"1273","0.22920812097407514","0.00005818751155402611","0.864783752638434"
"1274","0.22903141129463633","0.00005818751155402611","0.8641424630288027"
"1275","0.2267705434582083","0.00005818751155402611","0.8634570818939676"
"1276","0.2254022041906802","0.00005818751155402611","0.8627463769157986"
"1277","0.2245542772703127","0.00005818751155402611","0.8620197379943505"
"1278","0.22398708815523674","0.00005818751155402611","0.8612818422430472"
"1279","0.22356518347186918","0.00005818751155402611","0.8605349978313391"
"1280","0.2232744152014919","0.00005818751155402611","0.8597803217202936"
"1281","0.22325515891369635","0.00005818751155402611","0.8610835447033153"
"1282","0.22310734431560908","0.00005818751155402611","0.8613620200022536"
"1283","0.22295308623629886","0.00005818751155402611","0.8611232761627221"
"1284","0.22326894143678366","0.00005818751155402611","0.8606214424789213"
"1285","0.22330012936851337","0.00005818751155402611","0.8599839784256132"
"1286","0.22317727538258275","0.00005818751155402611","0.8592748482388086"
"1287","0.2230308597844802","0.00005818751155402611","0.858526143133212"
"1288","0.22281294433485618","0.00005818751155402611","0.8577539430348226"
"1289","0.21980382317515418","0.00005818751155402611","0.8569662812774358"
"1290","0.21797003340193633","0.00005818751155402611","0.8561671460904677"
"1291","0.21685220014733558","0.00005818751155402611","0.8553584915097514"
"1292","0.2161295980530967","0.00005818751155402611","0.8545412480816172"
"1293","0.21567128666159388","0.00005818751155402611","0.8537158308842467"
"1294","0.21528925775418029","0.00005818751155402611","0.8528823948816847"
"1295","0.2149449122386638","0.00005818751155402611","0.8520409632688342"
"1296","0.21461840118137815","0.00005818751155402611","0.851191491969415"
"1297","0.21429964813671","0.00005818751155402611","0.8503339020369017"
"1298","0.21398404648333463","0.00005818751155402611","0.8494680959189649"
"1299","0.2136687882855627","0.00005818751155402611","0.8485939656089052"
"1300","0.21340892146196205","0.00005818751155402611","0.8477113967176081"
"1301","0.2131189777422699","0.00005818751155402611","0.8468202704937893"
"1302","0.21281273964284045","0.00005818751155402611","0.8459204648119325"
"1303","0.21255338334899626","0.00005818751155402611","0.8450118546404122"
"1304","0.21231600059065295","0.00005818751155402611","0.844094312247424"
"1305","0.2119739095810503","0.00005818751155402611","0.843167707274225"
"1306","0.21163629889080665","0.00005818751155402611","0.842231906740761"
"1307","0.21129958192875153","0.00005818751155402611","0.8412867750163795"
"1308","0.21096193674783215","0.00005818751155402611","0.8403321737720211"
"1309","0.21074374984680974","0.00005818751155402611","0.839367961922111"
"1310","0.21046375663139844","0.00005818751155402611","0.8383939955602527"
"1311","0.21015134445362732","0.00005818751155402611","0.8374101278907304"
"1312","0.20994441247360948","0.00005818751155402611","0.8364162091568218"
"1313","0.20966668680858289","0.00005818751155402611","0.8354120865663527"
"1314","0.20935200830044468","0.00005818751155402611","0.8343976042146983"
"1315","0.20907648506852353","0.00005818751155402611","0.8333726030052722"
"1316","0.2087598203110038","0.00005818751155402611","0.8323369205674938"
"1317","0.208421004112604","0.00005818751155402611","0.8312903911721646"
"1318","0.20832392752872536","0.00005818751155402611","0.8327742619058114"
"1319","0.20814633006123087","0.00005818751155402611","0.8335218336728507"
"1320","0.20787470191317792","0.00005818751155402611","0.8333736417018135"
"1321","0.2075544850263591","0.00005818751155402611","0.8327720127762432"
