"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"448","0.24884968928698223","0.24884968928698223","0.24884968928698223"
"449","0.24765733475747598","0.24765733475747598","0.24765733475747598"
"450","0.24594411301282096","0.24594411301282096","0.24594411301282096"
"451","0.24508283797111835","0.24508283797111835","0.24508283797111835"
"452","0.2435220447290624","0.2435220447290624","0.2435220447290624"
"453","0.24159712411242684","0.24159712411242684","0.24159712411242684"
"454","0.23947534145953722","0.23947534145953722","0.23947534145953722"
"455","0.23911396853040745","0.23911396853040745","0.23911396853040745"
"456","0.23775598661209837","0.23775598661209837","0.23775598661209837"
"457","0.23706982391972672","0.23706982391972672","0.23706982391972672"
"458","0.235536028302244","0.235536028302244","0.235536028302244"
"459","0.23356292995589914","0.23356292995589914","0.23356292995589914"
"460","0.23135454342290285","0.23135454342290285","0.23135454342290285"
"461","0.22901317553342124","0.22901317553342124","0.22901317553342124"
"462","0.22659015160667054","0.22659015160667054","0.22659015160667054"
"463","0.22411115114804664","0.22411115114804664","0.22411115114804664"
"464","0.22158892817810258","0.22158892817810258","0.22158892817810258"
"465","0.2190297146688927","0.2190297146688927","0.2190297146688927"
"466","0.21838792781520586","0.21838792781520586","0.21838792781520586"
"467","0.2169215104553996","0.2169215104553996","0.2169215104553996"
"468","0.21502799639452863","0.21502799639452863","0.21502799639452863"
"469","0.21290211125877337","0.21290211125877337","0.21290211125877337"
"470","0.21048629056782592","0.21048629056782592","0.21048629056782592"
"471","0.20791143501652493","0.20791143501652493","0.20791143501652493"
"472","0.20604032059470906","0.20604032059470906","0.20604032059470906"
"473","0.20322606184961753","0.20322606184961753","0.20322606184961753"
"474","0.2005594758844964","0.2005594758844964","0.2005594758844964"
"475","0.1978015756181637","0.1978015756181637","0.1978015756181637"
"476","0.19498336156552803","0.19498336156552803","0.19498336156552803"
"477","0.19288984765921982","0.19288984765921982","0.19288984765921982"
"478","0.19260363913535097","0.19260363913535097","0.19260363913535097"
"479","0.1911311102644516","0.1911311102644516","0.1911311102644516"
"480","0.19179332305643623","0.19179332305643623","0.19179332305643623"
"481","0.19076900288546034","0.19076900288546034","0.19076900288546034"
"482","0.18873334432750016","0.18873334432750016","0.18873334432750016"
"483","0.18553950042658263","0.18553950042658263","0.18553950042658263"
"484","0.18238505157597168","0.18238505157597168","0.18238505157597168"
"485","0.17875195974501507","0.17875195974501507","0.17875195974501507"
"486","0.1753453655009446","0.1753453655009446","0.1753453655009446"
"487","0.17202925225546653","0.17202925225546653","0.17202925225546653"
"488","0.16886956024950822","0.16886956024950822","0.16886956024950822"
"489","0.16576148309350555","0.16576148309350555","0.16576148309350555"
"490","0.16323626365057645","0.16323626365057645","0.16323626365057645"
"491","0.1602598794168473","0.1602598794168473","0.1602598794168473"
"492","0.15715850358292802","0.15715850358292802","0.15715850358292802"
"493","0.15396532637376226","0.15396532637376226","0.15396532637376226"
"494","0.15058121616266185","0.15058121616266185","0.15058121616266185"
"495","0.1470755969350695","0.1470755969350695","0.1470755969350695"
"496","0.14596923346403137","0.14596923346403137","0.14596923346403137"
"497","0.14423842169392578","0.14423842169392578","0.14423842169392578"
"498","0.14214909527280176","0.14214909527280176","0.14214909527280176"
"499","0.13983228206847484","0.13983228206847484","0.13983228206847484"
"500","0.13735221489383115","0.13735221489383115","0.13735221489383115"
"501","0.13473924416485075","0.13473924416485075","0.13473924416485075"
"502","0.134594765313748","0.134594765313748","0.134594765313748"
"503","0.13310633883531284","0.13310633883531284","0.13310633883531284"
"504","0.13355499988267516","0.13355499988267516","0.13355499988267516"
"505","0.13230258656229205","0.13230258656229205","0.13230258656229205"
"506","0.13012566760885527","0.13012566760885527","0.13012566760885527"
"507","0.12741426933098285","0.12741426933098285","0.12741426933098285"
"508","0.12723822257504994","0.12723822257504994","0.12723822257504994"
"509","0.12546306600492502","0.12546306600492502","0.12546306600492502"
"510","0.12280014386681908","0.12280014386681908","0.12280014386681908"
"511","0.1196056012928627","0.1196056012928627","0.1196056012928627"
"512","0.11551451376842815","0.11551451376842815","0.11551451376842815"
"513","0.11459941008942123","0.11459941008942123","0.11459941008942123"
"514","0.11210860805776712","0.11210860805776712","0.11210860805776712"
"515","0.10871750493856099","0.10871750493856099","0.10871750493856099"
"516","0.10749213576066907","0.10749213576066907","0.10749213576066907"
"517","0.10804326295947655","0.10804326295947655","0.10804326295947655"
"518","0.1060536448049295","0.1060536448049295","0.1060536448049295"
"519","0.10621932691182423","0.10621932691182423","0.10621932691182423"
"520","0.10334552402051693","0.10334552402051693","0.10334552402051693"
"521","0.10306077727132326","0.10306077727132326","0.10306077727132326"
"522","0.10413430148045852","0.10413430148045852","0.10413430148045852"
"523","0.10208021100370311","0.10208021100370311","0.10208021100370311"
"524","0.09828206398695694","0.09828206398695694","0.09828206398695694"
"525","0.0975170838789947","0.0975170838789947","0.0975170838789947"
"526","0.09416866397632759","0.09416866397632759","0.09416866397632759"
"527","0.09230799895852237","0.09230799895852237","0.09230799895852237"
"528","0.0882155034987024","0.0882155034987024","0.0882155034987024"
"529","0.08726192386393224","0.08726192386393224","0.08726192386393224"
"530","0.08741420829496117","0.08741420829496117","0.08741420829496117"
"531","0.08870575947589608","0.08870575947589608","0.08870575947589608"
"532","0.09005697086238613","0.09005697086238613","0.09005697086238613"
"533","0.08719388895835367","0.08719388895835367","0.08719388895835367"
"534","0.0819424886442571","0.0819424886442571","0.0819424886442571"
"535","0.08038512238569819","0.08038512238569819","0.08038512238569819"
"536","0.08079371619657058","0.08079371619657058","0.08079371619657058"
"537","0.07675627371716694","0.07675627371716694","0.07675627371716694"
"538","0.07008686483010981","0.07008686483010981","0.07008686483010981"
"539","0.06166180048406956","0.06166180048406956","0.06166180048406956"
"540","0.05818605211740427","0.05818605211740427","0.05818605211740427"
"541","0.057356200717056445","0.057356200717056445","0.057356200717056445"
"542","0.051173303678660555","0.051173303678660555","0.051173303678660555"
"543","0.048798093767897004","0.048798093767897004","0.048798093767897004"
"544","0.041028855495831414","0.041028855495831414","0.041028855495831414"
"545","0.029743420984695897","0.029743420984695897","0.029743420984695897"
"546","0.02393336857189277","0.02393336857189277","0.02393336857189277"
"547","0.02132352615668041","0.02132352615668041","0.02132352615668041"
"548","0.020179990778281184","0.020179990778281184","0.020179990778281184"
"549","0.010677149237031159","0.010677149237031159","0.010677149237031159"
"550","0.005643440866622754","0.005643440866622754","0.005643440866622754"
"551","0.0030541858482194765","0.0030541858482194765","0.0030541858482194765"
"552","0.0016920416209251054","0.0016920416209251054","0.0016920416209251054"
"553","0.000985585824650321","0.000985585824650321","0.000985585824650321"
"554","0.0006230922623017554","0.0006230922623017554","0.0006230922623017554"
"555","0.00043944388990486066","0.00043944388990486066","0.00043944388990486066"
"556","0.00034846190410513353","0.00034846190410513353","0.00034846190410513353"
"557","0.0003055006954320629","0.0003055006954320629","0.0003055006954320629"
"558","0.0002875204855356925","0.0002875204855356925","0.0002875204855356925"
"559","0.00028265964730078556","0.00028265964730078556","0.00028265964730078556"
"560","0.0002848259560964355","0.0002848259560964355","0.0002848259560964355"
"561","0.00029090317005010585","0.00029090317005010585","0.00029090317005010585"
"562","0.00029931132854970266","0.00029931132854970266","0.00029931132854970266"
"563","0.014989425871785804","0.014989425871785804","0.014989425871785804"
"564","0.035784538745456874","0.035784538745456874","0.035784538745456874"
"565","0.05802692568421051","0.05802692568421051","0.05802692568421051"
"566","0.07965190034495377","0.07965190034495377","0.07965190034495377"
"567","0.09988966182871799","0.09988966182871799","0.09988966182871799"
"568","0.11856285200956422","0.11856285200956422","0.11856285200956422"
"569","0.1357122058402602","0.1357122058402602","0.1357122058402602"
"570","0.1515068442625541","0.1515068442625541","0.1515068442625541"
"571","0.16607626072822237","0.16607626072822237","0.16607626072822237"
"572","0.1774726120472301","0.1774726120472301","0.1774726120472301"
"573","0.18881814212273654","0.18881814212273654","0.18881814212273654"
"574","0.1997722877873032","0.1997722877873032","0.1997722877873032"
"575","0.21024766953932553","0.21024766953932553","0.21024766953932553"
"576","0.22235501516351686","0.22235501516351686","0.22235501516351686"
"577","0.23062593303251416","0.23062593303251416","0.23062593303251416"
"578","0.23888942633813035","0.23888942633813035","0.23888942633813035"
"579","0.2469134280860971","0.2469134280860971","0.2469134280860971"
"580","0.25243559902701923","0.25243559902701923","0.25243559902701923"
"581","0.2608344411398287","0.2608344411398287","0.2608344411398287"
"582","0.26844066320546367","0.26844066320546367","0.26844066320546367"
"583","0.27549435176077225","0.27549435176077225","0.27549435176077225"
"584","0.28211337329865377","0.28211337329865377","0.28211337329865377"
"585","0.2904609003250565","0.2904609003250565","0.2904609003250565"
"586","0.2974628935188483","0.2974628935188483","0.2974628935188483"
"587","0.3036630326380844","0.3036630326380844","0.3036630326380844"
"588","0.3092662813347915","0.3092662813347915","0.3092662813347915"
"589","0.31662995875281896","0.31662995875281896","0.31662995875281896"
"590","0.3158056441546432","0.3158056441546432","0.3158056441546432"
"591","0.31787403361842936","0.31787403361842936","0.31787403361842936"
"592","0.3211562936843438","0.3211562936843438","0.3211562936843438"
"593","0.32494120501253215","0.32494120501253215","0.32494120501253215"
"594","0.3290217831439488","0.3290217831439488","0.3290217831439488"
"595","0.33317021733251234","0.33317021733251234","0.33317021733251234"
"596","0.3310824259927302","0.3310824259927302","0.3310824259927302"
"597","0.3301086915059812","0.3301086915059812","0.3301086915059812"
"598","0.3296839176673785","0.3296839176673785","0.3296839176673785"
"599","0.3295255758365192","0.3295255758365192","0.3295255758365192"
"600","0.3294946975623214","0.3294946975623214","0.3294946975623214"
"601","0.3295234983127233","0.3295234983127233","0.3295234983127233"
"602","0.32957909689331755","0.32957909689331755","0.32957909689331755"
"603","0.3296456375987121","0.3296456375987121","0.3296456375987121"
"604","0.3297155475755585","0.3297155475755585","0.3297155475755585"
"605","0.3297852753907275","0.3297852753907275","0.3297852753907275"
"606","0.32985321661784545","0.32985321661784545","0.32985321661784545"
"607","0.3282396471796027","0.3282396471796027","0.3282396471796027"
"608","0.32750234657212474","0.32750234657212474","0.32750234657212474"
"609","0.3271982521224142","0.3271982521224142","0.3271982521224142"
"610","0.32710539445749515","0.32710539445749515","0.32710539445749515"
"611","0.327113988904637","0.327113988904637","0.327113988904637"
"612","0.3256864872739004","0.3256864872739004","0.3256864872739004"
"613","0.3250528917732134","0.3250528917732134","0.3250528917732134"
"614","0.32481170699603007","0.32481170699603007","0.32481170699603007"
"615","0.3218838745194823","0.3218838745194823","0.3218838745194823"
"616","0.3205491020352467","0.3205491020352467","0.3205491020352467"
"617","0.31999733554172965","0.31999733554172965","0.31999733554172965"
"618","0.31982747736853245","0.31982747736853245","0.31982747736853245"
"619","0.3198418305729424","0.3198418305729424","0.3198418305729424"
"620","0.31994321871025316","0.31994321871025316","0.31994321871025316"
"621","0.3200839971156563","0.3200839971156563","0.3200839971156563"
"622","0.32024089448888526","0.32024089448888526","0.32024089448888526"
"623","0.32040262339844905","0.32040262339844905","0.32040262339844905"
"624","0.32056378360363696","0.32056378360363696","0.32056378360363696"
"625","0.32072186274529163","0.32072186274529163","0.32072186274529163"
"626","0.3208757609781148","0.3208757609781148","0.3208757609781148"
"627","0.3222419492384304","0.3222419492384304","0.3222419492384304"
"628","0.32297537436535223","0.32297537436535223","0.32297537436535223"
"629","0.32099543521182344","0.32099543521182344","0.32099543521182344"
"630","0.32009567316756193","0.32009567316756193","0.32009567316756193"
"631","0.3197288304179918","0.3197288304179918","0.3197288304179918"
"632","0.3196232468574134","0.3196232468574134","0.3196232468574134"
"633","0.3196445074435237","0.3196445074435237","0.3196445074435237"
"634","0.31972623687221186","0.31972623687221186","0.31972623687221186"
"635","0.3198357201762616","0.3198357201762616","0.3198357201762616"
"636","0.3199568781794792","0.3199568781794792","0.3199568781794792"
"637","0.3200818488923196","0.3200818488923196","0.3200818488923196"
"638","0.3202068269179761","0.3202068269179761","0.3202068269179761"
"639","0.3203300076366488","0.3203300076366488","0.3203300076366488"
"640","0.32045057146360817","0.32045057146360817","0.32045057146360817"
"641","0.32056818203774917","0.32056818203774917","0.32056818203774917"
"642","0.3206827383785168","0.3206827383785168","0.3206827383785168"
"643","0.3207942525599867","0.3207942525599867","0.3207942525599867"
"644","0.32090278942325834","0.32090278942325834","0.32090278942325834"
"645","0.32100843695119546","0.32100843695119546","0.32100843695119546"
"646","0.32111129179444736","0.32111129179444736","0.32111129179444736"
"647","0.3212114522795528","0.3212114522795528","0.3212114522795528"
"648","0.31931189757837847","0.31931189757837847","0.31931189757837847"
"649","0.31843195204913205","0.31843195204913205","0.31843195204913205"
"650","0.31805642447361365","0.31805642447361365","0.31805642447361365"
"651","0.31792959208774746","0.31792959208774746","0.31792959208774746"
"652","0.3179246421046541","0.3179246421046541","0.3179246421046541"
"653","0.3179787291414524","0.3179787291414524","0.3179787291414524"
"654","0.3180607332737151","0.3180607332737151","0.3180607332737151"
"655","0.3181552659171288","0.3181552659171288","0.3181552659171288"
"656","0.3191505994399843","0.3191505994399843","0.3191505994399843"
"657","0.31969051758701794","0.31969051758701794","0.31969051758701794"
"658","0.31902588021525785","0.31902588021525785","0.31902588021525785"
"659","0.3187439444054733","0.3187439444054733","0.3187439444054733"
"660","0.3186526816315161","0.3186526816315161","0.3186526816315161"
"661","0.3186553782869332","0.3186553782869332","0.3186553782869332"
"662","0.3187037251111228","0.3187037251111228","0.3187037251111228"
"663","0.3169162964565448","0.3169162964565448","0.3169162964565448"
"664","0.31687720051233315","0.31687720051233315","0.31687720051233315"
"665","0.31504525415497975","0.31504525415497975","0.31504525415497975"
"666","0.31412888084975643","0.31412888084975643","0.31412888084975643"
"667","0.31269982147052594","0.31269982147052594","0.31269982147052594"
"668","0.31198239305775","0.31198239305775","0.31198239305775"
"669","0.3106416869754312","0.3106416869754312","0.3106416869754312"
"670","0.3099678120138515","0.3099678120138515","0.3099678120138515"
"671","0.3096299899885032","0.3096299899885032","0.3096299899885032"
"672","0.30763601748309255","0.30763601748309255","0.30763601748309255"
"673","0.3066384060331713","0.3066384060331713","0.3066384060331713"
"674","0.306139445080556","0.306139445080556","0.306139445080556"
"675","0.3058899259314263","0.3058899259314263","0.3058899259314263"
"676","0.3049368543312585","0.3049368543312585","0.3049368543312585"
"677","0.303463726645834","0.303463726645834","0.303463726645834"
"678","0.3027259218692157","0.3027259218692157","0.3027259218692157"
"679","0.3013506984604131","0.3013506984604131","0.3013506984604131"
"680","0.3006599920707668","0.3006599920707668","0.3006599920707668"
"681","0.2993817036164333","0.2993817036164333","0.2993817036164333"
"682","0.2977195818653396","0.2977195818653396","0.2977195818653396"
"683","0.29585447403756265","0.29585447403756265","0.29585447403756265"
"684","0.2938749985527211","0.2938749985527211","0.2938749985527211"
"685","0.2910194533510235","0.2910194533510235","0.2910194533510235"
"686","0.28852674023486674","0.28852674023486674","0.28852674023486674"
"687","0.2862015925496112","0.2862015925496112","0.2862015925496112"
"688","0.285030878847651","0.285030878847651","0.285030878847651"
"689","0.2825683099461771","0.2825683099461771","0.2825683099461771"
"690","0.2832113301519954","0.2832113301519954","0.2832113301519954"
"691","0.28256096505789313","0.28256096505789313","0.28256096505789313"
"692","0.2822339232475217","0.2822339232475217","0.2822339232475217"
"693","0.282069935133628","0.282069935133628","0.282069935133628"
"694","0.2819878239736791","0.2819878239736791","0.2819878239736791"
"695","0.2819467390802432","0.2819467390802432","0.2819467390802432"
"696","0.2838105638138335","0.2838105638138335","0.2838105638138335"
"697","0.2847423945883658","0.2847423945883658","0.2847423945883658"
"698","0.2841203677976458","0.2841203677976458","0.2841203677976458"
"699","0.28380762753550726","0.28380762753550726","0.28380762753550726"
"700","0.2836508242219138","0.2836508242219138","0.2836508242219138"
"701","0.28357231408564926","0.28357231408564926","0.28357231408564926"
"702","0.28164182197823","0.28164182197823","0.28164182197823"
"703","0.28067620824901485","0.28067620824901485","0.28067620824901485"
"704","0.2809824740577109","0.2809824740577109","0.2809824740577109"
"705","0.2811351366253605","0.2811351366253605","0.2811351366253605"
"706","0.2812113499073071","0.2812113499073071","0.2812113499073071"
"707","0.2823553263513786","0.2823553263513786","0.2823553263513786"
"708","0.28182234047748306","0.28182234047748306","0.28182234047748306"
"709","0.2815551466214558","0.2815551466214558","0.2815551466214558"
"710","0.28142137409499857","0.28142137409499857","0.28142137409499857"
"711","0.28024197181203825","0.28024197181203825","0.28024197181203825"
"712","0.27951153159578296","0.27951153159578296","0.27951153159578296"
"713","0.2791408181647879","0.2791408181647879","0.2791408181647879"
"714","0.27782169161840603","0.27782169161840603","0.27782169161840603"
"715","0.27906821489767875","0.27906821489767875","0.27906821489767875"
"716","0.27778065637378596","0.27778065637378596","0.27778065637378596"
"717","0.27522384620682194","0.27522384620682194","0.27522384620682194"
"718","0.2720311377030271","0.2720311377030271","0.2720311377030271"
"719","0.2692743021296277","0.2692743021296277","0.2692743021296277"
"720","0.2678905679657633","0.2678905679657633","0.2678905679657633"
"721","0.2671973656042501","0.2671973656042501","0.2671973656042501"
"722","0.26685042982670837","0.26685042982670837","0.26685042982670837"
"723","0.2647544490522627","0.2647544490522627","0.2647544490522627"
"724","0.2634342017999264","0.2634342017999264","0.2634342017999264"
"725","0.262769267198553","0.262769267198553","0.262769267198553"
"726","0.26243558137259015","0.26243558137259015","0.26243558137259015"
"727","0.26226843182948534","0.26226843182948534","0.26226843182948534"
"728","0.26218478014889685","0.26218478014889685","0.26218478014889685"
"729","0.2640823674370198","0.2640823674370198","0.2640823674370198"
"730","0.2650311672008994","0.2650311672008994","0.2650311672008994"
"731","0.26550556716895585","0.26550556716895585","0.26550556716895585"
"732","0.2657427669940693","0.2657427669940693","0.2657427669940693"
"733","0.2658613668443441","0.2658613668443441","0.2658613668443441"
"734","0.2659206667510921","0.2659206667510921","0.2659206667510921"
"735","0.26595031669951635","0.26595031669951635","0.26595031669951635"
"736","0.26596514167244695","0.26596514167244695","0.26596514167244695"
"737","0.26597255415858645","0.26597255415858645","0.26597255415858645"
"738","0.26570950711423336","0.26570950711423336","0.26570950711423336"
"739","0.2655766966793084","0.2655766966793084","0.2655766966793084"
"740","0.26550996625932116","0.26550996625932116","0.26550996625932116"
"741","0.263521478102889","0.263521478102889","0.263521478102889"
"742","0.2622396852594247","0.2622396852594247","0.2622396852594247"
"743","0.26129913580951286","0.26129913580951286","0.26129913580951286"
"744","0.2605202144943713","0.2605202144943713","0.2605202144943713"
"745","0.2601245064423339","0.2601245064423339","0.2601245064423339"
"746","0.2579176618574349","0.2579176618574349","0.2579176618574349"
"747","0.25756886784442845","0.25756886784442845","0.25756886784442845"
"748","0.259409602772013","0.259409602772013","0.259409602772013"
"749","0.25831345320773746","0.25831345320773746","0.25831345320773746"
"750","0.25667664094648696","0.25667664094648696","0.25667664094648696"
"751","0.2538243722949765","0.2538243722949765","0.2538243722949765"
"752","0.25036194334318473","0.25036194334318473","0.25036194334318473"
"753","0.24659320445018257","0.24659320445018257","0.24659320445018257"
"754","0.24470667771738264","0.24470667771738264","0.24470667771738264"
"755","0.24376288096320484","0.24376288096320484","0.24376288096320484"
"756","0.24255371510030513","0.24255371510030513","0.24255371510030513"
"757","0.24154449470695177","0.24154449470695177","0.24154449470695177"
"758","0.24029827484521873","0.24029827484521873","0.24029827484521873"
"759","0.2396741629176889","0.2396741629176889","0.2396741629176889"
"760","0.23820102485402447","0.23820102485402447","0.23820102485402447"
"761","0.23745993140650748","0.23745993140650748","0.23745993140650748"
"762","0.23577222286031524","0.23577222286031524","0.23577222286031524"
"763","0.2369830083961101","0.2369830083961101","0.2369830083961101"
"764","0.23479398160013254","0.23479398160013254","0.23479398160013254"
"765","0.2357559201339909","0.2357559201339909","0.2357559201339909"
"766","0.23418229368886967","0.23418229368886967","0.23418229368886967"
"767","0.23352795296271597","0.23352795296271597","0.23352795296271597"
"768","0.2331973453775937","0.2331973453775937","0.2331973453775937"
"769","0.2338929247531932","0.2338929247531932","0.2338929247531932"
"770","0.23424018237828956","0.23424018237828956","0.23424018237828956"
"771","0.2344136760914291","0.2344136760914291","0.2344136760914291"
"772","0.2365653866877554","0.2365653866877554","0.2365653866877554"
"773","0.23839894783678536","0.23839894783678536","0.23839894783678536"
"774","0.2393181475608017","0.2393181475608017","0.2393181475608017"
"775","0.2384623734860299","0.2384623734860299","0.2384623734860299"
"776","0.23803113757924915","0.23803113757924915","0.23803113757924915"
"777","0.23913752391099782","0.23913752391099782","0.23913752391099782"
"778","0.23968885642307206","0.23968885642307206","0.23968885642307206"
"779","0.2412729484408206","0.2412729484408206","0.2412729484408206"
"780","0.24206031259265653","0.24206031259265653","0.24206031259265653"
"781","0.24286232956524437","0.24286232956524437","0.24286232956524437"
"782","0.24453777906182783","0.24453777906182783","0.24453777906182783"
"783","0.24536730695786546","0.24536730695786546","0.24536730695786546"
"784","0.24578004728445002","0.24578004728445002","0.24578004728445002"
"785","0.24724421291585924","0.24724421291585924","0.24724421291585924"
"786","0.24999622674878083","0.24999622674878083","0.24999622674878083"
"787","0.2526034662325043","0.2526034662325043","0.2526034662325043"
"788","0.25267089353568095","0.25267089353568095","0.25267089353568095"
"789","0.25393382551375576","0.25393382551375576","0.25393382551375576"
"790","0.25456283172854666","0.25456283172854666","0.25456283172854666"
"791","0.2559994300534581","0.2559994300534581","0.2559994300534581"
"792","0.2567137612664515","0.2567137612664515","0.2567137612664515"
"793","0.2570699426606026","0.2570699426606026","0.2570699426606026"
"794","0.25724778826835765","0.25724778826835765","0.25724778826835765"
"795","0.2573366499198731","0.2573366499198731","0.2573366499198731"
"796","0.2561668054621141","0.2561668054621141","0.2561668054621141"
"797","0.2543529108897033","0.2543529108897033","0.2543529108897033"
"798","0.2534392888234332","0.2534392888234332","0.2534392888234332"
"799","0.2517375696512898","0.2517375696512898","0.2517375696512898"
"800","0.24885509914196494","0.24885509914196494","0.24885509914196494"
"801","0.24538080070314033","0.24538080070314033","0.24538080070314033"
"802","0.24452054652906932","0.24452054652906932","0.24452054652906932"
"803","0.24280811358889173","0.24280811358889173","0.24280811358889173"
"804","0.23989766307745025","0.23989766307745025","0.23989766307745025"
"805","0.23713317358152128","0.23713317358152128","0.23713317358152128"
"806","0.23574229583580736","0.23574229583580736","0.23574229583580736"
"807","0.23504467968218123","0.23504467968218123","0.23504467968218123"
"808","0.2360121397670372","0.2360121397670372","0.2360121397670372"
"809","0.2344372256917007","0.2344372256917007","0.2344372256917007"
"810","0.2336505700453388","0.2336505700453388","0.2336505700453388"
"811","0.2325175688225417","0.2325175688225417","0.2325175688225417"
"812","0.23325812804099663","0.23325812804099663","0.23325812804099663"
"813","0.23362423481453967","0.23362423481453967","0.23362423481453967"
"814","0.23380625087518483","0.23380625087518483","0.23380625087518483"
"815","0.23389700030531863","0.23389700030531863","0.23389700030531863"
"816","0.23554182592330772","0.23554182592330772","0.23554182592330772"
"817","0.23712410243483367","0.23712410243483367","0.23712410243483367"
"818","0.23997884643623582","0.23997884643623582","0.23997884643623582"
"819","0.24347069709990524","0.24347069709990524","0.24347069709990524"
"820","0.24521863444683373","0.24521863444683373","0.24521863444683373"
"821","0.24609309454093825","0.24609309454093825","0.24609309454093825"
"822","0.24653044599266438","0.24653044599266438","0.24653044599266438"
"823","0.24674915188822683","0.24674915188822683","0.24674915188822683"
"824","0.24724540652614332","0.24724540652614332","0.24724540652614332"
"825","0.2462154244228833","0.2462154244228833","0.2462154244228833"
"826","0.24646854400255225","0.24646854400255225","0.24646854400255225"
"827","0.24659364425802519","0.24659364425802519","0.24659364425802519"
"828","0.24665582808991598","0.24665582808991598","0.24665582808991598"
"829","0.24668682825587285","0.24668682825587285","0.24668682825587285"
"830","0.24670230537938248","0.24670230537938248","0.24670230537938248"
"831","0.24747864820966883","0.24747864820966883","0.24747864820966883"
"832","0.24786713978273583","0.24786713978273583","0.24786713978273583"
"833","0.24806146510033056","0.24806146510033056","0.24806146510033056"
"834","0.24892896865530967","0.24892896865530967","0.24892896865530967"
"835","0.2482053222513776","0.2482053222513776","0.2482053222513776"
"836","0.247444917658234","0.247444917658234","0.247444917658234"
"837","0.2478375214008161","0.2478375214008161","0.2478375214008161"
"838","0.24843315833547922","0.24843315833547922","0.24843315833547922"
"839","0.24872971723485574","0.24872971723485574","0.24872971723485574"
"840","0.24965496316792174","0.24965496316792174","0.24965496316792174"
"841","0.2522219972753662","0.2522219972753662","0.2522219972753662"
"842","0.25350620863941503","0.25350620863941503","0.25350620863941503"
"843","0.2545140716356347","0.2545140716356347","0.2545140716356347"
"844","0.2553701190310247","0.2553701190310247","0.2553701190310247"
"845","0.25657133457167136","0.25657133457167136","0.25657133457167136"
"846","0.25924092490349554","0.25924092490349554","0.25924092490349554"
"847","0.2605733338220817","0.2605733338220817","0.2605733338220817"
"848","0.26202532450282495","0.26202532450282495","0.26202532450282495"
"849","0.26275213833942496","0.26275213833942496","0.26275213833942496"
"850","0.264215385721094","0.264215385721094","0.264215385721094"
"851","0.2667113925870502","0.2667113925870502","0.2667113925870502"
"852","0.27004207019672216","0.27004207019672216","0.27004207019672216"
"853","0.2727104894195667","0.2727104894195667","0.2727104894195667"
"854","0.2748632543346278","0.2748632543346278","0.2748632543346278"
"855","0.2748642894303604","0.2748642894303604","0.2748642894303604"
"856","0.2737709639554252","0.2737709639554252","0.2737709639554252"
"857","0.27239303714984214","0.27239303714984214","0.27239303714984214"
"858","0.2738124949528289","0.2738124949528289","0.2738124949528289"
"859","0.2745214973210723","0.2745214973210723","0.2745214973210723"
"860","0.2757089420127186","0.2757089420127186","0.2757089420127186"
"861","0.27630382564500294","0.27630382564500294","0.27630382564500294"
"862","0.277621745793503","0.277621745793503","0.277621745793503"
"863","0.2782829085323955","0.2782829085323955","0.2782829085323955"
"864","0.2815896003236317","0.2815896003236317","0.2815896003236317"
"865","0.2832479618789789","0.2832479618789789","0.2832479618789789"
"866","0.28620766220446164","0.28620766220446164","0.28620766220446164"
"867","0.2885506424344512","0.2885506424344512","0.2885506424344512"
"868","0.2897244955431992","0.2897244955431992","0.2897244955431992"
"869","0.2905112752133271","0.2905112752133271","0.2905112752133271"
"870","0.29070523542718324","0.29070523542718324","0.29070523542718324"
"871","0.29080248182128116","0.29080248182128116","0.29080248182128116"
"872","0.29085117202845334","0.29085117202845334","0.29085117202845334"
"873","0.29000928569942297","0.29000928569942297","0.29000928569942297"
"874","0.28851528203542665","0.28851528203542665","0.28851528203542665"
"875","0.2890280979058781","0.2890280979058781","0.2890280979058781"
"876","0.28928119844137656","0.28928119844137656","0.28928119844137656"
"877","0.28940692233565085","0.28940692233565085","0.28940692233565085"
"878","0.2903456872593412","0.2903456872593412","0.2903456872593412"
"879","0.29081573635775304","0.29081573635775304","0.29081573635775304"
"880","0.29105092736644783","0.29105092736644783","0.29105092736644783"
"881","0.2911685644605862","0.2911685644605862","0.2911685644605862"
"882","0.2912273934019602","0.2912273934019602","0.2912273934019602"
"883","0.29231953395774957","0.29231953395774957","0.29231953395774957"
"884","0.29411756893506086","0.29411756893506086","0.29411756893506086"
"885","0.29501281952441316","0.29501281952441316","0.29501281952441316"
"886","0.2945649852094662","0.2945649852094662","0.2945649852094662"
"887","0.29221094781601425","0.29221094781601425","0.29221094781601425"
"888","0.29316364896087477","0.29316364896087477","0.29316364896087477"
"889","0.29363929112815707","0.29363929112815707","0.29363929112815707"
"890","0.29477149741620823","0.29477149741620823","0.29477149741620823"
"891","0.2951605420328989","0.2951605420328989","0.2951605420328989"
"892","0.29535611195175693","0.29535611195175693","0.29535611195175693"
"893","0.2954541627013857","0.2954541627013857","0.2954541627013857"
"894","0.2955032550167402","0.2955032550167402","0.2955032550167402"
"895","0.2933729971168737","0.2933729971168737","0.2933729971168737"
"896","0.29356148294851614","0.29356148294851614","0.29356148294851614"
