"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"445","0.09669535327735293","0.0000582762934831315","0.36219887779304777"
"446","0.09687483535060339","0.00005823190251886995","0.36110897671595044"
"447","0.09691930732459135","0.00005820970703648852","0.35863297164841323"
"448","0.09691168932161784","0.00005819860929531588","0.3577357337005406"
"449","0.09702727724567065","0.000058193060424637194","0.35521405572111475"
"450","0.09707795659711109","0.00005819028598927475","0.35175265751223855"
"451","0.09743870465566992","0.00005818889877165236","0.35024725893032616"
"452","0.09781366863242182","0.00005818820516283971","0.34946018456824945"
"453","0.09815353509885723","0.00005818785835849763","0.35169022667207406"
"454","0.09827991897994474","0.0000581876849561973","0.350487892410674"
"455","0.09846572528019787","0.00005818759825517631","0.347430693123487"
"456","0.09881156368861088","0.000058187554904665814","0.3432844681374449"
"457","0.09896504753507968","0.000058187533229281365","0.34128869808462037"
"458","0.0990937877675201","0.000058187522391653735","0.3422730346235632"
"459","0.09919478379782229","0.00005818751697283993","0.34587429754933546"
"460","0.09911508329769667","0.000058187514263497614","0.3475617877310925"
"461","0.09868512847138128","0.00005818751290876186","0.348396802499352"
"462","0.09848998785621971","0.00005818751223139399","0.35008670437438194"
"463","0.09900308283945755","0.00005818751189264545","0.35232229336601684"
"464","0.09886931010479241","0.00005818751172340038","0.3532722445295462"
"465","0.09867521311111072","0.00005818751163864865","0.35374073687422375"
"466","0.0985515417820785","0.00005818751159627278","0.3554518549478796"
"467","0.09881692479196265","0.000058187511575214045","0.35749083114339236"
"468","0.0992928836969543","0.000058187511564620075","0.3598689435046034"
"469","0.09917971660695027","0.0000581875115593231","0.3610529021799382"
"470","0.0990610041594916","0.00005818751155661","0.3616436048671942"
"471","0.09903872661452187","0.00005818751155531806","0.36028371228359835"
"472","0.09867207236911343","0.00005818751155467209","0.35960536664783455"
"473","0.0988590203200131","0.000058187511554413694","0.3592665936489652"
"474","0.09830932327429906","0.00005818751155415531","0.3590973070609579"
"475","0.09819036617508234","0.00005818751155415531","0.35901268873938275"
"476","0.0974139448849574","0.00005818751155402611","0.35897038582102303"
"477","0.09729354744077243","0.00005818751155402611","0.3589492359223651"
"478","0.09789065402244654","0.00005818751155402611","0.3589386613631561"
"479","0.09804818084394008","0.00005818751155402611","0.3589333741810803"
"480","0.09858097352296374","0.00005818751155402611","0.3589307306144243"
"481","0.09872428498818261","0.00005818751155402611","0.3589294088371917"
"482","0.09865806754779963","0.00005818751155402611","0.3589287479500994"
"483","0.09842283465588207","0.00005818751155402611","0.3589284175069342"
"484","0.09835278293346295","0.00005818751155402611","0.3577704288055918"
"485","0.09812744609288562","0.00005818751155402611","0.35718578607885004"
"486","0.0981579208311695","0.00005934867504729867","0.35689203732636"
"487","0.09791745375062512","0.00005934867504729897","0.3555584191881905"
"488","0.09765833914675463","0.00005934867504729911","0.35488421080275506"
"489","0.09740095987877366","0.00005934867504729918","0.35454523396359233"
"490","0.09720081196281811","0.0000593486750472992","0.35437527449260137"
"491","0.09662806686981354","0.000059348675047299236","0.3542901766306448"
"492","0.09620837788347958","0.00005934867504729925","0.35424759812245016"
"493","0.09583950979417002","0.00005934867504729925","0.3542263014683392"
"494","0.09593763623506366","0.00005934867504729925","0.35559608810321547"
"495","0.09499248866809454","0.00005934867504729926","0.3562824715975417"
"496","0.094575390296376","0.00005934867504729926","0.356626035990282"
"497","0.09412587700358618","0.00005934867504729926","0.35559282932397307"
"498","0.09377851788770701","0.00005934867504729926","0.3550709178143108"
"499","0.09347924454508547","0.00005934867504729926","0.35480861864508406"
"500","0.09336065407829086","0.00005934867504729926","0.3546771311333117"
"501","0.093162025901916","0.00005934867504729926","0.35461130263471263"
"502","0.09273511596131684","0.00005934867504729926","0.3533419567629526"
"503","0.09239838965609518","0.00005934867504729926","0.35270060018239335"
"504","0.09234908524814285","0.00005934867504729926","0.3523782313093952"
"505","0.09216647743983195","0.00005934867504729926","0.35221662173728546"
"506","0.09192014431824846","0.00005934867504729926","0.35213571035412455"
"507","0.09163470433557194","0.00005934867504729926","0.3520952279739937"
"508","0.09161034031514016","0.00005934867504729926","0.3520749801068737"
"509","0.0908373237620061","0.00005934867504729926","0.3522229544710986"
"510","0.09014711105424532","0.00005934867504729926","0.35101318842809515"
"511","0.08961997253800018","0.00005934867504729926","0.35054784249288495"
"512","0.08912260964936233","0.00005934867504729926","0.35046332400082403"
"513","0.08900282602216215","0.00005934867504729926","0.35057871366589105"
"514","0.08875681925732061","0.00005934867504729926","0.3508033839242351"
"515","0.08872972786652325","0.00005934867504729926","0.3510920096197608"
"516","0.08862238861694827","0.00005934867504729926","0.3498129311965531"
"517","0.09046297349915902","0.00005934867504729926","0.3526890821321107"
"518","0.09120944350940283","0.00005934867504729926","0.3543817373410056"
"519","0.0917820975044082","0.00005934867504729926","0.35549107829299237"
"520","0.09186508674634943","0.00005934867504729926","0.35631900261668137"
"521","0.09231873852282765","0.00005934867504729926","0.3588295740988111"
"522","0.09293705550650122","0.00005934867504729926","0.36194591034803786"
"523","0.09310490112305309","0.00005934867504729926","0.36389176665764483"
"524","0.0930383953894769","0.00005934867504729926","0.3652799551591863"
"525","0.09345028402341217","0.00005934867504729926","0.3682692886546718"
"526","0.09369470617526866","0.00005934867504729926","0.372109852364672"
"527","0.09394116978326522","0.00005934867504729926","0.3745974333387218"
"528","0.09372695501653291","0.00005934867504729926","0.3743236383926814"
"529","0.09391856268501028","0.00005934867504729926","0.37474840780354035"
"530","0.09427756942063524","0.00005934867504729926","0.37557002379991855"
"531","0.09455987276142568","0.00005934867504729926","0.37432793900982636"
"532","0.09501676260058324","0.00005934867504729926","0.37430655800862644"
"533","0.09518559494260836","0.00005934867504729926","0.3749555108308159"
"534","0.09521808616675312","0.00005934867504729926","0.3760011196568571"
"535","0.09546057945695705","0.00005934867504729926","0.3773099737738946"
"536","0.09586665972979","0.00005934867504729926","0.3788211554705767"
"537","0.09599950559505806","0.00005934867504729926","0.3805122192783732"
"538","0.09544280097316368","0.00005934867504729926","0.3823821619482428"
"539","0.09477197468917295","0.00005934867504729926","0.3844431045286958"
"540","0.09466979187902641","0.00005934867504729926","0.3867165501073671"
"541","0.09486492179127223","0.00005934867504729926","0.3892321613836059"
"542","0.09520926330690165","0.00005934867504729926","0.3920280758546184"
"543","0.0956883838231242","0.00005934867504729926","0.3951523567016931"
"544","0.09548372013320794","0.000059058898262092925","0.39866552678782924"
"545","0.0945169967097064","0.000058913867214482615","0.3982318232069823"
"546","0.09427525811561475","0.00005884131852223172","0.4000931036945167"
"547","0.09396124331765124","0.00005851459757563459","0.3985069846905695"
"548","0.09406850992856738","0.000058351096263577185","0.4000283721614257"
"549","0.09337276158900043","0.0029703551260540032","0.397918594443899"
"550","0.09266732173337386","0.004444374815333922","0.3934920142190764"
"551","0.09196250558003347","0.0030541858482194765","0.38739119250030324"
"552","0.09118461667543262","0.0016920416209251054","0.3798638831999011"
"553","0.09052693849411433","0.000985585824650321","0.37091557891421845"
"554","0.0899524435177941","0.0006230922623017554","0.3603814630507894"
"555","0.08899902987614008","0.00043944388990486066","0.34794638776912384"
"556","0.0872976139607852","0.00034846190410513353","0.3351740619116779"
"557","0.08540790948225732","0.0003055006954320629","0.3351656322520751"
"558","0.08433707270513041","0.0002875204855356925","0.33516150256501825"
"559","0.08380331125555494","0.00028265964730078556","0.3351594586159803"
"560","0.0835133630058416","0.0002848259560964355","0.33515844181715404"
"561","0.08412534727124682","0.00029090317005010585","0.3351579347057322"
"562","0.0839866042001162","0.00029931132854970266","0.3333286485423073"
"563","0.0867815651121815","0.00587179174650086","0.33241394331443863"
"564","0.08944694510969095","0.00587179174650086","0.3319565766950458"
"565","0.0926414037544041","0.00587179174650086","0.33172266003261736"
"566","0.09513052177794223","0.00587179174650086","0.3297656995878374"
"567","0.09701199198826574","0.00587179174650086","0.33040638539659245"
"568","0.09858843786411749","0.00587179174650086","0.33106036964180674"
"569","0.10019108836737423","0.00587179174650086","0.3315487867315813"
"570","0.10157980557599884","0.00587179174650086","0.3318591389521671"
"571","0.1092076196485628","0.00587179174650086","0.3946338211867298"
"572","0.11465958008584647","0.00587179174650086","0.43899460321864714"
"573","0.1181249257915062","0.00587179174650086","0.4661027345039801"
"574","0.12058509793203598","0.00587179174650086","0.4812209507407102"
"575","0.122372004804433","0.00587179174650086","0.4892248575859128"
"576","0.12456090160085369","0.00587179174650086","0.4933457305426672"
"577","0.12558328194668175","0.00587179174650086","0.4954369340213552"
"578","0.12610993615492722","0.00587179174650086","0.4964903620079493"
"579","0.12675620413395566","0.00587179174650086","0.4970190496905754"
"580","0.12704738887767547","0.00587179174650086","0.4972838891152427"
"581","0.12788653960372887","0.00587179174650086","0.49741643299482224"
"582","0.12897022943339564","0.00587179174650086","0.49748273601042814"
"583","0.12987134331898315","0.00587179174650086","0.49751589529143425"
"584","0.13016202264972862","0.00587179174650086","0.49753247687576696"
"585","0.1308078690726399","0.00587179174650086","0.4975407681539682"
"586","0.1311471555426134","0.002966197273402865","0.49754491391458305"
"587","0.13192969778885028","0.0015124922198767354","0.4975469868252653"
"588","0.13279885034116573","0.00078541456170866","0.4975480232882044"
"589","0.13379003594602557","0.0004218196779980025","0.49754854152157013"
"590","0.1338444624410808","0.00024000825103722494","0.49754880063872897"
"591","0.13441512846736553","0.0001490990448507202","0.49754893019743085"
"592","0.13505962504232752","0.00010364356902746658","0.4975489949768035"
"593","0.13628730063951874","0.00008091561298903424","0.4975490273665001"
"594","0.13683871134830977","0.0000695515804450697","0.4975490435613611"
"595","0.13760441547633492","0.00006386955054281181","0.4975490516587866"
"596","0.1378914758565025","0.000061028532184266245","0.4975490557074968"
"597","0.13809115059410476","0.00005960802215313412","0.4975490577318465"
"598","0.13824384429654385","0.00005889776692449558","0.4975490587440295"
"599","0.13834133841970278","0.00005854263925698962","0.49754905925012094"
"600","0.1384128308734702","0.00005836507541003694","0.49754905950316125"
"601","0.1389136431650411","0.0000582762934831315","0.4975490596296842"
"602","0.1398039734205168","0.002966241627767702","0.49754905969294017"
"603","0.14060406849685714","0.004419320670869682","0.4975490597245763"
"604","0.1415637980088724","0.005145632464446086","0.4975490597403917"
"605","0.14251456684087987","0.005508731201867197","0.4975490597483021"
"606","0.14358546850858417","0.00569026625233758","0.49754905975225183"
"607","0.1448221963500991","0.005781030194464463","0.49754905975422126"
"608","0.14543569351309626","0.0058264112693073265","0.4975490597552169"
"609","0.1458251159715705","0.005849101582618231","0.4975490597557093"
"610","0.14608440093717862","0.005860446683239126","0.4975490597559581"
"611","0.14737700673060877","0.005866119219539979","0.4975490597560717"
"612","0.148055496796823","0.005868955484187965","0.49754905975613667"
"613","0.14985949790115427","0.005870373615636385","0.49754905975616914"
"614","0.1512576996577547","0.0058710826811416","0.49754905975619623"
"615","0.15154726315734499","0.005871437213839506","0.4975490597562017"
"616","0.15180822919544584","0.005871614480174848","0.4975490597562017"
"617","0.1452829559559462","0.005871703113338988","0.4975490597562017"
"618","0.1411228048934802","0.0058717474299203026","0.4975490597562017"
"619","0.13911856243184134","0.005871769588210628","0.4975490597562017"
"620","0.13862045454821237","0.005871780667355868","0.4975490597562017"
"621","0.1386257472363284","0.005871786206928331","0.4975490597562017"
"622","0.13874197874677283","0.005871788976714603","0.4975490597562017"
"623","0.1389677716065701","0.005761009817750621","0.4975490597562017"
"624","0.13926288219680769","0.00450961490527484","0.4975490597562017"
"625","0.13963634617042772","0.003881420685922427","0.4975490597562017"
"626","0.1400530139035821","0.003566696478628311","0.4975490597562017"
"627","0.14064316231081067","0.0034091772354103824","0.4975490597562017"
"628","0.14124829856841098","0.003330378283147637","0.4975490597562017"
"629","0.1418724690093267","0.0032909689686195782","0.4975490597562017"
"630","0.1428856835792866","0.003271261851044566","0.4975490597562017"
"631","0.14383147437591803","0.0032614076770951265","0.4975490597562017"
"632","0.1448165379900354","0.0032564804363115446","0.4975490597562017"
"633","0.14554648996474326","0.003254016777468828","0.4975490597562017"
"634","0.14592598449493532","0.0032527849384318733","0.4975490597562017"
"635","0.1469246716032473","0.00325216901651397","0.4975490597562017"
"636","0.1479105475083252","0.003904313399290199","0.4975490597562017"
"637","0.14947892471386628","0.004337652424796649","0.4975490597562017"
"638","0.15035915425873791","0.0045920271184986625","0.4975490597562017"
"639","0.15086886033363697","0.004730611614154683","0.4975490597562017"
"640","0.15269350998937842","0.0038557296637895307","0.4975490597562017"
"641","0.15493310107602976","0.003528313796584028","0.4975490597562017"
"642","0.15105342569101146","0.003384365777368749","0.4975490597562017"
"643","0.1490193054982242","0.0033166498606356106","0.4975490597562017"
"644","0.14929775256187183","0.003283783672518072","0.4975490597562017"
"645","0.1491788936648586","0.003926968721372279","0.4975490597562017"
"646","0.14929332438305792","0.004351586241344957","0.4975490597562017"
"647","0.14963992543422522","0.0045998200000571254","0.4975490597562017"
"648","0.151131291402497","0.004734742508052004","0.4975490597562017"
"649","0.15002760271346088","0.0030252137898080255","0.4975490597562017"
"650","0.14819097161829825","0.001535109102485933","0.4975490597562017"
"651","0.14803542684151777","0.0007952116852143119","0.4975490597562017"
"652","0.14797756678017948","0.0004265575885822352","0.4975490597562017"
"653","0.14794655795173067","0.00024255491043900676","0.4975490597562017"
"654","0.1423999279023201","0.00015063475244178704","0.4975490597562017"
"655","0.13917113180564722","0.00010469497970870674","0.4975490597562017"
"656","0.13769740152590257","0.00008173017127868783","0.4975490597562017"
"657","0.137366586032949","0.00007024903671879506","0.4975490597562017"
"658","0.137336633369228","0.00006450878687402686","0.4975490597562017"
"659","0.13759918801697366","0.00006163874131314989","0.4975490597562017"
"660","0.13782865947043033","0.000060203738373402696","0.4975490597562017"
"661","0.13807155025914458","0.00005948624186363319","0.4975490597562017"
"662","0.13858852258243562","0.00005912749484886168","0.4975490597562017"
"663","0.1384696859121438","0.00005923915657179818","0.4951574045547004"
"664","0.13813771793482627","0.00005929418636561509","0.4905771588424948"
"665","0.1370242718822878","0.000059321498677286825","0.4821528206573622"
"666","0.13613912680764478","0.00005933510389647364","0.4677500646811558"
"667","0.13482361182965116","0.00005963133440198329","0.4459516526581281"
"668","0.13253210474621108","0.000059779213335128844","0.4183706008310824"
"669","0.1299994968305962","0.00005985309064881256","0.3904124249576229"
"670","0.12812714093252522","0.00005989001338065299","0.36776912865041994"
"671","0.1269275135762135","0.00005990847071678121","0.3525347281220853"
"672","0.12632049465288417","0.00005991769837138762","0.3435208290990568"
"673","0.12615026311456437","0.00005963341060899133","0.33858765428991056"
"674","0.12606919158213176","0.00005949109600985185","0.33777676044776883"
"675","0.12638674210876616","0.00005941989847714041","0.3377350824783965"
"676","0.13861774714295536","0.000059384289956055794","0.3377138243673728"
"677","0.14311644670967244","0.000059366483294758983","0.3377696010787923"
"678","0.14512310156186065","0.0000596469237280132","0.3355765838864575"
"679","0.14843685258257883","0.00005978698207566868","0.33446206082385105"
"680","0.15058959136659275","0.000059856968434041047","0.33389089117801357"
"681","0.15160389923799772","0.00005989195061388415","0.33335452340173"
"682","0.16799969034525017","0.00005990943891684315","0.4951574135452576"
"683","0.16811750201443318","0.00005991818236709145","0.49674402865386347"
"684","0.16804596998046797","0.00005992255391616099","0.4972030774594288"
"685","0.16782479404955417","0.000060213123053214375","0.4973874197820112"
"686","0.16761249670267936","0.00006035819723499719","0.49747080712573455"
"687","0.16704089459269694","0.000060430679015171356","0.49751054517519744"
"688","0.16715426466118113","0.000060466905736090173","0.49752995184046767"
"689","0.16671754742822115","0.00006048501551136129","0.49753954270920475"
"690","0.16693675191314838","0.00006049406949742127","0.4975443104070547"
"691","0.16674050031909088","0.00006049859626436973","0.4975466873685908"
"692","0.16624990623071167","0.000060500859591306867","0.49754787413331336"
"693","0.16569713808822228","0.00006050199124047954","0.4975484670873858"
"694","0.16558113002195585","0.000060502557061658525","0.49754876345743454"
"695","0.16543158738166222","0.000060502839971228075","0.4975489116157328"
"696","0.1652004261259537","0.000060502981425858616","0.497548985688197"
"697","0.16519053980261406","0.000060503052153118514","0.4975490227227588"
"698","0.16493048569457228","0.00006050308751673463","0.4975490412396167"
"699","0.16466085116758605","0.00006050310519853923","0.49754905049794934"
"700","0.16433716366224327","0.000060503114039440665","0.4975490551270869"
"701","0.16393665268051433","0.000060790326690210236","0.4975490574416491"
"702","0.16264054537056766","0.000060933688827476084","0.4975490585989286"
"703","0.16120501218583985","0.000061005306121268765","0.497549059177568"
"704","0.15988486764678542","0.00006104109848133722","0.49754905946688754"
"705","0.15686923766475508","0.00006105899054664162","0.4975490596115473"
"706","0.15601169463501544","0.00006106793554522521","0.4975490596838772"
"707","0.15376077530304244","0.00006107240778532606","0.4975490597200367"
"708","0.15503441570854445","0.0000610746438404945","0.49754905973811914"
"709","0.15609860800170827","0.00006107576185184767","0.4975490597471658"
"710","0.15685460690760153","0.0000610763208534652","0.4975490597516864"
"711","0.1525292457254807","0.00006107660035325902","0.4975490597539467"
"712","0.147414930961459","0.000061028532184266245","0.4975490597550769"
"713","0.1477307878811846","0.00005960802215313412","0.49754905975564195"
"714","0.1479426111772043","0.00005889776692449558","0.4975490597559245"
"715","0.14893687362104746","0.00005854263925698962","0.4975490597560658"
"716","0.1504652763700927","0.00005836507541003694","0.49754905975613645"
"717","0.15209990392875428","0.0000582762934831315","0.49754905975617175"
"718","0.15401620445669562","0.00005823190251886995","0.49754905975618935"
"719","0.15584742819618552","0.00005820970703648852","0.49754905975619823"
"720","0.1570792861985976","0.00005819860929531588","0.4975490597562026"
"721","0.1578318279351339","0.000058193060424637194","0.49754905975620484"
"722","0.15837074229515574","0.00005819028598927475","0.49754905975621133"
"723","0.15845712554430474","0.00005818889877165236","0.49754905975620106"
"724","0.15850357701775813","0.00005818820516283971","0.4975490597562068"
"725","0.15853359718853105","0.00005818785835849763","0.4975490597562069"
"726","0.15856829408681064","0.0000581876849561973","0.49754905975620156"
"727","0.12719156826375544","0.00005818759825517631","0.497549059756207"
"728","0.12659064589849495","0.000058187554904665814","0.497549059756207"
"729","0.12633899364341952","0.000058187533229281365","0.497549059756207"
"730","0.12593756816123275","0.000058187522391653735","0.497549059756207"
"731","0.12575727333544015","0.00005818751697283993","0.497549059756207"
"732","0.12568524659589592","0.000058187514263497614","0.497549059756207"
"733","0.12536732956438962","0.00005818751290876186","0.497549059756207"
"734","0.125209355126862","0.00005818751223139399","0.497549059756207"
"735","0.125129614442449","0.00005818751189264545","0.497549059756207"
"736","0.12507398596314928","0.00005818751172340038","0.497549059756207"
"737","0.12513658358900775","0.00005818751163864865","0.497549059756207"
"738","0.12512611923908484","0.00005818751159627278","0.497549059756207"
"739","0.12540685432678206","0.000058187511575214045","0.497549059756207"
"740","0.1258334247870727","0.000058187511564620075","0.497549059756207"
"741","0.12732030790872956","0.0000581875115593231","0.497549059756207"
"742","0.1303429114366249","0.00005818751155661","0.497549059756207"
"743","0.13474395260024025","0.00005818751155531806","0.497549059756207"
"744","0.14018778720892391","0.00005818751155467209","0.497549059756207"
"745","0.14570500483387466","0.000058187511554413694","0.497549059756207"
"746","0.15031258690296798","0.00005818751155415531","0.497549059756207"
"747","0.15372925023529033","0.00005818751155415531","0.497549059756207"
"748","0.15618189323903817","0.00005818751155402611","0.497549059756207"
"749","0.16143206267993482","0.00005818751155402611","0.497549059756207"
"750","0.13929021586176085","0.00005818751155402611","0.497549059756207"
"751","0.14435633782368607","0.00005818751155402611","0.497549059756207"
"752","0.14808450338026674","0.00005818751155402611","0.497549059756207"
"753","0.15055575409138852","0.00005818751155402611","0.497549059756207"
"754","0.1523110740091862","0.00005818751155402611","0.497549059756207"
"755","0.15352822067412758","0.00005818751155402611","0.497549059756207"
"756","0.1545195232912831","0.00005818751155402611","0.497549059756207"
"757","0.15530425595368674","0.00005818751155402611","0.497549059756207"
"758","0.1560318027996874","0.00005818751155402611","0.497549059756207"
"759","0.15676429174777903","0.00005818751155402611","0.497549059756207"
"760","0.15745742256565518","0.00005818751155402611","0.497549059756207"
"761","0.15851421578054253","0.00005818751155402611","0.497549059756207"
"762","0.1595960189239029","0.00005818751155402611","0.497549059756207"
"763","0.16075219720542072","0.00005818751155402611","0.497549059756207"
"764","0.1610764919138723","0.00005818751155402611","0.497549059756207"
"765","0.16210675105591946","0.00005818751155402611","0.497549059756207"
"766","0.16273363162213345","0.00005818751155402611","0.497549059756207"
"767","0.16274333839862729","0.00005818751155402611","0.497549059756207"
"768","0.16340832485269752","0.00005818751155402611","0.497549059756207"
"769","0.163788425596825","0.00005818751155402611","0.497549059756207"
"770","0.16418985762222604","0.00005818751155402611","0.497549059756207"
"771","0.16482083247829826","0.00005818751155402611","0.497549059756207"
"772","0.166007434022711","0.00005818751155402611","0.497549059756207"
"773","0.16687996469137054","0.00005818751155402611","0.497549059756207"
"774","0.16806489780030368","0.00005818751155402611","0.497549059756207"
"775","0.16894752849027833","0.00005818751155402611","0.497549059756207"
"776","0.1695738386203558","0.00005818751155402611","0.497549059756207"
"777","0.16987145139068194","0.00005818751155402611","0.497549059756207"
"778","0.16913173590612213","0.00005818751155402611","0.497549059756207"
"779","0.16807001069150923","0.00005818751155402611","0.497549059756207"
"780","0.16586613637239428","0.00005818751155402611","0.497549059756207"
"781","0.1633385656585241","0.00005818751155402611","0.497549059756207"
"782","0.16130455109924116","0.00005818751155402611","0.4951574045547002"
"783","0.15969759824499402","0.00005818751155402611","0.49057715884249403"
"784","0.1582427053091596","0.00005818751155402611","0.4821528206573622"
"785","0.1571026507168476","0.00005818751155402611","0.4677500646811558"
"786","0.15580649077050074","0.00005818751155402611","0.4459516526581281"
"787","0.15439773440291643","0.00005818751155402611","0.4183706008310824"
"788","0.15234367814813576","0.00005818751155402611","0.3904124249576229"
"789","0.1514260628446577","0.00005818751155402611","0.36776912865041994"
"790","0.15065885282908256","0.00005818751155402611","0.3593409906885256"
"791","0.1508202885369769","0.00005818751155402611","0.37169943122682214"
"792","0.1510808035978512","0.00005818751155402611","0.38054018225058944"
"793","0.15200164519821746","0.00005818751155402611","0.3912898567114156"
"794","0.152765529172382","0.00005818751155402611","0.40302594393434465"
"795","0.15378778848322128","0.00005818751155402611","0.4152806318011912"
"796","0.1552716176916056","0.00005818751155402611","0.42781595354231683"
"797","0.15607060737532552","0.00005818751155402611","0.440509132598545"
"798","0.15724289072808945","0.00005818751155402611","0.4532948375426257"
"799","0.15863237446407494","0.00005818751155402611","0.4661362946609302"
"800","0.15990885728126944","0.00005818751155402611","0.4790108954983246"
"801","0.16111574599833478","0.00005818751155402611","0.49190304771647486"
"802","0.16238850306513533","0.00005818751155402611","0.504800634728786"
"803","0.16347378286651898","0.00005818751155402611","0.517693269869709"
"804","0.16488389901463368","0.00005818751155402611","0.5305714416734906"
"805","0.16609861430853085","0.00005818751155402611","0.543426101094428"
"806","0.16747662114346443","0.00005818751155402611","0.5562484675949276"
"807","0.1687353381768003","0.00005818751155402611","0.5690299434016362"
"808","0.17032790268718084","0.00005818751155402611","0.5817620810215075"
"809","0.1718090970910365","0.00005818751155402611","0.5944365767839171"
"810","0.1733116461921204","0.00005818751155402611","0.607045276891414"
"811","0.17402943761345868","0.00005818751155402611","0.6143968031728881"
"812","0.1747466115892416","0.00005818751155402611","0.6190793270904154"
"813","0.17540147163336747","0.00005818751155402611","0.6250330984248681"
"814","0.17591291094576106","0.00005818751155402611","0.6279557907716928"
"815","0.17642623453324952","0.00005818751155402611","0.6294035054318587"
"816","0.1775842447826716","0.00005818751155402611","0.6362435625936981"
"817","0.1784917932814342","0.00005818751155402611","0.6395810125758976"
"818","0.1790749443744342","0.00005818751155402611","0.6411413547614995"
"819","0.17977074388100345","0.00005818751155402611","0.6418180165857194"
"820","0.18030244549314992","0.00005818751155402611","0.642060651171494"
"821","0.18068698804488878","0.00005818751155402611","0.6421787069175612"
"822","0.1810808167788705","0.00005818751155402611","0.6421504573403306"
"823","0.18146050597198843","0.00005818751155402611","0.6420520134553352"
"824","0.18161329098728868","0.00005818751155402611","0.6419215762234846"
"825","0.18167065403674967","0.00005818751155402611","0.6417779663985422"
"826","0.18170112433141633","0.00005818751155402611","0.6416303337965583"
"827","0.18263311851617087","0.00005818751155402611","0.6415581870032884"
"828","0.1844341183921857","0.00005818751155402611","0.6414479452294138"
"829","0.18736619901415494","0.00005818751155402611","0.6413211302595442"
"830","0.1918661194092287","0.00005818751155402611","0.6411883485409762"
"831","0.19752333281231257","0.00005818751155402611","0.6410547167926334"
"832","0.20317996988354614","0.00005818751155402611","0.6409226464802874"
"833","0.20766146863828355","0.00005818751155402611","0.6407932304809675"
"834","0.21086877011575092","0.00005818751155402611","0.6406669238075067"
"835","0.21263090747217733","0.00005818751155402611","0.6405438754346957"
"836","0.21373853234461815","0.00005818751155402611","0.6404240894377136"
"837","0.2144553435807932","0.00005818751155402611","0.6403075030286465"
"838","0.21504232862890635","0.00005818751155402611","0.6401940242265962"
"839","0.2151475750102306","0.00005818751155402611","0.6400835499437391"
"840","0.21546142184158662","0.00005818751155402611","0.6399759745790273"
"841","0.21571323888152533","0.00005818751155402611","0.6399232427446356"
"842","0.21590487415535495","0.00005818751155402611","0.6398454247961812"
"843","0.21604694186940324","0.00005818751155402611","0.6397565318091093"
"844","0.21622026833909133","0.00005818751155402611","0.6396634842428384"
"845","0.21650365823316814","0.00005818751155402611","0.6395696415309454"
"846","0.21625342722701074","0.00005818751155402611","0.6353625688109648"
"847","0.2157279700520287","0.00005818751155402611","0.6291920407267557"
"848","0.21534067341238314","0.00005818751155402611","0.6221120926319196"
"849","0.21482342477632987","0.00005818751155402611","0.6145371211144133"
"850","0.21530008808968665","0.00005818751155402611","0.6088896912268567"
"851","0.21638951751863486","0.00005818751155402611","0.6022247379994573"
"852","0.21883573698592115","0.00005818751155402611","0.5951135895555248"
"853","0.22276430631516986","0.00005818751155402611","0.5878387371159516"
"854","0.22768312638039512","0.00005818751155402611","0.5805395372442038"
"855","0.23238474652003677","0.00005818751155402611","0.5732842349218484"
"856","0.2528618000498828","0.00005818751155402611","0.5661057159169767"
"857","0.2656466256760495","0.00005818751155402611","0.5590192887716428"
"858","0.27030053957752376","0.00005818751155402611","0.5520315360301989"
"859","0.27361281510979507","0.00005818751155402611","0.545144721017096"
"860","0.27434433314050355","0.00005818751155402611","0.5383589815756915"
"861","0.27405241293369975","0.00005818751155402611","0.5316734216886311"
"862","0.27332300847300467","0.00005818751155402611","0.5250866542524019"
"863","0.27272063459517637","0.00005818751155402611","0.5185970705713276"
"864","0.272799919791917","0.00005818751155402611","0.5159834696489889"
"865","0.27301746666739873","0.00005818751155402611","0.5109267290974449"
"866","0.27358828544811614","0.00005818751155402611","0.5052807346339073"
"867","0.2738248200466279","0.00005818751155402611","0.5009007297708187"
"868","0.2734369062178931","0.00005818751155402611","0.49566167276233275"
"869","0.27268455686678467","0.00005818751155402611","0.49374839861459063"
"870","0.2718664730934705","0.00005818751155402611","0.496489485685088"
"871","0.27098383787576275","0.00005818751155402611","0.494844429456101"
"872","0.2702085104045607","0.00005818751155402611","0.49037180354272425"
"873","0.2695201866330096","0.00005818751155402611","0.48519082818277853"
"874","0.2692459460180084","0.00005818751155402611","0.47970349247361754"
"875","0.26886346612740314","0.00005818751155402611","0.47336435281937217"
"876","0.26884596095845736","0.00005818751155402611","0.46735714372368004"
"877","0.26813746926705784","0.00005818751155402611","0.461563866298836"
"878","0.26757305787746527","0.00005818751155402611","0.45941524727360633"
"879","0.26698886200360283","0.00005818751155402611","0.45479003180089383"
"880","0.23518802190008709","0.00005818751155402611","0.45107310738935297"
"881","0.2348827877401043","0.00005818751155402611","0.4456672037645207"
"882","0.23396586842342076","0.00005818751155402611","0.43941447793291316"
"883","0.2333526096515442","0.00005818751155402611","0.4327360940391408"
"884","0.2327004625728469","0.00005818751155402611","0.42584422323913057"
