"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1303","0.25616130028037126","0.00005818752909582572","0.47280080009070463"
"1304","0.26117823209391544","0.00005818752734161992","0.5157286952395642"
"1305","0.2659301364597669","0.00005818752576286053","0.5556399732930062"
"1306","0.2693804561035552","0.00005818752434197709","0.5821834915221386"
"1307","0.2726568100404449","0.00005818752306320783","0.6066546980800672"
"1308","0.2747702934010712","0.00005818752191221214","0.6191885184947697"
"1309","0.2757997628613412","0.00005818752087645813","0.6206019196285577"
"1310","0.27687587639096894","0.00005818751994418909","0.6222338322180463"
"1311","0.27702939505148577","0.00005818751910506943","0.6144275141498141"
"1312","0.2764471495069315","0.000058187518350055536","0.5990893977645055"
"1313","0.27530638919662426","0.000058187517670362154","0.5780316289506886"
"1314","0.27364918129821886","0.000058187517058754384","0.5517150077807959"
"1315","0.27154188837963317","0.00005818751650825572","0.5208426659250288"
"1316","0.27004998783801326","0.00005818751601292319","0.4961071624533563"
"1317","0.2683134138003779","0.000058187515566943044","0.46894285599914876"
"1318","0.26681450681100205","0.00005818751516566427","0.44420445442690365"
"1319","0.2652012293027803","0.00005818751480443585","0.41839836320089385"
"1320","0.26369394267113583","0.00005818751447951115","0.3937498224542591"
"1321","0.2622266026489853","0.00005818751418688513","0.3696144207160058"
"1322","0.2607461693945142","0.00005818751392358631","0.3454719590694741"
"1323","0.2599575756347373","0.0000581875136866432","0.3333333333772488"
"1324","0.2600549969060808","0.00005818751347347193","0.33333333337305465"
"1325","0.26097176784142173","0.000058187513281488585","0.33333333336886045"
"1326","0.26236032702177037","0.000058187513108755256","0.33333333336540644"
"1327","0.26421727708084414","0.000058187512953204825","0.33531042700512537"
"1328","0.26686609343290335","0.00005818751281328695","0.3531096562672027"
"1329","0.27055369181939815","0.000058187512687322104","0.38134759646704774"
"1330","0.27505017739207893","0.00005818751257401834","0.4177012208859019"
"1331","0.2803360342597301","0.000058187512472083714","0.4619503122064463"
"1332","0.2863555534984944","0.00005818751238022627","0.5135126630124407"
"1333","0.2911856287088989","0.000058187512297670855","0.5531329529354995"
"1334","0.2947791170406143","0.0000581875122232547","0.580317263545055"
"1335","0.29713383515163305","0.000058187512156331834","0.5950239067325663"
"1336","0.2984669448984214","0.000058187512096127104","0.599408094244214"
"1337","0.2989110756194459","0.000058187512041994516","0.5947838948909052"
"1338","0.2986203704194592","0.00005818751199315891","0.5826853298143972"
"1339","0.297751345528727","0.00005818751194923271","0.564675471947284"
"1340","0.29645031510192155","0.00005818751190969913","0.5422210490938324"
"1341","0.2948464339537418","0.000058187511874170583","0.5166230535562264"
"1342","0.2930488707698783","0.000058187511842130295","0.488988466018449"
"1343","0.29155128260833785","0.00005818751181331988","0.4642747908230625"
"1344","0.2904220396786993","0.00005818751178735174","0.4431918903042436"
"1345","0.2897872046505073","0.000058187511764096694","0.427031168928603"
"1346","0.2893908991586944","0.00005818751174303795","0.4132684533907204"
"1347","0.28898653670077434","0.00005818751172417552","0.3994753910861457"
"1348","0.2885430794327095","0.00005818751170712182","0.38538098215514216"
"1349","0.2882488374457671","0.00005818751169187685","0.3729084781082495"
"1350","0.2880801566684306","0.00005818751167805301","0.36186115949192704"
"1351","0.2880159500288503","0.00005818751166565032","0.3520665898801535"
"1352","0.2880375292438456","0.000058187511654539575","0.34337396687249166"
"1353","0.2883564680803371","0.00005818751164446239","0.3379319182204722"
"1354","0.28870955110901975","0.000058187511635418755","0.3333333333345669"
"1355","0.2888582501156249","0.000058187511627279494","0.3333333333343202"
"1356","0.2894407104094778","0.00005818751161991539","0.33333333333382675"
"1357","0.29000328513271356","0.00005818751161332646","0.33333333333382675"
"1358","0.29118197114123745","0.0000581875116073835","0.33333333333358006"
"1359","0.29269444904586356","0.000058187511602086525","0.33664679198354946"
"1360","0.29387004916814313","0.00005818751159730632","0.3422661238520358"
"1361","0.29473105610555533","0.0000581875115929137","0.34512055340707487"
"1362","0.29529015740467535","0.00005818751158903785","0.34533104279373983"
"1363","0.2962721895482986","0.000058187511585549595","0.3501370522355966"
"1364","0.29768514008353275","0.00005818751158231973","0.3596070555705215"
"1365","0.29981930122922335","0.00005818751157947745","0.3766305626425002"
"1366","0.3018687489438644","0.000058187511577022745","0.39313337293500084"
"1367","0.304683511804268","0.00005818751157469724","0.4175996925896352"
"1368","0.30737749626136013","0.00005818751157263013","0.4411517729569635"
"1369","0.30994264781823994","0.0000581875115708214","0.4636918619714992"
"1370","0.3133083153602094","0.00005818751156914187","0.49449613923600005"
"1371","0.3174317800052714","0.000058187511567591535","0.5331202492590328"
"1372","0.3212834646205531","0.00005818751156617039","0.569251596674211"
"1373","0.32396830263664844","0.00005818751156500764","0.5939231932128521"
"1374","0.3255076859811887","0.000058187511563844884","0.6073332587788928"
"1375","0.32599541830163237","0.000058187511562940524","0.610404842747831"
"1376","0.325569891876974","0.000058187511562036164","0.6045076540011383"
"1377","0.32438937572117926","0.0000581875115611318","0.5912109790432444"
"1378","0.3226134111105356","0.00005818751156048582","0.5720976545913508"
"1379","0.3203907300922187","0.00005818751155983985","0.548643253928053"
"1380","0.31785268325000615","0.00005818751155932307","0.5221503530402362"
"1381","0.31511068035928863","0.000058187511558677096","0.49372291577554467"
"1382","0.31300467919884256","0.000058187511558289514","0.47175115314538046"
"1383","0.3110906442809878","0.000058187511557772736","0.45178607647957414"
"1384","0.30928384101114875","0.00005818751155751434","0.432972401284023"
"1385","0.307525877285256","0.00005818751155712676","0.4147189233023902"
"1386","0.30577287054168956","0.00005818751155673918","0.3965801480895101"
"1387","0.304209104853928","0.00005818751155648079","0.3803928208676965"
"1388","0.3025866700951459","0.0000581875115562224","0.3636722776693152"
"1389","0.3015770648338532","0.00005818751155596401","0.3531284348944787"
"1390","0.30110783640122596","0.00005818751155583481","0.3480321520711152"
"1391","0.3011349085737297","0.000058187511555576427","0.34793847252029797"
"1392","0.3016391031936966","0.00005818751155544723","0.35265180534095164"
"1393","0.3028901219543772","0.000058187511555318034","0.36486571105709587"
"1394","0.3040807140881624","0.00005818751155518884","0.37650454838937125"
"1395","0.30603690427434466","0.00005818751155505965","0.39582572527562865"
"1396","0.32449986558784616","0.00005818751155493045","0.49750644588326054"
"1397","0.32699091370224337","0.00005818751155493045","0.4986863161467472"
"1398","0.3302120269955659","0.000058187511554801256","0.49908186864509513"
"1399","0.33325859999599533","0.000058187511554801256","0.4999542036865213"
"1400","0.33613064731617603","0.00005818751155467206","0.5285530004076232"
"1401","0.33882534795351615","0.00005818751155467206","0.5554186082334613"
"1402","0.3413418507437291","0.00005818751155454287","0.5805254090563342"
"1403","0.34277421108811756","0.00005818751155454287","0.5948053717559815"
"1404","0.34413374845262756","0.000058187511554413674","0.6083669024564439"
"1405","0.3444367120917696","0.000058187511554413674","0.6113696076321947"
"1406","0.34474159347130584","0.00005818751155428448","0.6144587752779669"
"1407","0.34415891918730807","0.00005818751155428448","0.6086772865664791"
"1408","0.34286636904561507","0.00005818751155428448","0.5958024339090766"
"1409","0.3410276602012712","0.00005818751155428448","0.5774719411719286"
"1410","0.3387856523810332","0.00005818751155428448","0.5551150215825028"
"1411","0.3362606177322588","0.00005818751155428448","0.5299350824971772"
"1412","0.3335513258481624","0.00005818751155428448","0.5029205825794522"
"1413","0.3313006576062077","0.00005818751155428448","0.49912279425049627"
"1414","0.32940885980437656","0.00005818751155428448","0.49902482618899147"
"1415","0.3278030226379983","0.00005818751155428448","0.4989161065141808"
"1416","0.3264285204553095","0.00005818751155428448","0.49879547231094756"
"1417","0.32524354720707616","0.00005818751155428448","0.4986616386999558"
"1418","0.3242155120585713","0.00005818751155428448","0.4985131869485837"
"1419","0.3231409349881547","0.00005818751155428448","0.49834855163388186"
"1420","0.3221907549240005","0.00005818751155428448","0.49816600683392365"
"1421","0.3211624056383979","0.00005818751155428448","0.4979636513383739"
"1422","0.3200473365701425","0.00005818751155428448","0.4977393928885005"
"1423","0.3190360787185779","0.00005818751155428448","0.49749093148184786"
"1424","0.3181189451237819","0.00005818751155428448","0.4972157418096499"
"1425","0.3170757236357372","0.00005818751155428448","0.4969110549354612"
"1426","0.3165198396316236","0.00005818751155428448","0.49657383937497923"
"1427","0.31640514617765547","0.00005818751155428448","0.4962007817995047"
"1428","0.3167055648243764","0.00005818751155428448","0.4957882676616286"
"1429","0.3176461457336072","0.00005818751155428448","0.4953323621332135"
"1430","0.3189823335106889","0.00005818751155428448","0.4948287918541159"
"1431","0.32096454644892863","0.00005818751155428448","0.49427292811615686"
"1432","0.32358296760668603","0.00005818751155428448","0.4936597722527486"
"1433","0.32661931681206824","0.00005818751155428448","0.4929839441692027"
"1434","0.33012560022105364","0.00005818751155428448","0.4922396751315187"
"1435","0.3334931885362594","0.00005818751155428448","0.5101204365168713"
"1436","0.33599221577283733","0.00005818751155428448","0.5360106338638144"
"1437","0.33758461350232594","0.00005818751155428448","0.552922603061438"
"1438","0.3382902884314626","0.00005818751155428448","0.5610626701142195"
"1439","0.33817462807481347","0.00005818751155428448","0.5610922767280668"
"1440","0.3373337974858158","0.00005818751155428448","0.5539808945732604"
"1441","0.3358805994833225","0.00005818751155428448","0.5408645571144204"
"1442","0.33393264309847204","0.00005818751155428448","0.5229274540252488"
"1443","0.3316035561733063","0.00005818751155428448","0.501313945469336"
"1444","0.32899722897099143","0.00005818751155428448","0.47951024585175367"
"1445","0.326919736275581","0.00005818751155428448","0.4775395757331487"
"1446","0.32495055403589146","0.00005818751155428448","0.47541134109396405"
"1447","0.3232123172238165","0.00005818751155428448","0.4731191228203586"
"1448","0.32166276769879854","0.00005818751155428448","0.470657432775276"
"1449","0.2795735787412669","0.00005818751155428448","0.3993649509914382"
"1450","0.27515518686007456","0.00005818751155428448","0.3857495594380465"
"1451","0.2726158841630364","0.00005818751155428448","0.37153198046474295"
"1452","0.27119669415333314","0.00005818751155428448","0.36310114381105657"
"1453","0.27051842927155684","0.00005818751155428448","0.35981309986210314"
"1454","0.27043111901778405","0.00005818751155428448","0.3612727253559302"
"1455","0.2708680415963004","0.00005818751155428448","0.3673004425260895"
"1456","0.27203899738786175","0.00005818751155428448","0.38024287148756303"
"1457","0.27369209514841614","0.00005818751155428448","0.3977211357058873"
"1458","0.27585447507014926","0.00005818751155428448","0.42009152121327226"
"1459","0.2788594253173847","0.00005818751155428448","0.44996334213416855"
"1460","0.28260388314779084","0.00005818751155428448","0.4872131641618039"
"1461","0.28704672011831284","0.00005818751155428448","0.5314276109281526"
"1462","0.2912434672079156","0.00005818751155428448","0.5731597011923457"
"1463","0.2939287762115351","0.00005818751155428448","0.5997534410452696"
"1464","0.29558472224565147","0.00005818751155428448","0.6160268255232115"
"1465","0.296253453589792","0.00005818751155428448","0.6223983117932353"
"1466","0.2960267933354447","0.00005818751155428448","0.6197828085695377"
"1467","0.2950278001804441","0.00005818751155428448","0.6094072551080869"
"1468","0.2933939826774085","0.00005818751155428448","0.5926427328553174"
"1469","0.2912639824683557","0.00005818751155428448","0.5708712651209266"
"1470","0.28876826253681187","0.00005818751155428448","0.5453926651808251"
"1471","0.28602348491923413","0.00005818751155428448","0.5173682773995301"
"1472","0.2831298433383678","0.00005818751155428448","0.48779426625889066"
"1473","0.2811506641575976","0.00005818751155428448","0.4672975876578"
"1474","0.2795108168906193","0.00005818751155428448","0.4501200553322992"
"1475","0.27865067879469946","0.00005818751155428448","0.4406579483607805"
"1476","0.27792845481716044","0.00005818751155428448","0.43248517331877334"
"1477","0.27715346566116283","0.00005818751155428448","0.4236861098510132"
"1478","0.27631623482385764","0.00005818751155428448","0.41415644956832987"
"1479","0.27606390629031125","0.00005818751155428448","0.41035734678278896"
"1480","0.27633782140492313","0.00005818751155428448","0.41169116832770875"
"1481","0.2771038253647248","0.00005818751155428448","0.4178045493089727"
"1482","0.2783478162907538","0.00005818751155428448","0.42854388715967484"
"1483","0.28007311434337284","0.00005818751155428448","0.44392905187973986"
"1484","0.2822992734977722","0.00005818751155428448","0.4641415422551942"
"1485","0.28445780626307504","0.00005818751155428448","0.4834817949010073"
"1486","0.28718110883153997","0.00005818751155428448","0.5082585252975185"
"1487","0.29063652927205014","0.00005818751155428448","0.5401295314564596"
"1488","0.2940550774526174","0.00005818751155428448","0.5713889515530132"
"1489","0.29652895755404884","0.00005818751155428448","0.5929427883922893"
"1490","0.29808382154610136","0.00005818751155428448","0.6050316880895625"
"1491","0.29879257278671306","0.00005818751155428448","0.6083692672548268"
"1492","0.29875823374221316","0.00005818751155428448","0.6039711298738383"
"1493","0.29809890627344626","0.00005818751155428448","0.5930048575122027"
"1494","0.2969360806818329","0.00005818751155428448","0.5766735313619117"
"1495","0.2953864617562846","0.00005818751155428448","0.5561344619148232"
"1496","0.29355686756774474","0.00005818751155428448","0.5324486734091758"
"1497","0.29154151999315214","0.00005818751155428448","0.5065543185035067"
"1498","0.28996241201982154","0.00005818751155428448","0.48467085516390285"
"1499","0.2885921946095731","0.00005818751155428448","0.464528391120592"
"1500","0.28736004641444646","0.00005818751155428448","0.44542680314482985"
"1501","0.2868787246586248","0.00005818751155428448","0.43350658653929414"
"1502","0.2870444553634224","0.00005818751155428448","0.42774798845338646"
"1503","0.2877864377571687","0.00005818751155428448","0.4274661469712358"
"1504","0.28905962666992974","0.00005818751155428448","0.432238851599565"
"1505","0.2908399424189708","0.00005818751155428448","0.44185840440962526"
"1506","0.29312136210842976","0.00005818751155428448","0.4563021141141011"
"1507","0.29591453050331606","0.00005818751155428448","0.47571780831120525"
"1508","0.29924669417022154","0.00005818751155428448","0.5004224159494357"
"1509","0.3032863354292377","0.00005818751155428448","0.5321474119521946"
"1510","0.30718953350131384","0.00005818751155428448","0.5625014343769089"
"1511","0.3101234049054815","0.00005818751155428448","0.5832036388240327"
"1512","0.31217665922777876","0.00005818751155428448","0.5951881998356685"
"1513","0.3297755004366044","0.00005818751155428448","0.5985465836456364"
"1514","0.33024256511412065","0.00005818751155428448","0.5938211861328566"
"1515","0.3298925959709678","0.00005818751155428448","0.5819097140290072"
"1516","0.32889285571853827","0.00005818751155428448","0.5639439667388656"
"1517","0.3273761838681439","0.00005818751155428448","0.5411655907922026"
"1518","0.326134446766411","0.00005818751155428448","0.5214788308136163"
"1519","0.301358769586625","0.00005818751155428448","0.504394529483321"
"1520","0.30021208408003763","0.00005818751155428448","0.4995745140744663"
"1521","0.3002211605885404","0.00005818751155428448","0.49960519952538324"
"1522","0.30090377057204865","0.00005818751155428448","0.5065146101645567"
"1523","0.3021545411271903","0.00005818751155428448","0.5195229937470615"
"1524","0.3039382721698586","0.00005818751155428448","0.537711081990857"
"1525","0.30547117769351306","0.00005818751155428448","0.5533074426923947"
"1526","0.30689590341191597","0.00005818751155428448","0.5677722267611925"
"1527","0.3082148826098051","0.00005818751155428448","0.581148869228216"
"1528","0.30870811713627005","0.00005818751155428448","0.5862492032276723"
"1529","0.3084604206988941","0.00005818751155428448","0.5836829213043135"
"1530","0.30753539903924026","0.00005818751155428448","0.574333566763871"
"1531","0.30603780560898924","0.00005818751155428448","0.5592476098682915"
"1532","0.3040786700182475","0.00005818751155428448","0.5395341701513863"
"1533","0.30238877326213726","0.00005818751155428448","0.522499757592103"
"1534","0.30092526205817266","0.00005818751155428448","0.5077144039758072"
"1535","0.3003832975582622","0.00005818751155428448","0.5021281370454738"
"1536","0.30049766028111413","0.00005818751155428448","0.5030870158777033"
"1537","0.30119071765630656","0.00005818751155428448","0.5098127913902445"
"1538","0.30241721359543006","0.00005818751155428448","0.5218507861438764"
"1539","0.30342544869821964","0.00005818751155428448","0.5316816795592448"
"1540","0.30425369471735086","0.00005818751155428448","0.539685634849729"
"1541","0.3049297207347514","0.00005818751155428448","0.5461375423185025"
"1542","0.3054732409609741","0.00005818751155428448","0.5512314782965206"
"1543","0.30517857143596927","0.00005818751155428448","0.5479072527309121"
"1544","0.3048975290143813","0.00005818751155428448","0.5446793795685906"
"1545","0.3046319885013212","0.00005818751155428448","0.5415626289855433"
"1546","0.3043835907727184","0.00005818751155428448","0.5385690903198773"
"1547","0.30415374960216235","0.00005818751155428448","0.5357082235631095"
"1548","0.30394366418770397","0.00005818751155428448","0.5329869701302332"
"1549","0.3047440555555883","0.00005818751155428448","0.5403071056388513"
"1550","0.30651269432729095","0.00005818751155428448","0.5572405106949034"
"1551","0.30918939734153783","0.00005818751155428448","0.5831791359468004"
"1552","0.3126917019612865","0.00005818751155428448","0.6172917512623888"
"1553","0.31690883288868854","0.00005818751155428448","0.6584636290206471"
"1554","0.3197472478367168","0.00005818751155428448","0.68575202697757"
"1555","0.32128430738726677","0.00005818751155428448","0.69992292614116"
"1556","0.32163167815409466","0.00005818751155428448","0.7020851171120779"
"1557","0.3209543366793118","0.00005818751155428448","0.6938803114878977"
"1558","0.31944073217754365","0.00005818751155428448","0.6771848617261516"
"1559","0.31728019989511996","0.00005818751155428448","0.653884009175386"
"1560","0.31464832357723693","0.00005818751155428448","0.6257256468389528"
"1561","0.3116990777522445","0.00005818751155428448","0.5942419049560486"
"1562","0.3084605285091863","0.00005818751155428448","0.5597063462463366"
"1563","0.30577216526791073","0.00005818751155428448","0.530507494688969"
"1564","0.3043323231614089","0.00005818751155428448","0.5136232913945821"
"1565","0.3037884497862542","0.00005818751155428448","0.5055240107012936"
"1566","0.30399328280371085","0.00005818751155428448","0.5047342948576456"
"1567","0.30485714333059855","0.00005818751155428448","0.510356348095424"
"1568","0.30632976745734586","0.00005876874866109548","0.5218879215251957"
"1569","0.3083896553285669","0.00005929075171494825","0.539117836065757"
"1570","0.3110383327011996","0.00005975942720606929","0.5620669234106352"
"1571","0.3142972479659519","0.00006018015149353381","0.5909577863540038"
"1572","0.31741522561010344","0.000060557798362194066","0.6182894121426091"
"1573","0.3195705464919123","0.0000608967718901319","0.6358579768762722"
"1574","0.32077750129489546","0.0000612010418812523","0.6438222948936054"
"1575","0.3210989733879631","0.00006147417993061781","0.6428294697728766"
"1576","0.32063298934450435","0.00006171939481048634","0.6338801290182472"
"1577","0.3194986117096583","0.00006193956632797794","0.6181869937143414"
"1578","0.31782314523689614","0.00006156913445187407","0.5970470748962531"
"1579","0.31564637961800174","0.00006123458519240913","0.5708818471225632"
"1580","0.3130148976693527","0.00006093262171638907","0.5401816213190597"
"1581","0.3107602934381344","0.000060660201544964425","0.5132865518633031"
"1582","0.3096118895538994","0.00006041453108514118","0.4975132786388288"
"1583","0.3092640785546844","0.0000601930553010864","0.48982784591887774"
"1584","0.30960404734883895","0.000059993444502015226","0.4891225113426477"
"1585","0.31056342094443345","0.00005981357960866735","0.49473182348335426"
"1586","0.3121075535755076","0.000059651536825103794","0.5063252608855249"
"1587","0.3142293617050105","0.00005950557233519227","0.5238453829343814"
"1588","0.31694629258847684","0.000059374107426877945","0.5474774290772357"
"1589","0.32038481638284966","0.00005925571429588601","0.5784942406963675"
"1590","0.3244813263079224","0.000059149102675149686","0.6162653409855525"
"1591","0.3274457277142355","0.00005905310736365402","0.6428929687419946"
"1592","0.32934194646147186","0.00005896667667901066","0.6590173558737404"
"1593","0.3302060462320529","0.00005888886182514486","0.6649981302233332"
"1594","0.33012445469031715","0.000058818807145136005","0.6616968287945882"
"1595","0.3292173257861112","0.00005875574121605166","0.6503107817123401"
"1596","0.32762242739719694","0.000058698968735085475","0.6322122480937504"
"1597","0.32548157401676464","0.00005864786314269411","0.6088129922358596"
"1598","0.32285318427966425","0.00005860185992747721","0.5806900915559517"
"1599","0.3197816845735669","0.000058560450558365995","0.5482801843070112"
"1600","0.31711032867706346","0.00005852317699165725","0.5200078538244931"
"1601","0.31557576435657886","0.00005848962670310107","0.5032314575236664"
"1602","0.314867438262187","0.000058459428198320074","0.4948373141288837"
"1603","0.31486652341380444","0.000058432246958086006","0.49362909306840175"
"1604","0.31550166805649094","0.00005840778177826449","0.49888539546790117"
"1605","0.31673699452557413","0.00005838576146746151","0.51023981520961"
"1606","0.31856519176907405","0.000058365941868503676","0.5276119187928334"
"1607","0.321004054721086","0.00005834810317282102","0.5511726782675465"
"1608","0.3241772634518611","0.00005833204749955334","0.5821522887685671"
"1609","0.32802028157860874","0.00005831759671376131","0.619899167654749"
"1610","0.3307334005457098","0.00005830459046048912","0.6464104032976737"
"1611","0.33237980465333594","0.00005829288439360144","0.6623124040952526"
"1612","0.3329990652536376","0.00005828234858031055","0.6679958334491523"
"1613","0.3326810119790628","0.00005827286606413032","0.6643543106955023"
"1614","0.33154867051135295","0.000058264331570652536","0.6526137742217718"
"1615","0.32974191964618627","0.000058256650342049066","0.6341690352657015"
"1616","0.32740387098676094","0.00005824973708757336","0.6104475565232017"
"1617","0.32459471299805687","0.00005824351503857524","0.5820478735150383"
"1618","0.321357546955242","0.000058237915097668145","0.549397934559725"
"1619","0.3185361875041598","0.00005823287507270402","0.5209330869314914"
"1620","0.3168672360348893","0.000058228338987131475","0.5040167915110242"
"1621","0.3160384271958825","0.00005822425645914326","0.49552406944056115"
"1622","0.3159290825752484","0.0000582205821427693","0.4942460212103384"
"1623","0.3164664643837459","0.00005821727522474869","0.4994533466301647"
"1624","0.31761360144847645","0.00005821429897162502","0.5107745888473286"
"1625","0.3193622857480257","0.00005821162032206065","0.5281260847604639"
"1626","0.32172955756726057","0.00005820920951986195","0.551676802612569"
"1627","0.32483797408052534","0.000058207039783655876","0.5826510148562118"
"1628","0.328622206269153","0.00005820508700956185","0.6203942553068978"
"1629","0.3312806411423127","0.000058203329503566635","0.6468893302626361"
"1630","0.33287582489925066","0.00005820174774063757","0.6627607399123486"
"1631","0.3334473378430399","0.000058200324147905415","0.6684034180960661"
"1632","0.3330850598700331","0.000058199042909513104","0.6647153786055764"
"1633","0.33191204600815627","0.00005819788979096719","0.6529264627102557"
"1634","0.33006814779683313","0.00005819685198104395","0.6344345457822927"
"1635","0.3276963815380242","0.00005819591794949695","0.6106692132694072"
"1636","0.32485694345174687","0.00005819507731898678","0.5822319062946877"
"1637","0.3215925551198918","0.000058194320749813136","0.5495493706859682"
"1638","0.3187469377630022","0.00005819363983616872","0.5210583948271177"
"1639","0.28466011573831385","0.00005819302701276485","0.504123118513607"
"1640","0.283361243051954","0.00005819247547079138","0.49561702661529305"
"1641","0.2830842134502435","0.00005819197908227839","0.494329510306774"
"1642","0.2835322019265817","0.00005819153233202005","0.4995301955424421"
"1643","0.28381450109004386","0.000058191130256304365","0.5027693207184627"
"1644","0.28476287347329193","0.000058190768387769004","0.5125180920579533"
"1645","0.2863729029309585","0.00005819044270577033","0.5287983014746812"
"1646","0.28878809655034066","0.00005819014959171492","0.5530779434964693"
"1647","0.29196256790465824","0.00005818988578885722","0.584916359244118"
"1648","0.294939953295818","0.00005818964836611702","0.6147607525036036"
"1649","0.2968482597166481","0.000058189434685514554","0.6336515169810535"
"1650","0.2977271448395635","0.00005818924237286192","0.6422318205634786"
"1651","0.297622156889259","0.000058189069291385165","0.6409548962238909"
"1652","0.29655939686367244","0.000058188913517983676","0.630079314519346"
"1653","0.296550206306343","0.00005818877332186368","0.6297158378097866"
"1654","0.29654598978524205","0.000058188647145308186","0.6293756199771824"
"1655","0.2965470203619168","0.00005818853358636981","0.6290582343762838"
"1656","0.29655358151473293","0.00005818843138329407","0.6287630645910194"
"1657","0.29656597388436895","0.00005818833940050068","0.6284893416147869"
"1658","0.296584521942702","0.000058188256615966194","0.6282361784637831"
"1659","0.2976965894725022","0.00005818818210986857","0.6388726911255537"
"1660","0.29980580803019036","0.00005818811505436733","0.6594302476561215"
"1661","0.30279273584666866","0.00005818805470440534","0.6887090201525253"
"1662","0.3053724739846525","0.00005818800038943076","0.7138541080392882"
"1663","0.3065000679114416","0.000058187951505946507","0.7244095146443027"
"1664","0.30640057607665666","0.00005818790751080491","0.7226187934762777"
"1665","0.30531620238942137","0.00005818786791517279","0.7108963338428533"
"1666","0.30347600603308605","0.00005818783227910011","0.6915244210816667"
"1667","0.30108112880711724","0.00005818780020663163","0.6665054744364589"
"1668","0.2983002119900193","0.0000581877713414075","0.6375161839177639"
"1669","0.2952704543867373","0.000058187745362703786","0.6059180645161942"
"1670","0.29201675117127734","0.0000581877219818688","0.571948825936076"
"1671","0.2885455955174304","0.000058187700939115985","0.5356613802430884"
"1672","0.2862627875595427","0.0000581876820006374","0.5111009357130384"
"1673","0.28493462975413647","0.000058187664956005796","0.49591697087689446"
"1674","0.28440629388587735","0.00005818764961583667","0.4885469448921907"
"1675","0.28284076436922184","0.00005818763580968387","0.48797852537070013"
"1676","0.28313363000990754","0.00005818762338414588","0.4936016739978897"
"1677","0.28417317662918407","0.000058187612201161344","0.5051177184240312"
"1678","0.2858489469767358","0.00005818760213647494","0.5224864889364457"
"1679","0.2881521028688626","0.000058187593078256946","0.5459008509224937"
"1680","0.2912002668063479","0.00005818758492586053","0.5766434927073792"
"1681","0.29492823511170785","0.00005818757758870362","0.6141115750894741"
"1682","0.2975640151051365","0.00005818757098526226","0.6406110427628321"
"1683","0.29916915975910696","0.00005818756504216494","0.6567723306117866"
"1684","0.2997750196794541","0.00005818755969337726","0.6629181375159857"
"1685","0.2994864294445391","0.00005818755487946828","0.6598664549008545"
"1686","0.2983954652128778","0.00005818755054695014","0.6487729048406933"
"1687","0.29663610436821164","0.000058187546647683774","0.6309752819391224"
"1688","0.29434725068845546","0.00005818754313834399","0.6078604362026778"
"1689","0.2915849485450871","0.00005818753997993819","0.5799863941486402"
"1690","0.28919503843220495","0.000058187537137372894","0.5558088914306052"
"1691","0.28712250066471434","0.00005818753457906415","0.5347747853143607"
"1692","0.2861034395660743","0.00005818753227658625","0.5242418701260687"
"1693","0.28586279637259177","0.000058187530204356125","0.5214559779243687"
"1694","0.2863012048210069","0.00005818752833934901","0.5254195040456237"
"1695","0.28736129057938076","0.0000581875266608426","0.5355543691627822"
"1696","0.28901658519887236","0.000058187525150186815","0.5515911247282829"
"1697","0.29126514350311944","0.00005818752379059661","0.5735050911299934"
"1698","0.29412616705123423","0.00005818752256696541","0.6014825551693244"
"1699","0.296841567011708","0.000058187521465697334","0.6279363606051761"
"1700","0.29858065341839046","0.000058187520474556076","0.6445527619661675"
"1701","0.29938753137660284","0.000058187519582528915","0.6517653479713357"
"1702","0.2992967762812218","0.00005818751877970449","0.6499117560428466"
"1703","0.2983876883890996","0.000058187518057162494","0.6397761824074546"
"1704","0.2967727379849617","0.00005818751740687469","0.6224738015400312"
"1705","0.29537299362296254","0.000058187516821615686","0.6072050214209888"
"1706","0.2933158062273436","0.00005818751629488258","0.5852323044511134"
"1707","0.2915138984304856","0.00005818751582082276","0.5656710501741121"
"1708","0.2899424787597859","0.00005818751539416893","0.5482607387165354"
"1709","0.2894270309785137","0.000058187515010180495","0.5412428411875335"
"1710","0.28984879554505144","0.0000581875146645909","0.5434156703135554"
"1711","0.2909850938186672","0.00005818751435356027","0.5525376815792706"
"1712","0.2927897951476418","0.000058187514073632686","0.5681322305716996"
"1713","0.29524974975118107","0.000058187513821697874","0.5900520201494942"
"1714","0.29837825829545955","0.00005818751359495654","0.6184139510167059"
"1715","0.3004923955331276","0.000058187513390889334","0.6363725537241133"
"1716","0.30252852165602906","0.00005818751320722885","0.6532753424227707"
"1717","0.3035849313570297","0.000058187513041934406","0.6600895932059828"
"1718","0.30371412002757325","0.00005818751289316941","0.6573253427742219"
"1719","0.30301566983039196","0.00005818751275928093","0.6459646343159455"
"1720","0.3015912546691565","0.00005818751263878129","0.6270119977600197"
"1721","0.29950155867121037","0.00005818751253033161","0.6010641043553515"
"1722","0.2977057698954596","0.000058187512432726884","0.5777052028122672"
"1723","0.2961833995241843","0.000058187512344882655","0.5567258256513109"
"1724","0.29491339910885694","0.00005818751226582285","0.5379144733120862"
"1725","0.29478803574649504","0.000058187512194669006","0.5301968526253067"
