"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"909","0.9322965408869976","0.3333333333333333","0.999883624976892"
"910","0.9322974490568324","0.3333333333333333","0.999883624976892"
"911","0.9322979031426367","0.3333333333333333","0.999883624976892"
"912","0.9322981301857606","0.3333333333333333","0.999883624976892"
"913","0.9322982437073779","0.3333333333333333","0.999883624976892"
"914","0.9322983004682005","0.3333333333333333","0.999883624976892"
"915","0.9322983288486153","0.3333333333333333","0.999883624976892"
"916","0.9322983430388234","0.3333333333333333","0.999883624976892"
"917","0.9322983501339278","0.3333333333333333","0.999883624976892"
"918","0.9322983536814802","0.3333333333333333","0.999883624976892"
"919","0.9322983554552561","0.3333333333333333","0.999883624976892"
"920","0.9322983563421442","0.3333333333333333","0.999883624976892"
"921","0.9322983567855883","0.3333333333333333","0.999883624976892"
"922","0.9322983570073102","0.3333333333333333","0.999883624976892"
"923","0.9322983571181712","0.3333333333333333","0.999883624976892"
"924","0.9322983571736018","0.3333333333333333","0.999883624976892"
"925","0.932298357201317","0.3333333333333333","0.999883624976892"
"926","0.9322983572151747","0.3333333333333333","0.999883624976892"
"927","0.9322983572221035","0.3333333333333333","0.999883624976892"
"928","0.9322983572255679","0.3333333333333333","0.999883624976892"
"929","0.9322983572273001","0.3333333333333333","0.999883624976892"
"930","0.9322983572281662","0.3333333333333333","0.999883624976892"
"931","0.9322983572285992","0.3333333333333333","0.999883624976892"
"932","0.9322983572288157","0.3333333333333333","0.999883624976892"
"933","0.9322983572289241","0.3333333333333333","0.999883624976892"
"934","0.9322983572289782","0.3333333333333333","0.999883624976892"
"935","0.9322983572290052","0.3333333333333333","0.999883624976892"
"936","0.9322983572290188","0.3333333333333333","0.999883624976892"
"937","0.9323564851647044","0.3333333333333333","0.999883624976892"
"938","0.9323855527569496","0.3333333333333333","0.999883624976892"
"939","0.932400087457715","0.3333333333333333","0.999883624976892"
"940","0.932407355034076","0.3333333333333333","0.999883624976892"
"941","0.9324109888787282","0.3333333333333333","0.999883624976892"
"942","0.9324128058151695","0.3333333333333333","0.999883624976892"
"943","0.9324137142869185","0.3333333333333333","0.999883624976892"
"944","0.9324141685236752","0.3333333333333333","0.999883624976892"
"945","0.9324143956422739","0.3333333333333333","0.999883624976892"
"946","0.9324145092016284","0.3333333333333333","0.999883624976892"
"947","0.9324145659813196","0.3333333333333333","0.999883624976892"
"948","0.9324145943711685","0.3333333333333333","0.999883624976892"
"949","0.9324146085660938","0.3333333333333333","0.999883624976892"
"950","0.9324146156635568","0.3333333333333333","0.999883624976892"
"951","0.9324146192122882","0.3333333333333333","0.999883624976892"
"952","0.9324146209866541","0.3333333333333333","0.999883624976892"
"953","0.9324146218738368","0.3333333333333333","0.999883624976892"
"954","0.9324146223174283","0.3333333333333333","0.999883624976892"
"955","0.932414622539224","0.3333333333333333","0.999883624976892"
"956","0.9324146226501219","0.3333333333333333","0.999883624976892"
"957","0.9324146227055709","0.3333333333333333","0.999883624976892"
"958","0.9324146227332953","0.3333333333333333","0.999883624976892"
"959","0.9324146227471575","0.3333333333333333","0.999883624976892"
"960","0.9324146227540886","0.3333333333333333","0.999883624976892"
"961","0.9324146227575542","0.3333333333333333","0.999883624976892"
"962","0.932414622759287","0.3333333333333333","0.999883624976892"
"963","0.9324146227601533","0.3333333333333333","0.999883624976892"
"964","0.9324146227605865","0.3333333333333333","0.999883624976892"
"965","0.9324146227608032","0.3333333333333333","0.999883624976892"
"966","0.9324146227609115","0.3333333333333333","0.999883624976892"
"967","0.9324146227609657","0.3333333333333333","0.999883624976892"
"968","0.9324146227609926","0.3333333333333333","0.999883624976892"
"969","0.9324146227610063","0.3333333333333333","0.999883624976892"
"970","0.932356543527846","0.3333333333333333","0.999883624976892"
"971","0.9323275075921986","0.3333333333333333","0.999883624976892"
"972","0.9323129905460597","0.3333333333333333","0.999883624976892"
"973","0.9323057322535929","0.3333333333333333","0.999883624976892"
"974","0.9323021031650327","0.3333333333333333","0.999883624976892"
"975","0.9323002886351739","0.3333333333333333","0.999883624976892"
"976","0.93229938137385","0.3333333333333333","0.999883624976892"
"977","0.9322989277440896","0.3333333333333333","0.999883624976892"
"978","0.9322987009294348","0.3333333333333333","0.999883624976892"
"979","0.9322985875221637","0.3333333333333333","0.999883624976892"
"980","0.9323566780488133","0.3333333333333333","0.999883624976892"
"981","0.9323857269165389","0.3333333333333333","0.999883624976892"
"982","0.9324002522500419","0.3333333333333333","0.999883624976892"
"983","0.9324075151415208","0.3333333333333333","0.999883624976892"
"984","0.9324111466434195","0.3333333333333333","0.999883624976892"
"985","0.9323549028419631","0.3333333333333333","0.999883624976892"
"986","0.9323267846458","0.3333333333333333","0.999883624976892"
"987","0.9323127264753094","0.3333333333333333","0.999883624976892"
"988","0.9323056976221429","0.3333333333333333","0.999883624976892"
"989","0.9323021832536021","0.3333333333333333","0.999883624976892"
"990","0.932300426083845","0.3333333333333333","0.999883624976892"
"991","0.9322995475025954","0.3333333333333333","0.999883624976892"
"992","0.9322991082128776","0.3333333333333333","0.999883624976892"
"993","0.9322988885682456","0.3333333333333333","0.999883624976892"
"994","0.9322987787459862","0.3333333333333333","0.999883624976892"
"995","0.9322987238348708","0.3333333333333333","0.999883624976892"
"996","0.9322986963793166","0.3333333333333333","0.999883624976892"
"997","0.9322986826515404","0.3333333333333333","0.999883624976892"
"998","0.9322986757876525","0.3333333333333333","0.999883624976892"
"999","0.9322986723557086","0.3333333333333333","0.999883624976892"
"1000","0.9322986706397367","0.3333333333333333","0.999883624976892"
"1001","0.9322986697817507","0.3333333333333333","0.999883624976892"
"1002","0.9322986693527578","0.3333333333333333","0.999883624976892"
"1003","0.9322986691382613","0.3333333333333333","0.999883624976892"
"1004","0.9322986690310129","0.3333333333333333","0.999883624976892"
"1005","0.9322986689773888","0.3333333333333333","0.999883624976892"
"1006","0.9322986689505768","0.3333333333333333","0.999883624976892"
"1007","0.93235683535529","0.3333333333333333","0.999883624976892"
"1008","0.9323859221420111","0.3333333333333333","0.999883624976892"
"1009","0.9324004664300007","0.3333333333333333","0.999883624976892"
"1010","0.9324077387974702","0.3333333333333333","0.999883624976892"
"1011","0.9324113750370506","0.3333333333333333","0.999883624976892"
"1012","0.9324131931707994","0.3333333333333333","0.999883624976892"
"1013","0.9324141022411631","0.3333333333333333","0.999883624976892"
"1014","0.9324145567772172","0.3333333333333333","0.999883624976892"
"1015","0.9324147840454623","0.3333333333333333","0.999883624976892"
"1016","0.9324148976796394","0.3333333333333333","0.999883624976892"
"1017","0.9324149544967415","0.3333333333333333","0.999883624976892"
"1018","0.932414982905296","0.3333333333333333","0.999883624976892"
"1019","0.9324149971095741","0.3333333333333333","0.999883624976892"
"1020","0.9324150042117134","0.3333333333333333","0.999883624976892"
"1021","0.9324150077627831","0.3333333333333333","0.999883624976892"
"1022","0.9324150095383178","0.3333333333333333","0.999883624976892"
"1023","0.9324150104260853","0.3333333333333333","0.999883624976892"
"1024","0.932415010869969","0.3333333333333333","0.999883624976892"
"1025","0.9324150110919108","0.3333333333333333","0.999883624976892"
"1026","0.9324150112028817","0.3333333333333333","0.999883624976892"
"1027","0.9324730609512096","0.3333333333333333","0.999883624976892"
"1028","0.9325020895295177","0.3333333333333333","0.999883624976892"
"1029","0.932516604743258","0.3333333333333333","0.999883624976892"
"1030","0.9325238625810932","0.3333333333333333","0.999883624976892"
"1031","0.9325274915577297","0.3333333333333333","0.999883624976892"
"1032","0.9325293060604748","0.3333333333333333","0.999883624976892"
"1033","0.9325302133154537","0.3333333333333333","0.999883624976892"
"1034","0.9325306669438447","0.3333333333333333","0.999883624976892"
"1035","0.9325308937582655","0.3333333333333333","0.999883624976892"
"1036","0.9325310071655324","0.3333333333333333","0.999883624976892"
"1037","0.9325310638691798","0.3333333333333333","0.999883624976892"
"1038","0.932531092221007","0.3333333333333333","0.999883624976892"
"1039","0.9325311063969215","0.3333333333333333","0.999883624976892"
"1040","0.9325311134848789","0.3333333333333333","0.999883624976892"
"1041","0.9325311170288577","0.3333333333333333","0.999883624976892"
"1042","0.9325311188008472","0.3333333333333333","0.999883624976892"
"1043","0.9325891890996145","0.3333333333333333","0.999883624976892"
"1044","0.9326182279333617","0.3333333333333333","0.999883624976892"
"1045","0.9326327482698742","0.3333333333333333","0.999883624976892"
"1046","0.9326980964719376","0.3333333333333333","0.999883624976892"
"1047","0.9327307752124913","0.3333333333333333","0.999883624976892"
"1048","0.9327471157405789","0.3333333333333333","0.999883624976892"
"1049","0.9327552862938167","0.3333333333333333","0.999883624976892"
"1050","0.9327593716427014","0.3333333333333333","0.999883624976892"
"1051","0.9327614143352063","0.3333333333333333","0.999883624976892"
"1052","0.9327624356859741","0.3333333333333333","0.999883624976892"
"1053","0.9327629463624865","0.3333333333333333","0.999883624976892"
"1054","0.9327632017010249","0.3333333333333333","0.999883624976892"
"1055","0.9327633293703647","0.3333333333333333","0.999883624976892"
"1056","0.9327633932050521","0.3333333333333333","0.999883624976892"
"1057","0.9327634251224003","0.3333333333333333","0.999883624976892"
"1058","0.9327634410810756","0.3333333333333333","0.999883624976892"
"1059","0.9327634490604133","0.3333333333333333","0.999883624976892"
"1060","0.9327634530500823","0.3333333333333333","0.999883624976892"
"1061","0.9327634550449169","0.3333333333333333","0.999883624976892"
"1062","0.9327634560423341","0.3333333333333333","0.999883624976892"
"1063","0.9327634565410428","0.3333333333333333","0.999883624976892"
"1064","0.9327634567903971","0.3333333333333333","0.999883624976892"
"1065","0.9327634569150742","0.3333333333333333","0.999883624976892"
"1066","0.9327634569774128","0.3333333333333333","0.999883624976892"
"1067","0.9327634570085822","0.3333333333333333","0.999883624976892"
"1068","0.9327634570241669","0.3333333333333333","0.999883624976892"
"1069","0.9327634570319591","0.3333333333333333","0.999883624976892"
"1070","0.9327634570358553","0.3333333333333333","0.999883624976892"
"1071","0.9327634570378034","0.3333333333333333","0.999883624976892"
"1072","0.9327634570387774","0.3333333333333333","0.999883624976892"
"1073","0.9327634570392644","0.3333333333333333","0.999883624976892"
"1074","0.932763457039508","0.3333333333333333","0.999883624976892"
"1075","0.9327634570396297","0.3333333333333333","0.999883624976892"
"1076","0.9327634570396907","0.3333333333333333","0.999883624976892"
"1077","0.932763457039721","0.3333333333333333","0.999883624976892"
"1078","0.9327634570397363","0.3333333333333333","0.999883624976892"
"1079","0.9327634570397437","0.3333333333333333","0.999883624976892"
"1080","0.9327634570397476","0.3333333333333333","0.999883624976892"
"1081","0.9327634570397496","0.3333333333333333","0.999883624976892"
"1082","0.9327634570397505","0.3333333333333333","0.999883624976892"
"1083","0.932763457039751","0.3333333333333333","0.999883624976892"
"1084","0.9327634570397512","0.3333333333333333","0.999883624976892"
"1085","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1086","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1087","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1088","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1089","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1090","0.9328215655742422","0.3333333333333333","0.999883624976892"
"1091","0.9328506234858676","0.3333333333333333","0.999883624976892"
"1092","0.9328651533513191","0.3333333333333333","0.999883624976892"
"1093","0.9328724185112728","0.3333333333333333","0.999883624976892"
"1094","0.9328760511480338","0.3333333333333333","0.999883624976892"
"1095","0.9328778674806074","0.3333333333333333","0.999883624976892"
"1096","0.9328787756504422","0.3333333333333333","0.999883624976892"
"1097","0.9328792297362465","0.3333333333333333","0.999883624976892"
"1098","0.9328794567793703","0.3333333333333333","0.999883624976892"
"1099","0.9328795703009879","0.3333333333333333","0.999883624976892"
"1100","0.9328796270618105","0.3333333333333333","0.999883624976892"
"1101","0.9328796554422251","0.3333333333333333","0.999883624976892"
"1102","0.9328796696324334","0.3333333333333333","0.999883624976892"
"1103","0.9328796767275376","0.3333333333333333","0.999883624976892"
"1104","0.9328796802750899","0.3333333333333333","0.999883624976892"
"1105","0.9328796820488661","0.3333333333333333","0.999883624976892"
"1106","0.9328796829357542","0.3333333333333333","0.999883624976892"
"1107","0.9328796833791981","0.3333333333333333","0.999883624976892"
"1108","0.9328796836009202","0.3333333333333333","0.999883624976892"
"1109","0.9328796837117812","0.3333333333333333","0.999883624976892"
"1110","0.9328796837672118","0.3333333333333333","0.999883624976892"
"1111","0.9328796837949269","0.3333333333333333","0.999883624976892"
"1112","0.9328796838087845","0.3333333333333333","0.999883624976892"
"1113","0.9328796838157134","0.3333333333333333","0.999883624976892"
"1114","0.9328796838191777","0.3333333333333333","0.999883624976892"
"1115","0.9328796838209099","0.3333333333333333","0.999883624976892"
"1116","0.9328796838217761","0.3333333333333333","0.999883624976892"
"1117","0.9328796838222091","0.3333333333333333","0.999883624976892"
"1118","0.9328796838224257","0.3333333333333333","0.999883624976892"
"1119","0.9328796838225338","0.3333333333333333","0.999883624976892"
"1120","0.932879683822588","0.3333333333333333","0.999883624976892"
"1121","0.932879683822615","0.3333333333333333","0.999883624976892"
"1122","0.9328796838226285","0.3333333333333333","0.999883624976892"
"1123","0.9328796838226354","0.3333333333333333","0.999883624976892"
"1124","0.9328796838226389","0.3333333333333333","0.999883624976892"
"1125","0.9328796838226404","0.3333333333333333","0.999883624976892"
"1126","0.9328796838226413","0.3333333333333333","0.999883624976892"
"1127","0.9328796838226416","0.3333333333333333","0.999883624976892"
"1128","0.9328796838226421","0.3333333333333333","0.999883624976892"
"1129","0.9328796838226421","0.3333333333333333","0.999883624976892"
"1130","0.9328796838226421","0.3333333333333333","0.999883624976892"
"1131","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1132","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1133","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1134","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1135","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1136","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1137","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1138","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1139","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1140","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1141","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1142","0.9328796838226422","0.3333333333333333","0.999883624976892"
"1143","0.9328215655742422","0.3333333333333333","0.999883624976892"
"1144","0.9327925100910944","0.3333333333333333","0.999883624976892"
"1145","0.9327779832612395","0.3333333333333333","0.999883624976892"
"1146","0.9327707200744235","0.3333333333333333","0.999883624976892"
"1147","0.9327670885380662","0.3333333333333333","0.999883624976892"
"1148","0.9327652727841531","0.3333333333333333","0.999883624976892"
"1149","0.9327643649107633","0.3333333333333333","0.999883624976892"
"1150","0.9327639109749601","0.3333333333333333","0.999883624976892"
"1151","0.9327636840072815","0.3333333333333333","0.999883624976892"
"1152","0.9327635705234979","0.3333333333333333","0.999883624976892"
"1153","0.93276351378162","0.3333333333333333","0.999883624976892"
"1154","0.9327634854106845","0.3333333333333333","0.999883624976892"
"1155","0.9327634712252177","0.3333333333333333","0.999883624976892"
"1156","0.9327634641324846","0.3333333333333333","0.999883624976892"
"1157","0.9327634605861179","0.3333333333333333","0.999883624976892"
"1158","0.9327634588129348","0.3333333333333333","0.999883624976892"
"1159","0.932763457926343","0.3333333333333333","0.999883624976892"
"1160","0.9327634574830472","0.3333333333333333","0.999883624976892"
"1161","0.9327634572613993","0.3333333333333333","0.999883624976892"
"1162","0.9327634571505754","0.3333333333333333","0.999883624976892"
"1163","0.9327634570951634","0.3333333333333333","0.999883624976892"
"1164","0.9327634570674574","0.3333333333333333","0.999883624976892"
"1165","0.9327634570536045","0.3333333333333333","0.999883624976892"
"1166","0.932763457046678","0.3333333333333333","0.999883624976892"
"1167","0.9327634570432147","0.3333333333333333","0.999883624976892"
"1168","0.9327634570414831","0.3333333333333333","0.999883624976892"
"1169","0.9327634570406171","0.3333333333333333","0.999883624976892"
"1170","0.9327634570401843","0.3333333333333333","0.999883624976892"
"1171","0.9327634570399679","0.3333333333333333","0.999883624976892"
"1172","0.9327634570398597","0.3333333333333333","0.999883624976892"
"1173","0.9327634570398056","0.3333333333333333","0.999883624976892"
"1174","0.9327634570397786","0.3333333333333333","0.999883624976892"
"1175","0.932763457039765","0.3333333333333333","0.999883624976892"
"1176","0.9327634570397582","0.3333333333333333","0.999883624976892"
"1177","0.9327634570397547","0.3333333333333333","0.999883624976892"
"1178","0.9327634570397532","0.3333333333333333","0.999883624976892"
"1179","0.9327634570397523","0.3333333333333333","0.999883624976892"
"1180","0.9327634570397519","0.3333333333333333","0.999883624976892"
"1181","0.9327634570397517","0.3333333333333333","0.999883624976892"
"1182","0.9327634570397516","0.3333333333333333","0.999883624976892"
"1183","0.9327634570397516","0.3333333333333333","0.999883624976892"
"1184","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1185","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1186","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1187","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1188","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1189","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1190","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1191","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1192","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1193","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1194","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1195","0.9327634570397514","0.3333333333333333","0.999883624976892"
"1196","0.9327053582457818","0.3333333333333333","0.999883624976892"
"1197","0.9326763125098033","0.3333333333333333","0.999883624976892"
"1198","0.9326617905585195","0.3333333333333333","0.999883624976892"
"1199","0.9326545298122356","0.3333333333333333","0.999883624976892"
"1200","0.932650899496456","0.3333333333333333","0.999883624976892"
"1201","0.9326490843529094","0.3333333333333333","0.999883624976892"
"1202","0.9326481767847223","0.3333333333333333","0.999883624976892"
"1203","0.9326477230015253","0.3333333333333333","0.999883624976892"
"1204","0.9326474961101511","0.3333333333333333","0.999883624976892"
"1205","0.9326473826645201","0.3333333333333333","0.999883624976892"
"1206","0.9326473259417185","0.3333333333333333","0.999883624976892"
"1207","0.9326472975803212","0.3333333333333333","0.999883624976892"
"1208","0.9326472833996234","0.3333333333333333","0.999883624976892"
"1209","0.9326472763092747","0.3333333333333333","0.999883624976892"
"1210","0.9326472727641004","0.3333333333333333","0.999883624976892"
"1211","0.9326472709915133","0.3333333333333333","0.999883624976892"
"1212","0.9326472701052199","0.3333333333333333","0.999883624976892"
"1213","0.932647269662073","0.3333333333333333","0.999883624976892"
"1214","0.9326472694404997","0.3333333333333333","0.999883624976892"
"1215","0.9326472693297129","0.3333333333333333","0.999883624976892"
"1216","0.9326472692743195","0.3333333333333333","0.999883624976892"
"1217","0.9326472692466229","0.3333333333333333","0.999883624976892"
"1218","0.9326472692327744","0.3333333333333333","0.999883624976892"
"1219","0.9326472692258504","0.3333333333333333","0.999883624976892"
"1220","0.9326472692223883","0.3333333333333333","0.999883624976892"
"1221","0.9326472692206572","0.3333333333333333","0.999883624976892"
"1222","0.9326472692197918","0.3333333333333333","0.999883624976892"
"1223","0.932647269219359","0.3333333333333333","0.999883624976892"
"1224","0.9326472692191425","0.3333333333333333","0.999883624976892"
"1225","0.9326472692190343","0.3333333333333333","0.999883624976892"
"1226","0.9326472692189803","0.3333333333333333","0.999883624976892"
"1227","0.9326472692189534","0.3333333333333333","0.999883624976892"
"1228","0.9326472692189396","0.3333333333333333","0.999883624976892"
"1229","0.9326472692189329","0.3333333333333333","0.999883624976892"
"1230","0.9326472692189295","0.3333333333333333","0.999883624976892"
"1231","0.9326472692189279","0.3333333333333333","0.999883624976892"
"1232","0.932647269218927","0.3333333333333333","0.999883624976892"
"1233","0.9326472692189267","0.3333333333333333","0.999883624976892"
"1234","0.9326472692189265","0.3333333333333333","0.999883624976892"
"1235","0.9326472692189263","0.3333333333333333","0.999883624976892"
"1236","0.9327053582457818","0.3333333333333333","0.999883624976892"
"1237","0.9326763125098033","0.3333333333333333","0.999883624976892"
"1238","0.9326617905585195","0.3333333333333333","0.999883624976892"
"1239","0.9326545298122356","0.3333333333333333","0.999883624976892"
"1240","0.932650899496456","0.3333333333333333","0.999883624976892"
"1241","0.9326490843529094","0.3333333333333333","0.999883624976892"
"1242","0.9326481767847223","0.3333333333333333","0.999883624976892"
"1243","0.9326477230015253","0.3333333333333333","0.999883624976892"
"1244","0.9326474961101511","0.3333333333333333","0.999883624976892"
"1245","0.9326473826645201","0.3333333333333333","0.999883624976892"
"1246","0.9326473259417185","0.3333333333333333","0.999883624976892"
"1247","0.9326472975803212","0.3333333333333333","0.999883624976892"
"1248","0.9326472833996234","0.3333333333333333","0.999883624976892"
"1249","0.9326472763092747","0.3333333333333333","0.999883624976892"
"1250","0.9326472727641004","0.3333333333333333","0.999883624976892"
"1251","0.9326472709915133","0.3333333333333333","0.999883624976892"
"1252","0.9326472701052199","0.3333333333333333","0.999883624976892"
"1253","0.932647269662073","0.3333333333333333","0.999883624976892"
"1254","0.9326472694404997","0.3333333333333333","0.999883624976892"
"1255","0.9326472693297129","0.3333333333333333","0.999883624976892"
"1256","0.9326472692743195","0.3333333333333333","0.999883624976892"
"1257","0.9326472692466229","0.3333333333333333","0.999883624976892"
"1258","0.9326472692327744","0.3333333333333333","0.999883624976892"
"1259","0.9326472692258504","0.3333333333333333","0.999883624976892"
"1260","0.9326472692223883","0.3333333333333333","0.999883624976892"
"1261","0.9326472692206572","0.3333333333333333","0.999883624976892"
"1262","0.9326472692197918","0.3333333333333333","0.999883624976892"
"1263","0.932647269219359","0.3333333333333333","0.999883624976892"
"1264","0.9326472692191425","0.3333333333333333","0.999883624976892"
"1265","0.9326472692190343","0.3333333333333333","0.999883624976892"
"1266","0.9326472692189803","0.3333333333333333","0.999883624976892"
"1267","0.9326472692189534","0.3333333333333333","0.999883624976892"
"1268","0.9326472692189396","0.3333333333333333","0.999883624976892"
"1269","0.9325891899857661","0.3333333333333333","0.999883624976892"
"1270","0.9325601540501118","0.3333333333333333","0.999883624976892"
"1271","0.9325456370039694","0.3333333333333333","0.999883624976892"
"1272","0.932538378711501","0.3333333333333333","0.999883624976892"
"1273","0.9325347496229399","0.3333333333333333","0.999883624976892"
"1274","0.9325329350930808","0.3333333333333333","0.999883624976892"
"1275","0.9325320278317568","0.3333333333333333","0.999883624976892"
"1276","0.9325315742019962","0.3333333333333333","0.999883624976892"
"1277","0.9325313473873413","0.3333333333333333","0.999883624976892"
"1278","0.9325312339800702","0.3333333333333333","0.999883624976892"
"1279","0.9325311772764486","0.3333333333333333","0.999883624976892"
"1280","0.9325311489246415","0.3333333333333333","0.999883624976892"
"1281","0.9325311347487387","0.3333333333333333","0.999883624976892"
"1282","0.9325311276607875","0.3333333333333333","0.999883624976892"
"1283","0.9325311241168122","0.3333333333333333","0.999883624976892"
"1284","0.9325311223448244","0.3333333333333333","0.999883624976892"
"1285","0.9325311214588303","0.3333333333333333","0.999883624976892"
"1286","0.9325311210158335","0.3333333333333333","0.999883624976892"
"1287","0.9325311207943351","0.3333333333333333","0.999883624976892"
"1288","0.9325311206835858","0.3333333333333333","0.999883624976892"
"1289","0.9325311206282112","0.3333333333333333","0.999883624976892"
"1290","0.9325311206005239","0.3333333333333333","0.999883624976892"
"1291","0.9325311205866802","0.3333333333333333","0.999883624976892"
"1292","0.9324730610136157","0.3333333333333333","0.999883624976892"
"1293","0.9324440349279148","0.3333333333333333","0.999883624976892"
"1294","0.9324295228117221","0.3333333333333333","0.999883624976892"
"1295","0.9324222669854711","0.3333333333333333","0.999883624976892"
"1296","0.9324186391303296","0.3333333333333333","0.999883624976892"
"1297","0.9324168252172577","0.3333333333333333","0.999883624976892"
"1298","0.9324159182643468","0.3333333333333333","0.999883624976892"
"1299","0.9324154647887977","0.3333333333333333","0.999883624976892"
"1300","0.9324152380512496","0.3333333333333333","0.999883624976892"
"1301","0.9323570848701269","0.3333333333333333","0.999883624976892"
"1302","0.9323280120147913","0.3333333333333333","0.999883624976892"
"1303","0.9323134765223859","0.3333333333333333","0.999883624976892"
"1304","0.9323062090101807","0.3333333333333333","0.999883624976892"
"1305","0.9323025753126004","0.3333333333333333","0.999883624976892"
"1306","0.9323007584784435","0.3333333333333333","0.999883624976892"
"1307","0.9322998500650238","0.3333333333333333","0.999883624976892"
"1308","0.9322993958592287","0.3333333333333333","0.999883624976892"
"1309","0.9322991687565597","0.3333333333333333","0.999883624976892"
"1310","0.9322990552052823","0.3333333333333333","0.999883624976892"
"1311","0.9322989984296581","0.3333333333333333","0.999883624976892"
"1312","0.9322989700418495","0.3333333333333333","0.999883624976892"
"1313","0.9322989558479462","0.3333333333333333","0.999883624976892"
"1314","0.9322989487509947","0.3333333333333333","0.999883624976892"
"1315","0.9322406587513928","0.3333333333333333","0.999883624976892"
"1316","0.9322114482354069","0.3333333333333333","0.999883624976892"
"1317","0.9321968265872804","0.3333333333333333","0.999883624976892"
"1318","0.9321895116643019","0.3333333333333333","0.999883624976892"
"1319","0.932185853177911","0.3333333333333333","0.999883624976892"
"1320","0.9321840236784688","0.3333333333333333","0.999883624976892"
"1321","0.9321831088646834","0.3333333333333333","0.999883624976892"
"1322","0.932182651441774","0.3333333333333333","0.999883624976892"
"1323","0.9321824227263154","0.3333333333333333","0.999883624976892"
"1324","0.9321823083675849","0.3333333333333333","0.999883624976892"
"1325","0.9321822511879695","0.3333333333333333","0.999883624976892"
"1326","0.9321822225980991","0.3333333333333333","0.999883624976892"
"1327","0.9321822083031485","0.3333333333333333","0.999883624976892"
"1328","0.9321822011556691","0.3333333333333333","0.999883624976892"
"1329","0.9321821975819284","0.3333333333333333","0.999883624976892"
"1330","0.9321821957950578","0.3333333333333333","0.999883624976892"
"1331","0.9321821949016224","0.3333333333333333","0.999883624976892"
"1332","0.9321821944549049","0.3333333333333333","0.999883624976892"
"1333","0.9321821942315459","0.3333333333333333","0.999883624976892"
"1334","0.9321821941198666","0.3333333333333333","0.999883624976892"
"1335","0.9321821940640269","0.3333333333333333","0.999883624976892"
"1336","0.9321821940361069","0.3333333333333333","0.999883624976892"
"1337","0.9321821940221471","0.3333333333333333","0.999883624976892"
"1338","0.932182194015167","0.3333333333333333","0.999883624976892"
"1339","0.9321821940116772","0.3333333333333333","0.999883624976892"
"1340","0.9321821940099321","0.3333333333333333","0.999883624976892"
"1341","0.9321821940090598","0.3333333333333333","0.999883624976892"
"1342","0.9321821940086235","0.3333333333333333","0.999883624976892"
"1343","0.9321821940084053","0.3333333333333333","0.999883624976892"
"1344","0.9321821940082963","0.3333333333333333","0.999883624976892"
"1345","0.9321821940082418","0.3333333333333333","0.999883624976892"
"1346","0.9321821940082146","0.3333333333333333","0.999883624976892"
"1347","0.9321821940082009","0.3333333333333333","0.999883624976892"
"1348","0.9321821940081939","0.3333333333333333","0.999883624976892"
"1349","0.9321821940081906","0.3333333333333333","0.999883624976892"
"1350","0.9321821940081889","0.3333333333333333","0.999883624976892"
"1351","0.932182194008188","0.3333333333333333","0.999883624976892"
"1352","0.9321821940081876","0.3333333333333333","0.999883624976892"
"1353","0.9321821940081874","0.3333333333333333","0.999883624976892"
"1354","0.9321821940081874","0.3333333333333333","0.999883624976892"
"1355","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1356","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1357","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1358","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1359","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1360","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1361","0.9321821940081871","0.3333333333333333","0.999883624976892"
