"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"883","0.03443223190586776","0.00005818751155402611","0.3333333333333333"
"884","0.03443223013214841","0.00005818751155402611","0.3333333333333333"
"885","0.03443222924528873","0.00005818751155402611","0.3333333333333333"
"886","0.034432228801858894","0.00005818751155402611","0.3333333333333333"
"887","0.03443222858014396","0.00005818751155402611","0.3333333333333333"
"888","0.0344322284692865","0.00005818751155402611","0.3333333333333333"
"889","0.03443222841385777","0.00005818751155402611","0.3333333333333333"
"890","0.03443222838614342","0.00005818751155402611","0.3333333333333333"
"891","0.034432228372286225","0.00005818751155402611","0.3333333333333333"
"892","0.034432228365357635","0.00005818751155402611","0.3333333333333333"
"893","0.03443222836189334","0.00005818751155402611","0.3333333333333333"
"894","0.03443222836016119","0.00005818751155402611","0.3333333333333333"
"895","0.03443222835929512","0.00005818751155402611","0.3333333333333333"
"896","0.034432228358862074","0.00005818751155402611","0.3333333333333333"
"897","0.03443222835864557","0.00005818751155402611","0.3333333333333333"
"898","0.034432228358537306","0.00005818751155402611","0.3333333333333333"
"899","0.03443222835848318","0.00005818751155402611","0.3333333333333333"
"900","0.03443222835845611","0.00005818751155402611","0.3333333333333333"
"901","0.034432228358442576","0.00005818751155402611","0.3333333333333333"
"902","0.034432228358435804","0.00005818751155402611","0.3333333333333333"
"903","0.034432228358432425","0.00005818751155402611","0.3333333333333333"
"904","0.03437411644235545","0.00005818751155402611","0.3333333333333333"
"905","0.034345056839724934","0.00005818751155402611","0.3333333333333333"
"906","0.034330526128717676","0.00005818751155402611","0.3333333333333333"
"907","0.0343232605459731","0.00005818751155402611","0.3333333333333333"
"908","0.03431962769781333","0.00005818751155402611","0.3333333333333333"
"909","0.03431781125953942","0.00005818751155402611","0.3333333333333333"
"910","0.03431690303685432","0.00005818751155402611","0.3333333333333333"
"911","0.03431644892462477","0.00005818751155402611","0.3333333333333333"
"912","0.03431622186828827","0.00005818751155402611","0.3333333333333333"
"913","0.03431610834006458","0.00005818751155402611","0.3333333333333333"
"914","0.03431605157593887","0.00005818751155402611","0.3333333333333333"
"915","0.034316023193872544","0.00005818751155402611","0.3333333333333333"
"916","0.03431600900283853","0.00005818751155402611","0.3333333333333333"
"917","0.0343160019073213","0.00005818751155402611","0.3333333333333333"
"918","0.03431599835956263","0.00005818751155402611","0.3333333333333333"
"919","0.03431599658568328","0.00005818751155402611","0.3333333333333333"
"920","0.0343159956987436","0.00005818751155402611","0.3333333333333333"
"921","0.034315995255273776","0.00005818751155402611","0.3333333333333333"
"922","0.03431599503353884","0.00005818751155402611","0.3333333333333333"
"923","0.034315994922671386","0.00005818751155402611","0.3333333333333333"
"924","0.03431599486723765","0.00005818751155402611","0.3333333333333333"
"925","0.03431599483952079","0.00005818751155402611","0.3333333333333333"
"926","0.03431599482566235","0.00005818751155402611","0.3333333333333333"
"927","0.034315994818733146","0.00005818751155402611","0.3333333333333333"
"928","0.03431599481526852","0.00005818751155402611","0.3333333333333333"
"929","0.03431599481353623","0.00005818751155402611","0.3333333333333333"
"930","0.03431599481267007","0.00005818751155402611","0.3333333333333333"
"931","0.034315994812237","0.00005818751155402611","0.3333333333333333"
"932","0.03431599481202046","0.00005818751155402611","0.3333333333333333"
"933","0.03431599481191218","0.00005818751155402611","0.3333333333333333"
"934","0.034315994811858055","0.00005818751155402611","0.3333333333333333"
"935","0.03431599481183099","0.00005818751155402611","0.3333333333333333"
"936","0.03431599481181746","0.00005818751155402611","0.3333333333333333"
"937","0.0342578634934183","0.00005818751155402611","0.3333333333333333"
"938","0.03422879420960531","0.00005818751155402611","0.3333333333333333"
"939","0.03421425866300349","0.00005818751155402611","0.3333333333333333"
"940","0.03420699066371105","0.00005818751155402611","0.3333333333333333"
"941","0.034203356607589754","0.00005818751155402611","0.3333333333333333"
"942","0.034201539565413185","0.00005818751155402611","0.3333333333333333"
"943","0.03420063104079627","0.00005818751155402611","0.3333333333333333"
"944","0.034200176777605715","0.00005818751155402611","0.3333333333333333"
"945","0.03419994964578989","0.00005818751155402611","0.3333333333333333"
"946","0.03419983607982687","0.00005818751155402611","0.3333333333333333"
"947","0.034199779296831566","0.00005818751155402611","0.3333333333333333"
"948","0.03419975090533048","0.00005818751155402611","0.3333333333333333"
"949","0.03419973670957906","0.00005818751155402611","0.3333333333333333"
"950","0.034199729611703145","0.00005818751155402611","0.3333333333333333"
"951","0.034199726062765126","0.00005818751155402611","0.3333333333333333"
"952","0.0341997242882961","0.00005818751155402611","0.3333333333333333"
"953","0.0341997234010616","0.00005818751155402611","0.3333333333333333"
"954","0.03419972295744433","0.00005818751155402611","0.3333333333333333"
"955","0.0341997227356357","0.00005818751155402611","0.3333333333333333"
"956","0.03419972262473139","0.00005818751155402611","0.3333333333333333"
"957","0.03419972256927923","0.00005818751155402611","0.3333333333333333"
"958","0.034199722541553144","0.00005818751155402611","0.3333333333333333"
"959","0.034199722527690116","0.00005818751155402611","0.3333333333333333"
"960","0.034199722520758605","0.00005818751155402611","0.3333333333333333"
"961","0.03419972251729285","0.00005818751155402611","0.3333333333333333"
"962","0.03419972251555996","0.00005818751155402611","0.3333333333333333"
"963","0.03419972251469352","0.00005818751155402611","0.3333333333333333"
"964","0.0341997225142603","0.00005818751155402611","0.3333333333333333"
"965","0.034199722514043684","0.00005818751155402611","0.3333333333333333"
"966","0.03419972251393538","0.00005818751155402611","0.3333333333333333"
"967","0.03419972251388123","0.00005818751155402611","0.3333333333333333"
"968","0.034199722513854156","0.00005818751155402611","0.3333333333333333"
"969","0.03419972251384062","0.00005818751155402611","0.3333333333333333"
"970","0.03425780512688016","0.00005818751155402611","0.3333333333333333"
"971","0.03428684275225313","0.00005818751155402611","0.3333333333333333"
"972","0.034301360643201134","0.00005818751155402611","0.3333333333333333"
"973","0.03430861935805913","0.00005818751155402611","0.3333333333333333"
"974","0.03431224865781142","0.00005818751155402611","0.3333333333333333"
"975","0.034314063293265584","0.00005818751155402611","0.3333333333333333"
"976","0.034314970607386794","0.00005818751155402611","0.3333333333333333"
"977","0.034315424263545904","0.00005818751155402611","0.3333333333333333"
"978","0.034315651091400064","0.00005818751155402611","0.3333333333333333"
"979","0.03431576450527081","0.00005818751155402611","0.3333333333333333"
"980","0.034257670598084634","0.00005818751155402611","0.3333333333333333"
"981","0.034228620039881044","0.00005818751155402611","0.3333333333333333"
"982","0.03421409386108666","0.00005818751155402611","0.3333333333333333"
"983","0.03420683054694888","0.00005818751155402611","0.3333333333333333"
"984","0.03420319883371766","0.00005818751155402611","0.3333333333333333"
"985","0.03425944590824165","0.00005818751155402611","0.3333333333333333"
"986","0.03428756574072309","0.00005818751155402611","0.3333333333333333"
"987","0.0343016247293189","0.00005818751155402611","0.3333333333333333"
"988","0.034308653991524385","0.00005818751155402611","0.3333333333333333"
"989","0.0343121685645814","0.00005818751155402611","0.3333333333333333"
"990","0.034313925836595656","0.00005818751155402611","0.3333333333333333"
"991","0.03431480446897384","0.00005818751155402611","0.3333333333333333"
"992","0.03431524378425568","0.00005818751155402611","0.3333333333333333"
"993","0.03431546344166976","0.00005818751155402611","0.3333333333333333"
"994","0.0343155732703201","0.00005818751155402611","0.3333333333333333"
"995","0.034315628184631096","0.00005818751155402611","0.3333333333333333"
"996","0.03431565564178304","0.00005818751155402611","0.3333333333333333"
"997","0.034315669370358126","0.00005818751155402611","0.3333333333333333"
"998","0.03431567623464545","0.00005818751155402611","0.3333333333333333"
"999","0.03431567966678906","0.00005818751155402611","0.3333333333333333"
"1000","0.034315681382860834","0.00005818751155402611","0.3333333333333333"
"1001","0.03431568224089673","0.00005818751155402611","0.3333333333333333"
"1002","0.03431568266991468","0.00005818751155402611","0.3333333333333333"
"1003","0.034315682884423646","0.00005818751155402611","0.3333333333333333"
"1004","0.03431568299167815","0.00005818751155402611","0.3333333333333333"
"1005","0.034315683045305384","0.00005818751155402611","0.3333333333333333"
"1006","0.034315683072119005","0.00005818751155402611","0.3333333333333333"
"1007","0.034257513282453446","0.00005818751155402611","0.3333333333333333"
"1008","0.03422842480304768","0.00005818751155402611","0.3333333333333333"
"1009","0.034213879668663585","0.00005818751155402611","0.3333333333333333"
"1010","0.03420660687798407","0.00005818751155402611","0.3333333333333333"
"1011","0.03420297042679531","0.00005818751155402611","0.3333333333333333"
"1012","0.03420115218724152","0.00005818751155402611","0.3333333333333333"
"1013","0.034200243063975136","0.00005818751155402611","0.3333333333333333"
"1014","0.03419978850146961","0.00005818751155402611","0.3333333333333333"
"1015","0.03419956121999877","0.00005818751155402611","0.3333333333333333"
"1016","0.03419944757920885","0.00005818751155402611","0.3333333333333333"
"1017","0.034199390758800234","0.00005818751155402611","0.3333333333333333"
"1018","0.03419936234859254","0.00005818751155402611","0.3333333333333333"
"1019","0.03419934814348783","0.00005818751155402611","0.3333333333333333"
"1020","0.03419934104093527","0.00005818751155402611","0.3333333333333333"
"1021","0.034199337489658935","0.00005818751155402611","0.3333333333333333"
"1022","0.03419933571402074","0.00005818751155402611","0.3333333333333333"
"1023","0.034199334826201654","0.00005818751155402611","0.3333333333333333"
"1024","0.0341993343822921","0.00005818751155402611","0.3333333333333333"
"1025","0.03419933416033732","0.00005818751155402611","0.3333333333333333"
"1026","0.034199334049359945","0.00005818751155402611","0.3333333333333333"
"1027","0.03414128092286862","0.00005818751155402611","0.3333333333333333"
"1028","0.034112250655263264","0.00005818751155402611","0.3333333333333333"
"1029","0.0340977345968205","0.00005818751155402611","0.3333333333333333"
"1030","0.03409047633662039","0.00005818751155402611","0.3333333333333333"
"1031","0.03408684714879831","0.00005818751155402611","0.3333333333333333"
"1032","0.03408503254045961","0.00005818751155402611","0.3333333333333333"
"1033","0.0340841252326837","0.00005818751155402611","0.3333333333333333"
"1034","0.034083671577894124","0.00005818751155402611","0.3333333333333333"
"1035","0.03408344475027396","0.00005818751155402611","0.3333333333333333"
"1036","0.03408333133640752","0.00005818751155402611","0.3333333333333333"
"1037","0.034083274629460224","0.00005818751155402611","0.3333333333333333"
"1038","0.03408324627598304","0.00005818751155402611","0.3333333333333333"
"1039","0.03408323209924359","0.00005818751155402611","0.3333333333333333"
"1040","0.03408322501087362","0.00005818751155402611","0.3333333333333333"
"1041","0.0340832214666886","0.00005818751155402611","0.3333333333333333"
"1042","0.034083219694596066","0.00005818751155402611","0.3333333333333333"
"1043","0.0340251460164693","0.00005818751155402611","0.3333333333333333"
"1044","0.033996105492827985","0.00005818751155402611","0.3333333333333333"
"1045","0.03398158431131483","0.00005818751155402611","0.3333333333333333"
"1046","0.03391623230635981","0.00005818751155402611","0.3333333333333333"
"1047","0.03388355166409003","0.00005818751155402611","0.3333333333333333"
"1048","0.033867210185077115","0.00005818751155402611","0.3333333333333333"
"1049","0.03385903915635998","0.00005818751155402611","0.3333333333333333"
"1050","0.03385495356973112","0.00005818751155402611","0.3333333333333333"
"1051","0.033852910758353144","0.00005818751155402611","0.3333333333333333"
"1052","0.033851889348148784","0.00005818751155402611","0.3333333333333333"
"1053","0.033851378641917826","0.00005818751155402611","0.3333333333333333"
"1054","0.03385112328852015","0.00005818751155402611","0.3333333333333333"
"1055","0.03385099561175078","0.00005818751155402611","0.3333333333333333"
"1056","0.03385093177334845","0.00005818751155402611","0.3333333333333333"
"1057","0.03385089985414287","0.00005818751155402611","0.3333333333333333"
"1058","0.03385088389453898","0.00005818751155402611","0.3333333333333333"
"1059","0.033850875914736775","0.00005818751155402611","0.3333333333333333"
"1060","0.033850871924835595","0.00005818751155402611","0.3333333333333333"
"1061","0.03385086992988498","0.00005818751155402611","0.3333333333333333"
"1062","0.033850868932409676","0.00005818751155402611","0.3333333333333333"
"1063","0.03385086843367203","0.00005818751155402611","0.3333333333333333"
"1064","0.0338508681843032","0.00005818751155402611","0.3333333333333333"
"1065","0.03385086805961879","0.00005818751155402611","0.3333333333333333"
"1066","0.03385086799727657","0.00005818751155402611","0.3333333333333333"
"1067","0.033850867966105466","0.00005818751155402611","0.3333333333333333"
"1068","0.03385086795051992","0.00005818751155402611","0.3333333333333333"
"1069","0.03385086794272714","0.00005818751155402611","0.3333333333333333"
"1070","0.033850867938830756","0.00005818751155402611","0.3333333333333333"
"1071","0.033850867936882564","0.00005818751155402611","0.3333333333333333"
"1072","0.03385086793590846","0.00005818751155402611","0.3333333333333333"
"1073","0.033850867935421414","0.00005818751155402611","0.3333333333333333"
"1074","0.03385086793517787","0.00005818751155402611","0.3333333333333333"
"1075","0.03385086793505613","0.00005818751155402611","0.3333333333333333"
"1076","0.03385086793499524","0.00005818751155402611","0.3333333333333333"
"1077","0.03385086793496479","0.00005818751155402611","0.3333333333333333"
"1078","0.033850867934949576","0.00005818751155402611","0.3333333333333333"
"1079","0.03385086793494197","0.00005818751155402611","0.3333333333333333"
"1080","0.03385086793493817","0.00005818751155402611","0.3333333333333333"
"1081","0.03385086793493626","0.00005818751155402611","0.3333333333333333"
"1082","0.033850867934935316","0.00005818751155402611","0.3333333333333333"
"1083","0.033850867934934845","0.00005818751155402611","0.3333333333333333"
"1084","0.033850867934934595","0.00005818751155402611","0.3333333333333333"
"1085","0.033850867934934484","0.00005818751155402611","0.3333333333333333"
"1086","0.03385086793493442","0.00005818751155402611","0.3333333333333333"
"1087","0.033850867934934394","0.00005818751155402611","0.3333333333333333"
"1088","0.03385086793493438","0.00005818751155402611","0.3333333333333333"
"1089","0.033850867934934366","0.00005818751155402611","0.3333333333333333"
"1090","0.033792756018859074","0.00005818751155402611","0.3333333333333333"
"1091","0.03376369641622941","0.00005818751155402611","0.3333333333333333"
"1092","0.033749165705222565","0.00005818751155402611","0.3333333333333333"
"1093","0.0337419001224782","0.00005818751155402611","0.3333333333333333"
"1094","0.03373826727431854","0.00005818751155402611","0.3333333333333333"
"1095","0.03373645083604469","0.00005818751155402611","0.3333333333333333"
"1096","0.03373554261335961","0.00005818751155402611","0.3333333333333333"
"1097","0.03373508850113008","0.00005818751155402611","0.3333333333333333"
"1098","0.03373486144479357","0.00005818751155402611","0.3333333333333333"
"1099","0.03373474791656988","0.00005818751155402611","0.3333333333333333"
"1100","0.03373469115244419","0.00005818751155402611","0.3333333333333333"
"1101","0.03373466277037786","0.00005818751155402611","0.3333333333333333"
"1102","0.03373464857934384","0.00005818751155402611","0.3333333333333333"
"1103","0.03373464148382662","0.00005818751155402611","0.3333333333333333"
"1104","0.03373463793606794","0.00005818751155402611","0.3333333333333333"
"1105","0.0337346361621886","0.00005818751155402611","0.3333333333333333"
"1106","0.03373463527524892","0.00005818751155402611","0.3333333333333333"
"1107","0.03373463483177909","0.00005818751155402611","0.3333333333333333"
"1108","0.03373463461004416","0.00005818751155402611","0.3333333333333333"
"1109","0.0337346344991767","0.00005818751155402611","0.3333333333333333"
"1110","0.033734634443742965","0.00005818751155402611","0.3333333333333333"
"1111","0.0337346344160261","0.00005818751155402611","0.3333333333333333"
"1112","0.03373463440216767","0.00005818751155402611","0.3333333333333333"
"1113","0.033734634395238466","0.00005818751155402611","0.3333333333333333"
"1114","0.03373463439177384","0.00005818751155402611","0.3333333333333333"
"1115","0.03373463439004155","0.00005818751155402611","0.3333333333333333"
"1116","0.033734634389175386","0.00005818751155402611","0.3333333333333333"
"1117","0.033734634388742316","0.00005818751155402611","0.3333333333333333"
"1118","0.03373463438852578","0.00005818751155402611","0.3333333333333333"
"1119","0.0337346343884175","0.00005818751155402611","0.3333333333333333"
"1120","0.03373463438836337","0.00005818751155402611","0.3333333333333333"
"1121","0.03373463438833631","0.00005818751155402611","0.3333333333333333"
"1122","0.03373463438832278","0.00005818751155402611","0.3333333333333333"
"1123","0.03373463438831601","0.00005818751155402611","0.3333333333333333"
"1124","0.03373463438831263","0.00005818751155402611","0.3333333333333333"
"1125","0.03373463438831094","0.00005818751155402611","0.3333333333333333"
"1126","0.03373463438831009","0.00005818751155402611","0.3333333333333333"
"1127","0.03373463438830967","0.00005818751155402611","0.3333333333333333"
"1128","0.033734634388309453","0.00005818751155402611","0.3333333333333333"
"1129","0.03373463438830935","0.00005818751155402611","0.3333333333333333"
"1130","0.0337346343883093","0.00005818751155402611","0.3333333333333333"
"1131","0.03373463438830927","0.00005818751155402611","0.3333333333333333"
"1132","0.03373463438830926","0.00005818751155402611","0.3333333333333333"
"1133","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1134","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1135","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1136","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1137","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1138","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1139","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1140","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1141","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1142","0.033734634388309245","0.00005818751155402611","0.3333333333333333"
"1143","0.033792756018859074","0.00005818751155402611","0.3333333333333333"
"1144","0.033821813192869817","0.00005818751155402611","0.3333333333333333"
"1145","0.03383634086810327","0.00005818751155402611","0.3333333333333333"
"1146","0.03384360447759509","0.00005818751155402611","0.3333333333333333"
"1147","0.03384723622528704","0.00005818751155402611","0.3333333333333333"
"1148","0.03384905208486669","0.00005818751155402611","0.3333333333333333"
"1149","0.03384996001108958","0.00005818751155402611","0.3333333333333333"
"1150","0.03385041397330923","0.00005818751155402611","0.3333333333333333"
"1151","0.03385064095419611","0.00005818751155402611","0.3333333333333333"
"1152","0.03385075444458382","0.00005818751155402611","0.3333333333333333"
"1153","0.03385081118976373","0.00005818751155402611","0.3333333333333333"
"1154","0.0338508395623502","0.00005818751155402611","0.3333333333333333"
"1155","0.033850853748642565","0.00005818751155402611","0.3333333333333333"
"1156","0.033850860841788545","0.00005818751155402611","0.3333333333333333"
"1157","0.03385086438836147","0.00005818751155402611","0.3333333333333333"
"1158","0.033850866161647925","0.00005818751155402611","0.3333333333333333"
"1159","0.03385086704829114","0.00005818751155402611","0.3333333333333333"
"1160","0.03385086749161275","0.00005818751155402611","0.3333333333333333"
"1161","0.03385086771327355","0.00005818751155402611","0.3333333333333333"
"1162","0.03385086782410396","0.00005818751155402611","0.3333333333333333"
"1163","0.033850867879519166","0.00005818751155402611","0.3333333333333333"
"1164","0.03385086790722677","0.00005818751155402611","0.3333333333333333"
"1165","0.033850867921080566","0.00005818751155402611","0.3333333333333333"
"1166","0.033850867928007455","0.00005818751155402611","0.3333333333333333"
"1167","0.033850867931470914","0.00005818751155402611","0.3333333333333333"
"1168","0.033850867933202626","0.00005818751155402611","0.3333333333333333"
"1169","0.0338508679340685","0.00005818751155402611","0.3333333333333333"
"1170","0.03385086793450142","0.00005818751155402611","0.3333333333333333"
"1171","0.0338508679347179","0.00005818751155402611","0.3333333333333333"
"1172","0.03385086793482612","0.00005818751155402611","0.3333333333333333"
"1173","0.033850867934880235","0.00005818751155402611","0.3333333333333333"
"1174","0.0338508679349073","0.00005818751155402611","0.3333333333333333"
"1175","0.03385086793492083","0.00005818751155402611","0.3333333333333333"
"1176","0.0338508679349276","0.00005818751155402611","0.3333333333333333"
"1177","0.03385086793493099","0.00005818751155402611","0.3333333333333333"
"1178","0.03385086793493268","0.00005818751155402611","0.3333333333333333"
"1179","0.03385086793493351","0.00005818751155402611","0.3333333333333333"
"1180","0.03385086793493394","0.00005818751155402611","0.3333333333333333"
"1181","0.03385086793493415","0.00005818751155402611","0.3333333333333333"
"1182","0.033850867934934255","0.00005818751155402611","0.3333333333333333"
"1183","0.03385086793493432","0.00005818751155402611","0.3333333333333333"
"1184","0.033850867934934345","0.00005818751155402611","0.3333333333333333"
"1185","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1186","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1187","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1188","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1189","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1190","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1191","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1192","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1193","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1194","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1195","0.03385086793493435","0.00005818751155402611","0.3333333333333333"
"1196","0.03390897010992177","0.00005818751155402611","0.3333333333333333"
"1197","0.03393801753619596","0.00005818751155402611","0.3333333333333333"
"1198","0.03395254033257435","0.00005818751155402611","0.3333333333333333"
"1199","0.03395980150139222","0.00005818751155402611","0.3333333333333333"
"1200","0.033963432028435596","0.00005818751155402611","0.3333333333333333"
"1201","0.03396524727761307","0.00005818751155402611","0.3333333333333333"
"1202","0.0339661548986154","0.00005818751155402611","0.3333333333333333"
"1203","0.0339666087082199","0.00005818751155402611","0.3333333333333333"
"1204","0.033966835612797994","0.00005818751155402611","0.3333333333333333"
"1205","0.033966949065031","0.00005818751155402611","0.3333333333333333"
"1206","0.033967005791133494","0.00005818751155402611","0.3333333333333333"
"1207","0.03396703415418124","0.00005818751155402611","0.3333333333333333"
"1208","0.03396704833570422","0.00005818751155402611","0.3333333333333333"
"1209","0.03396705542646551","0.00005818751155402611","0.3333333333333333"
"1210","0.033967058971846105","0.00005818751155402611","0.3333333333333333"
"1211","0.03396706074453638","0.00005818751155402611","0.3333333333333333"
"1212","0.03396706163088151","0.00005818751155402611","0.3333333333333333"
"1213","0.033967062074054075","0.00005818751155402611","0.3333333333333333"
"1214","0.03396706229564036","0.00005818751155402611","0.3333333333333333"
"1215","0.033967062406433504","0.00005818751155402611","0.3333333333333333"
"1216","0.03396706246183008","0.00005818751155402611","0.3333333333333333"
"1217","0.03396706248952837","0.00005818751155402611","0.3333333333333333"
"1218","0.03396706250337751","0.00005818751155402611","0.3333333333333333"
"1219","0.03396706251030207","0.00005818751155402611","0.3333333333333333"
"1220","0.03396706251376435","0.00005818751155402611","0.3333333333333333"
"1221","0.0339670625154955","0.00005818751155402611","0.3333333333333333"
"1222","0.03396706251636107","0.00005818751155402611","0.3333333333333333"
"1223","0.03396706251679386","0.00005818751155402611","0.3333333333333333"
"1224","0.03396706251701025","0.00005818751155402611","0.3333333333333333"
"1225","0.03396706251711844","0.00005818751155402611","0.3333333333333333"
"1226","0.03396706251717254","0.00005818751155402611","0.3333333333333333"
"1227","0.03396706251719959","0.00005818751155402611","0.3333333333333333"
"1228","0.03396706251721311","0.00005818751155402611","0.3333333333333333"
"1229","0.033967062517219884","0.00005818751155402611","0.3333333333333333"
"1230","0.033967062517223263","0.00005818751155402611","0.3333333333333333"
"1231","0.033967062517224964","0.00005818751155402611","0.3333333333333333"
"1232","0.033967062517225796","0.00005818751155402611","0.3333333333333333"
"1233","0.033967062517226226","0.00005818751155402611","0.3333333333333333"
"1234","0.033967062517226435","0.00005818751155402611","0.3333333333333333"
"1235","0.033967062517226546","0.00005818751155402611","0.3333333333333333"
"1236","0.033908970109921735","0.00005818751155402611","0.3333333333333333"
"1237","0.03393801753619594","0.00005818751155402611","0.3333333333333333"
"1238","0.03395254033257435","0.00005818751155402611","0.3333333333333333"
"1239","0.03395980150139222","0.00005818751155402611","0.3333333333333333"
"1240","0.033963432028435596","0.00005818751155402611","0.3333333333333333"
"1241","0.03396524727761307","0.00005818751155402611","0.3333333333333333"
"1242","0.0339661548986154","0.00005818751155402611","0.3333333333333333"
"1243","0.0339666087082199","0.00005818751155402611","0.3333333333333333"
"1244","0.033966835612797994","0.00005818751155402611","0.3333333333333333"
"1245","0.033966949065031","0.00005818751155402611","0.3333333333333333"
"1246","0.033967005791133494","0.00005818751155402611","0.3333333333333333"
"1247","0.03396703415418124","0.00005818751155402611","0.3333333333333333"
"1248","0.03396704833570422","0.00005818751155402611","0.3333333333333333"
"1249","0.03396705542646551","0.00005818751155402611","0.3333333333333333"
"1250","0.033967058971846105","0.00005818751155402611","0.3333333333333333"
"1251","0.03396706074453638","0.00005818751155402611","0.3333333333333333"
"1252","0.03396706163088151","0.00005818751155402611","0.3333333333333333"
"1253","0.033967062074054075","0.00005818751155402611","0.3333333333333333"
"1254","0.03396706229564036","0.00005818751155402611","0.3333333333333333"
"1255","0.033967062406433504","0.00005818751155402611","0.3333333333333333"
"1256","0.03396706246183008","0.00005818751155402611","0.3333333333333333"
"1257","0.03396706248952837","0.00005818751155402611","0.3333333333333333"
"1258","0.03396706250337751","0.00005818751155402611","0.3333333333333333"
"1259","0.03396706251030207","0.00005818751155402611","0.3333333333333333"
"1260","0.03396706251376435","0.00005818751155402611","0.3333333333333333"
"1261","0.0339670625154955","0.00005818751155402611","0.3333333333333333"
"1262","0.03396706251636107","0.00005818751155402611","0.3333333333333333"
"1263","0.03396706251679386","0.00005818751155402611","0.3333333333333333"
"1264","0.03396706251701025","0.00005818751155402611","0.3333333333333333"
"1265","0.03396706251711844","0.00005818751155402611","0.3333333333333333"
"1266","0.03396706251717254","0.00005818751155402611","0.3333333333333333"
"1267","0.03396706251719959","0.00005818751155402611","0.3333333333333333"
"1268","0.03396706251721311","0.00005818751155402611","0.3333333333333333"
"1269","0.0340251451302662","0.00005818751155402611","0.3333333333333333"
"1270","0.03405418275564594","0.00005818751155402611","0.3333333333333333"
"1271","0.034068700646597325","0.00005818751155402611","0.3333333333333333"
"1272","0.03407595936145698","0.00005818751155402611","0.3333333333333333"
"1273","0.03407958866121014","0.00005818751155402611","0.3333333333333333"
"1274","0.03408140329666471","0.00005818751155402611","0.3333333333333333"
"1275","0.03408231061078615","0.00005818751155402611","0.3333333333333333"
"1276","0.03408276426694535","0.00005818751155402611","0.3333333333333333"
"1277","0.03408299109479957","0.00005818751155402611","0.3333333333333333"
"1278","0.034083104508670345","0.00005818751155402611","0.3333333333333333"
"1279","0.03408316121559164","0.00005818751155402611","0.3333333333333333"
"1280","0.034083189569048766","0.00005818751155402611","0.3333333333333333"
"1281","0.03408320374577645","0.00005818751155402611","0.3333333333333333"
"1282","0.034083210834140065","0.00005818751155402611","0.3333333333333333"
"1283","0.034083214378321805","0.00005818751155402611","0.3333333333333333"
"1284","0.03408321615041267","0.00005818751155402611","0.3333333333333333"
"1285","0.034083217036458106","0.00005818751155402611","0.3333333333333333"
"1286","0.034083217479480815","0.00005818751155402611","0.3333333333333333"
"1287","0.03408321770099217","0.00005818751155402611","0.3333333333333333"
"1288","0.034083217811747855","0.00005818751155402611","0.3333333333333333"
"1289","0.03408321786712569","0.00005818751155402611","0.3333333333333333"
"1290","0.03408321789481462","0.00005818751155402611","0.3333333333333333"
"1291","0.03408321790865907","0.00005818751155402611","0.3333333333333333"
"1292","0.03414128086045887","0.00005818751155402611","0.3333333333333333"
"1293","0.034170308635311966","0.00005818751155402611","0.3333333333333333"
"1294","0.03418482159602711","0.00005818751155402611","0.3333333333333333"
"1295","0.034192077844525666","0.00005818751155402611","0.3333333333333333"
"1296","0.03419570591078756","0.00005818751155402611","0.3333333333333333"
"1297","0.034197519929418815","0.00005818751155402611","0.3333333333333333"
"1298","0.034198426935109175","0.00005818751155402611","0.3333333333333333"
"1299","0.034198880437047996","0.00005818751155402611","0.3333333333333333"
"1300","0.03419910718779081","0.00005818751155402611","0.3333333333333333"
"1301","0.03425726375309624","0.00005818751155402611","0.3333333333333333"
"1302","0.03428633830030594","0.00005818751155402611","0.3333333333333333"
"1303","0.034300874638593895","0.00005818751155402611","0.3333333333333333"
"1304","0.03430814257372668","0.00005818751155402611","0.3333333333333333"
"1305","0.03431177648276755","0.00005818751155402611","0.3333333333333333"
"1306","0.03431359342265376","0.00005818751155402611","0.3333333333333333"
"1307","0.03431450188893795","0.00005818751155402611","0.3333333333333333"
