"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"884","0.047942276724272315","0.00005818751155402611","0.3333333333333333"
"885","0.047801337915420586","0.00005818751155402611","0.3333333333333333"
"886","0.04768644281315285","0.00005818751155402611","0.3333333333333333"
"887","0.04757299114096351","0.00005818751155402611","0.3333333333333333"
"888","0.04746025066134254","0.00005818751155402611","0.3333333333333333"
"889","0.04734784400214709","0.00005818751155402611","0.3333333333333333"
"890","0.04723569891072614","0.00005818751155402611","0.3333333333333333"
"891","0.0471235333543164","0.00005818751155402611","0.3333333333333333"
"892","0.04701132683282585","0.00005818751155402611","0.3333333333333333"
"893","0.046899068537679514","0.00005818751155402611","0.3333333333333333"
"894","0.04678675282970984","0.00005818751155402611","0.3333333333333333"
"895","0.046674376814836015","0.00005818751155402611","0.3333333333333333"
"896","0.046561939051570925","0.00005818751155402611","0.3333333333333333"
"897","0.04644943886486887","0.00005818751155402611","0.3333333333333333"
"898","0.046336875983126205","0.00005818751155402611","0.3333333333333333"
"899","0.0462242503467097","0.00005818751155402611","0.3333333333333333"
"900","0.04611156200722253","0.00005818751155402611","0.3333333333333333"
"901","0.04595067724915309","0.00005818751155402611","0.3333333333333333"
"902","0.04581366340108765","0.00005818751155402611","0.3333333333333333"
"903","0.04568857897952006","0.00005818751155402611","0.3333333333333333"
"904","0.0455694396286643","0.00005818751155402611","0.3333333333333333"
"905","0.04545336882210994","0.00005818751155402611","0.3333333333333333"
"906","0.04533868226606756","0.00005818751155402611","0.3333333333333333"
"907","0.04522465817742689","0.00005818751155402611","0.3333333333333333"
"908","0.045110935068018485","0.00005818751155402611","0.3333333333333333"
"909","0.04499733194319051","0.00005818751155402611","0.3333333333333333"
"910","0.044942070168592516","0.00005818751155402611","0.3333333333333333"
"911","0.04485763276218815","0.00005818751155402611","0.3333333333333333"
"912","0.044758579840665724","0.00005818751155402611","0.3333333333333333"
"913","0.044652189404980384","0.00005818751155402611","0.3333333333333333"
"914","0.044542100001844435","0.00005818751155402611","0.3333333333333333"
"915","0.04444454304339492","0.00005818751155402611","0.3333333333333333"
"916","0.04433860365951588","0.00005818751155402611","0.3333333333333333"
"917","0.044228470538644205","0.00005818751155402611","0.3333333333333333"
"918","0.04411622605168642","0.00005818751155402611","0.3333333333333333"
"919","0.04400290396707511","0.00005818751155402611","0.3333333333333333"
"920","0.043889017130854135","0.00005818751155402611","0.3333333333333333"
"921","0.043774819895265445","0.00005818751155402611","0.3333333333333333"
"922","0.043660438420433836","0.00005818751155402611","0.3333333333333333"
"923","0.04354663301327765","0.00005818751155402611","0.3333333333333333"
"924","0.043432388192988426","0.00005818751155402611","0.3333333333333333"
"925","0.04331789395065195","0.00005818751155402611","0.3333333333333333"
"926","0.04320324527462772","0.00005818751155402611","0.3333333333333333"
"927","0.043088489707930284","0.00005818751155402611","0.3333333333333333"
"928","0.04297365109418801","0.00005818751155402611","0.3333333333333333"
"929","0.042858741437835114","0.00005818751155402611","0.3333333333333333"
"930","0.042743069269433456","0.00005818751155402611","0.3333333333333333"
"931","0.0426276840091143","0.00005818751155402611","0.3333333333333333"
"932","0.04251241299393519","0.00005818751155402611","0.3333333333333333"
"933","0.04239716995404531","0.00005818751155402611","0.3333333333333333"
"934","0.0422819118398685","0.00005818751155402611","0.3333333333333333"
"935","0.04216661721797556","0.00005818751155402611","0.3333333333333333"
"936","0.042051275464687406","0.00005818751155402611","0.3333333333333333"
"937","0.041935881361791744","0.00005818751155402611","0.3333333333333333"
"938","0.04182043239412284","0.00005818751155402611","0.3333333333333333"
"939","0.04170492739827704","0.00005818751155402611","0.3333333333333333"
"940","0.04158936588694943","0.00005818751155402611","0.3333333333333333"
"941","0.04147374771109534","0.00005818751155402611","0.3333333333333333"
"942","0.041358072891008305","0.00005818751155402611","0.3333333333333333"
"943","0.04124234153185784","0.00005818751155402611","0.3333333333333333"
"944","0.041126553781457374","0.00005818751155402611","0.3333333333333333"
"945","0.0410107098091475","0.00005818751155402611","0.3333333333333333"
"946","0.04089480979523703","0.00005818751155402611","0.3333333333333333"
"947","0.040778853925722856","0.00005818751155402611","0.3333333333333333"
"948","0.040662842389649415","0.00005818751155402611","0.3333333333333333"
"949","0.04054677537778786","0.00005818751155402611","0.3333333333333333"
"950","0.040430653081974896","0.00005818751155402611","0.3333333333333333"
"951","0.040314475694782","0.00005818751155402611","0.3333333333333333"
"952","0.040198243409349035","0.00005818751155402611","0.3333333333333333"
"953","0.04008195641930083","0.00005818751155402611","0.3333333333333333"
"954","0.039965614918704824","0.00005818751155402611","0.3333333333333333"
"955","0.03984921910204913","0.00005818751155402611","0.3333333333333333"
"956","0.03973276916423128","0.00005818751155402611","0.3333333333333333"
"957","0.03961626530055185","0.00005818751155402611","0.3333333333333333"
"958","0.03949970770671065","0.00005818751155402611","0.3333333333333333"
"959","0.03938309657880443","0.00005818751155402611","0.3333333333333333"
"960","0.03926643211332494","0.00005818751155402611","0.3333333333333333"
"961","0.03914971450715751","0.00005818751155402611","0.3333333333333333"
"962","0.039032943957579704","0.00005818751155402611","0.3333333333333333"
"963","0.03891612066226004","0.00005818751155402611","0.3333333333333333"
"964","0.03879994252298925","0.00005818751155402611","0.3333333333333333"
"965","0.03868336312831325","0.00005818751155402611","0.3333333333333333"
"966","0.03856655717064487","0.00005818751155402611","0.3333333333333333"
"967","0.03844973363365239","0.00005818751155402611","0.3333333333333333"
"968","0.038336543153412596","0.00005818751155402611","0.3333333333333333"
"969","0.0382211948304921","0.00005818751155402611","0.3333333333333333"
"970","0.03810476834579417","0.00005818751155402611","0.3333333333333333"
"971","0.03798779025148428","0.00005818751155402611","0.3333333333333333"
"972","0.03787051728717304","0.00005818751155402611","0.3333333333333333"
"973","0.03775307461406856","0.00005818751155402611","0.3333333333333333"
"974","0.037635523258762245","0.00005818751155402611","0.3333333333333333"
"975","0.037517893006871986","0.00005818751155402611","0.3333333333333333"
"976","0.03740019843717018","0.00005818751155402611","0.3333333333333333"
"977","0.03728244673233204","0.00005818751155402611","0.3333333333333333"
"978","0.0371653388894674","0.00005818751155402611","0.3333333333333333"
"979","0.03704783058224627","0.00005818751155402611","0.3333333333333333"
"980","0.036930097232198617","0.00005818751155402611","0.3333333333333333"
"981","0.0368712118608674","0.00005818751155402611","0.3333333333333333"
"982","0.03678277305773536","0.00005818751155402611","0.3333333333333333"
"983","0.03667953010723633","0.00005818751155402611","0.3333333333333333"
"984","0.03656885826169491","0.00005818751155402611","0.3333333333333333"
"985","0.036454446160472186","0.00005818751155402611","0.3333333333333333"
"986","0.03633813884374282","0.00005818751155402611","0.3333333333333333"
"987","0.036220859283189424","0.00005818751155402611","0.3333333333333333"
"988","0.03604379268006358","0.00005818751155402611","0.3333333333333333"
"989","0.03589612427631353","0.00005818751155402611","0.3333333333333333"
"990","0.035763101513677856","0.00005818751155402611","0.3333333333333333"
"991","0.03563737031952319","0.00005818751155402611","0.3333333333333333"
"992","0.0355152593062785","0.00005818751155402611","0.3333333333333333"
"993","0.035394934275181186","0.00005818751155402611","0.3333333333333333"
"994","0.03527547858066759","0.00005818751155402611","0.3333333333333333"
"995","0.03515643409268874","0.00005818751155402611","0.3333333333333333"
"996","0.03503757187342413","0.00005818751155402611","0.3333333333333333"
"997","0.03491877756473111","0.00005818751155402611","0.3333333333333333"
"998","0.03479999409423654","0.00005818751155402611","0.3333333333333333"
"999","0.034681193031520036","0.00005818751155402611","0.3333333333333333"
"1000","0.034621362976369294","0.00005818751155402611","0.3333333333333333"
"1001","0.03459110344263031","0.00005818751155402611","0.3333333333333333"
"1002","0.034575635851269035","0.00005818751155402611","0.3333333333333333"
"1003","0.03456861777729183","0.00005818751155402611","0.3333333333333333"
"1004","0.03456511334000663","0.00005818751155402611","0.3333333333333333"
"1005","0.0345633622715497","0.00005818751155402611","0.3333333333333333"
"1006","0.03456248702489967","0.00005818751155402611","0.3333333333333333"
"1007","0.034562049473473244","0.00005818751155402611","0.3333333333333333"
"1008","0.034561830715735146","0.00005818751155402611","0.3333333333333333"
"1009","0.03456172134135997","0.00005818751155402611","0.3333333333333333"
"1010","0.034620734854713404","0.00005818751155402611","0.3333333333333333"
"1011","0.034650237199839645","0.00005818751155402611","0.3333333333333333"
"1012","0.034664987268161605","0.00005818751155402611","0.3333333333333333"
"1013","0.03467236202609317","0.00005818751155402611","0.3333333333333333"
"1014","0.03467604933598046","0.00005818751155402611","0.3333333333333333"
"1015","0.03467789297365183","0.00005818751155402611","0.3333333333333333"
"1016","0.034678814788169116","0.00005818751155402611","0.3333333333333333"
"1017","0.03467927569434813","0.00005818751155402611","0.3333333333333333"
"1018","0.03467950614716772","0.00005818751155402611","0.3333333333333333"
"1019","0.034679621373510036","0.00005818751155402611","0.3333333333333333"
"1020","0.03467967898666432","0.00005818751155402611","0.3333333333333333"
"1021","0.034679707793237244","0.00005818751155402611","0.3333333333333333"
"1022","0.034679722196522655","0.00005818751155402611","0.3333333333333333"
"1023","0.03467972939816509","0.00005818751155402611","0.3333333333333333"
"1024","0.03467973299898626","0.00005818751155402611","0.3333333333333333"
"1025","0.034679734799396816","0.00005818751155402611","0.3333333333333333"
"1026","0.0346797356996021","0.00005818751155402611","0.3333333333333333"
"1027","0.03467973614970473","0.00005818751155402611","0.3333333333333333"
"1028","0.034679736374756034","0.00005818751155402611","0.3333333333333333"
"1029","0.0346797364872817","0.00005818751155402611","0.3333333333333333"
"1030","0.034679736543544525","0.00005818751155402611","0.3333333333333333"
"1031","0.034679736571675945","0.00005818751155402611","0.3333333333333333"
"1032","0.03467973658574165","0.00005818751155402611","0.3333333333333333"
"1033","0.0346797365927745","0.00005818751155402611","0.3333333333333333"
"1034","0.03467973079762642","0.00005818751155402611","0.3333333333333333"
"1035","0.03467972789949097","0.00005818751155402611","0.3333333333333333"
"1036","0.03462137662427734","0.00005818751155402611","0.3333333333333333"
"1037","0.0345922409151414","0.00005818751155402611","0.3333333333333333"
"1038","0.03457768305850178","0.00005818751155402611","0.3333333333333333"
"1039","0.03457040663163371","0.00005818751155402611","0.3333333333333333"
"1040","0.0345667690438084","0.00005818751155402611","0.3333333333333333"
"1041","0.034564950406328614","0.00005818751155402611","0.3333333333333333"
"1042","0.034564041126700785","0.00005818751155402611","0.3333333333333333"
"1043","0.03456358649666537","0.00005818751155402611","0.3333333333333333"
"1044","0.034563359184092354","0.00005818751155402611","0.3333333333333333"
"1045","0.03456324552841702","0.00005818751155402611","0.3333333333333333"
"1046","0.03456318870073213","0.00005818751155402611","0.3333333333333333"
"1047","0.03456316028692791","0.00005818751155402611","0.3333333333333333"
"1048","0.034563616686502","0.00005818751155402611","0.3333333333333333"
"1049","0.03456384484252038","0.00005818751155402611","0.3333333333333333"
"1050","0.03456395890942647","0.00005818751155402611","0.3333333333333333"
"1051","0.034564015940083556","0.00005818751155402611","0.3333333333333333"
"1052","0.0345640444547106","0.00005818751155402611","0.3333333333333333"
"1053","0.034504888084732246","0.00005818751155402611","0.3333333333333333"
"1054","0.034475304359541194","0.00005818751155402611","0.3333333333333333"
"1055","0.03446051111293347","0.00005818751155402611","0.3333333333333333"
"1056","0.03445311414375638","0.00005818751155402611","0.3333333333333333"
"1057","0.03444941557271579","0.00005818751155402611","0.3333333333333333"
"1058","0.03444756626558449","0.00005818751155402611","0.3333333333333333"
"1059","0.034446641606616354","0.00005818751155402611","0.3333333333333333"
"1060","0.034446179275781676","0.00005818751155402611","0.3333333333333333"
"1061","0.034445948110026714","0.00005818751155402611","0.3333333333333333"
"1062","0.03444583252706481","0.00005818751155402611","0.3333333333333333"
"1063","0.03444577473556277","0.00005818751155402611","0.3333333333333333"
"1064","0.03444574583980646","0.00005818751155402611","0.3333333333333333"
"1065","0.034445731391926984","0.00005818751155402611","0.3333333333333333"
"1066","0.03444572416798693","0.00005818751155402611","0.3333333333333333"
"1067","0.034445720556016815","0.00005818751155402611","0.3333333333333333"
"1068","0.034445718750031745","0.00005818751155402611","0.3333333333333333"
"1069","0.03444571784703919","0.00005818751155402611","0.3333333333333333"
"1070","0.03444571739554293","0.00005818751155402611","0.3333333333333333"
"1071","0.03444571716979478","0.00005818751155402611","0.3333333333333333"
"1072","0.03444571705692072","0.00005818751155402611","0.3333333333333333"
"1073","0.03444571700048368","0.00005818751155402611","0.3333333333333333"
"1074","0.03444571697226517","0.00005818751155402611","0.3333333333333333"
"1075","0.03444571695815592","0.00005818751155402611","0.3333333333333333"
"1076","0.03444571695110128","0.00005818751155402611","0.3333333333333333"
"1077","0.03444641371422915","0.00005818751155402611","0.3333333333333333"
"1078","0.03444676203186044","0.00005818751155402611","0.3333333333333333"
"1079","0.03444693617445644","0.00005818751155402611","0.3333333333333333"
"1080","0.034447023241669913","0.00005818751155402611","0.3333333333333333"
"1081","0.034447066774251835","0.00005818751155402611","0.3333333333333333"
"1082","0.03444708854028611","0.00005818751155402611","0.3333333333333333"
"1083","0.03444709942323903","0.00005818751155402611","0.3333333333333333"
"1084","0.03444710486469943","0.00005818751155402611","0.3333333333333333"
"1085","0.034447107585425615","0.00005818751155402611","0.3333333333333333"
"1086","0.034447108945787695","0.00005818751155402611","0.3333333333333333"
"1087","0.034447109625968496","0.00005818751155402611","0.3333333333333333"
"1088","0.034447109966058834","0.00005818751155402611","0.3333333333333333"
"1089","0.03444711013610398","0.00005818751155402611","0.3333333333333333"
"1090","0.03444711022112655","0.00005818751155402611","0.3333333333333333"
"1091","0.03444710446202774","0.00005818751155402611","0.3333333333333333"
"1092","0.03444710158194425","0.00005818751155402611","0.3333333333333333"
"1093","0.03444745485856187","0.00005818751155402611","0.3333333333333333"
"1094","0.034447631462470575","0.00005818751155402611","0.3333333333333333"
"1095","0.03444771975570274","0.00005818751155402611","0.3333333333333333"
"1096","0.03444777322349929","0.00005818751155402611","0.3333333333333333"
"1097","0.03444779996420807","0.00005818751155402611","0.3333333333333333"
"1098","0.03444781333626808","0.00005818751155402611","0.3333333333333333"
"1099","0.03444782002272487","0.00005818751155402611","0.3333333333333333"
"1100","0.03450712222260531","0.00005818751155402611","0.3333333333333333"
"1101","0.03459551793689122","0.00005818751155402611","0.3333333333333333"
"1102","0.03463971076527229","0.00005818751155402611","0.3333333333333333"
"1103","0.03466180592063597","0.00005818751155402611","0.3333333333333333"
"1104","0.03467331969604768","0.00005818751155402611","0.3333333333333333"
"1105","0.03467907916247696","0.00005818751155402611","0.3333333333333333"
"1106","0.03468195953998736","0.00005818751155402611","0.3333333333333333"
"1107","0.034683399889768","0.00005818751155402611","0.3333333333333333"
"1108","0.03474350852221858","0.00005818751155402611","0.3333333333333333"
"1109","0.03477356119663606","0.00005818751155402611","0.3333333333333333"
"1110","0.03478858712109412","0.00005818751155402611","0.3333333333333333"
"1111","0.034796099979848186","0.00005818751155402611","0.3333333333333333"
"1112","0.034799856383320595","0.00005818751155402611","0.3333333333333333"
"1113","0.034801734578576146","0.00005818751155402611","0.3333333333333333"
"1114","0.034802673674583194","0.00005818751155402611","0.3333333333333333"
"1115","0.03480314322218146","0.00005818751155402611","0.3333333333333333"
"1116","0.03480337799587928","0.00005818751155402611","0.3333333333333333"
"1117","0.03480349538270286","0.00005818751155402611","0.3333333333333333"
"1118","0.03480355407610833","0.00005818751155402611","0.3333333333333333"
"1119","0.034803583422809474","0.00005818751155402611","0.3333333333333333"
"1120","0.03480359809615965","0.00005818751155402611","0.3333333333333333"
"1121","0.03480360543283464","0.00005818751155402611","0.3333333333333333"
"1122","0.034862335977257325","0.00005818751155402611","0.3333333333333333"
"1123","0.03489169717840401","0.00005818751155402611","0.3333333333333333"
"1124","0.03490637675977036","0.00005818751155402611","0.3333333333333333"
"1125","0.03491371629547176","0.00005818751155402611","0.3333333333333333"
"1126","0.034917385999554504","0.00005818751155402611","0.3333333333333333"
"1127","0.03491922083565109","0.00005818751155402611","0.3333333333333333"
"1128","0.034920138249712816","0.00005818751155402611","0.3333333333333333"
"1129","0.034920596955746994","0.00005818751155402611","0.3333333333333333"
"1130","0.034920826308514924","0.00005818751155402611","0.3333333333333333"
"1131","0.03492094098483659","0.00005818751155402611","0.3333333333333333"
"1132","0.03497970346226319","0.00005818751155402611","0.3333333333333333"
"1133","0.035008495375810196","0.00005818751155402611","0.3333333333333333"
"1134","0.03502289024543505","0.00005818751155402611","0.3333333333333333"
"1135","0.03503008740848285","0.00005818751155402611","0.3333333333333333"
"1136","0.03503368592206839","0.00005818751155402611","0.3333333333333333"
"1137","0.035035485161876906","0.00005818751155402611","0.3333333333333333"
"1138","0.035036384777535165","0.00005818751155402611","0.3333333333333333"
"1139","0.03503589152187767","0.00005818751155402611","0.3333333333333333"
"1140","0.035035645664160855","0.00005818751155402611","0.3333333333333333"
"1141","0.035035522927494386","0.00005818751155402611","0.3333333333333333"
"1142","0.03491767580366269","0.00005818751155402611","0.3333333333333333"
"1143","0.03485875275180634","0.00005818751155402611","0.3333333333333333"
"1144","0.034829291358409106","0.00005818751155402611","0.3333333333333333"
"1145","0.03481456069547022","0.00005818751155402611","0.3333333333333333"
"1146","0.03480719537251907","0.00005818751155402611","0.3333333333333333"
"1147","0.03480351271318289","0.00005818751155402611","0.3333333333333333"
"1148","0.03480167138405084","0.00005818751155402611","0.3333333333333333"
"1149","0.03480075071961901","0.00005818751155402611","0.3333333333333333"
"1150","0.034800290387436636","0.00005818751155402611","0.3333333333333333"
"1151","0.03480006022135385","0.00005818751155402611","0.3333333333333333"
"1152","0.03479994513831455","0.00005818751155402611","0.3333333333333333"
"1153","0.034799887596795434","0.00005818751155402611","0.3333333333333333"
"1154","0.034799858826036","0.00005818751155402611","0.3333333333333333"
"1155","0.03479984444065632","0.00005818751155402611","0.3333333333333333"
"1156","0.034799837247966495","0.00005818751155402611","0.3333333333333333"
"1157","0.034799833651621565","0.00005818751155402611","0.3333333333333333"
"1158","0.03479983185344913","0.00005818751155402611","0.3333333333333333"
"1159","0.03479983095436288","0.00005818751155402611","0.3333333333333333"
"1160","0.03479983050481978","0.00005818751155402611","0.3333333333333333"
"1161","0.03479983028004821","0.00005818751155402611","0.3333333333333333"
"1162","0.03479983016766243","0.00005818751155402611","0.3333333333333333"
"1163","0.034799830111469546","0.00005818751155402611","0.3333333333333333"
"1164","0.034799830083373104","0.00005818751155402611","0.3333333333333333"
"1165","0.03479983006932488","0.00005818751155402611","0.3333333333333333"
"1166","0.034799830062300766","0.00005818751155402611","0.3333333333333333"
"1167","0.03474111404326194","0.00005818751155402611","0.3333333333333333"
"1168","0.03471175195938801","0.00005818751155402611","0.3333333333333333"
"1169","0.03469706990030341","0.00005818751155402611","0.3333333333333333"
"1170","0.034689728616654356","0.00005818751155402611","0.3333333333333333"
"1171","0.03468606373246836","0.00005818751155402611","0.3333333333333333"
"1172","0.03468423127396218","0.00005818751155402611","0.3333333333333333"
"1173","0.034683315040604165","0.00005818751155402611","0.3333333333333333"
"1174","0.03468285692289872","0.00005818751155402611","0.3333333333333333"
"1175","0.03468262786378935","0.00005818751155402611","0.3333333333333333"
"1176","0.03468251333417051","0.00005818751155402611","0.3333333333333333"
"1177","0.03474154708615963","0.00005818751155402611","0.3333333333333333"
"1178","0.0347710597959964","0.00005818751155402611","0.3333333333333333"
"1179","0.03478581510793129","0.00005818751155402611","0.3333333333333333"
"1180","0.03479319250297241","0.00005818751155402611","0.3333333333333333"
"1181","0.03479688113523883","0.00005818751155402611","0.3333333333333333"
"1182","0.0347987254350557","0.00005818751155402611","0.3333333333333333"
"1183","0.03480058715837939","0.00005818751155402611","0.3333333333333333"
"1184","0.034801519861774835","0.00005818751155402611","0.3333333333333333"
"1185","0.034801986674737814","0.00005818751155402611","0.3333333333333333"
"1186","0.034802220196639796","0.00005818751155402611","0.3333333333333333"
"1187","0.034802336986458966","0.00005818751155402611","0.3333333333333333"
"1188","0.03480239538858721","0.00005818751155402611","0.3333333333333333"
"1189","0.03480242459145619","0.00005818751155402611","0.3333333333333333"
"1190","0.034802439193341944","0.00005818751155402611","0.3333333333333333"
"1191","0.03480244649439762","0.00005818751155402611","0.3333333333333333"
"1192","0.03480245014495366","0.00005818751155402611","0.3333333333333333"
"1193","0.03480245197023875","0.00005818751155402611","0.3333333333333333"
"1194","0.034802452882883035","0.00005818751155402611","0.3333333333333333"
"1195","0.034802453339205626","0.00005818751155402611","0.3333333333333333"
"1196","0.03480245356736703","0.00005818751155402611","0.3333333333333333"
"1197","0.03480245368144778","0.00005818751155402611","0.3333333333333333"
"1198","0.034802453738488136","0.00005818751155402611","0.3333333333333333"
"1199","0.034802453767008336","0.00005818751155402611","0.3333333333333333"
"1200","0.03474318850837447","0.00005818751155402611","0.3333333333333333"
"1201","0.0347135516126314","0.00005818751155402611","0.3333333333333333"
"1202","0.03469873209959495","0.00005818751155402611","0.3333333333333333"
"1203","0.03475004895304583","0.00005818751155402611","0.3333333333333333"
"1204","0.034775703242205296","0.00005818751155402611","0.3333333333333333"
"1205","0.03478852935095554","0.00005818751155402611","0.3333333333333333"
"1206","0.034794942146193594","0.00005818751155402611","0.3333333333333333"
"1207","0.03479814265930917","0.00005818751155402611","0.3333333333333333"
"1208","0.03479974289911796","0.00005818751155402611","0.3333333333333333"
"1209","0.034800543014836774","0.00005818751155402611","0.3333333333333333"
"1210","0.03480094307164996","0.00005818751155402611","0.3333333333333333"
"1211","0.034742427041792645","0.00005818751155402611","0.3333333333333333"
"1212","0.034713164984320054","0.00005818751155402611","0.3333333333333333"
"1213","0.034698532946371916","0.00005818751155402611","0.3333333333333333"
"1214","0.034691216675272966","0.00005818751155402611","0.3333333333333333"
"1215","0.03468755847671453","0.00005818751155402611","0.3333333333333333"
"1216","0.03468572936168586","0.00005818751155402611","0.3333333333333333"
"1217","0.03468481480023451","0.00005818751155402611","0.3333333333333333"
"1218","0.03468435751852463","0.00005818751155402611","0.3333333333333333"
"1219","0.03468412887742363","0.00005818751155402611","0.3333333333333333"
"1220","0.034683544310782265","0.00005818751155402611","0.3333333333333333"
"1221","0.03468325198113329","0.00005818751155402611","0.3333333333333333"
"1222","0.03468310580488863","0.00005818751155402611","0.3333333333333333"
"1223","0.034683032713931486","0.00005818751155402611","0.3333333333333333"
"1224","0.03468299616774673","0.00005818751155402611","0.3333333333333333"
"1225","0.03468297789447813","0.00005818751155402611","0.3333333333333333"
"1226","0.0346829687577998","0.00005818751155402611","0.3333333333333333"
"1227","0.03468296418944964","0.00005818751155402611","0.3333333333333333"
"1228","0.0346829619052718","0.00005818751155402611","0.3333333333333333"
"1229","0.03468296076318222","0.00005818751155402611","0.3333333333333333"
"1230","0.03468296019213725","0.00005818751155402611","0.3333333333333333"
"1231","0.0346829599066147","0.00005818751155402611","0.3333333333333333"
"1232","0.03474168663992831","0.00005818751155402611","0.3333333333333333"
"1233","0.034771045935528204","0.00005818751155402611","0.3333333333333333"
"1234","0.03478572456412312","0.00005818751155402611","0.3333333333333333"
"1235","0.03479306362343925","0.00005818751155402611","0.3333333333333333"
"1236","0.034796733089329526","0.00005818751155402611","0.3333333333333333"
"1237","0.03479856780632986","0.00005818751155402611","0.3333333333333333"
"1238","0.034799485160843496","0.00005818751155402611","0.3333333333333333"
"1239","0.034799943837103636","0.00005818751155402611","0.3333333333333333"
"1240","0.034800173174984524","0.00005818751155402611","0.3333333333333333"
"1241","0.03480028784386268","0.00005818751155402611","0.3333333333333333"
"1242","0.03480034517828618","0.00005818751155402611","0.3333333333333333"
"1243","0.034800373845494045","0.00005818751155402611","0.3333333333333333"
"1244","0.0348013122751608","0.00005818751155402611","0.3333333333333333"
"1245","0.03486057162282937","0.00005818751155402611","0.3333333333333333"
"1246","0.03489021839841226","0.00005818751155402611","0.3333333333333333"
"1247","0.034905046053040185","0.00005818751155402611","0.3333333333333333"
"1248","0.03491246094598723","0.00005818751155402611","0.3333333333333333"
"1249","0.034916168658734474","0.00005818751155402611","0.3333333333333333"
"1250","0.034918022581659686","0.00005818751155402611","0.3333333333333333"
"1251","0.034919985604708464","0.00005818751155402611","0.3333333333333333"
"1252","0.03492096767421467","0.00005818751155402611","0.3333333333333333"
"1253","0.034921458848051465","0.00005818751155402611","0.3333333333333333"
"1254","0.03492170446968917","0.00005818751155402611","0.3333333333333333"
"1255","0.034921827289181404","0.00005818751155402611","0.3333333333333333"
"1256","0.034921888701095055","0.00005818751155402611","0.3333333333333333"
"1257","0.03498108065589192","0.00005818751155402611","0.3333333333333333"
"1258","0.03501067243084355","0.00005818751155402611","0.3333333333333333"
"1259","0.03502546726626448","0.00005818751155402611","0.3333333333333333"
"1260","0.0350328644207809","0.00005818751155402611","0.3333333333333333"
"1261","0.03503656293221806","0.00005818751155402611","0.3333333333333333"
"1262","0.03503841217147856","0.00005818751155402611","0.3333333333333333"
"1263","0.035039336786993946","0.00005818751155402611","0.3333333333333333"
"1264","0.03503979909372286","0.00005818751155402611","0.3333333333333333"
"1265","0.035040030246830146","0.00005818751155402611","0.3333333333333333"
"1266","0.03504014582331948","0.00005818751155402611","0.3333333333333333"
"1267","0.035040203611548054","0.00005818751155402611","0.3333333333333333"
"1268","0.03504023250565834","0.00005818751155402611","0.3333333333333333"
"1269","0.03504024695271247","0.00005818751155402611","0.3333333333333333"
"1270","0.035040254176239294","0.00005818751155402611","0.3333333333333333"
"1271","0.03504025778800265","0.00005818751155402611","0.3333333333333333"
"1272","0.03504025959388429","0.00005818751155402611","0.3333333333333333"
"1273","0.03504026049682511","0.00005818751155402611","0.3333333333333333"
"1274","0.035040270311862104","0.00005818751155402611","0.3333333333333333"
"1275","0.03504027522699994","0.00005818751155402611","0.3333333333333333"
"1276","0.03504027768647706","0.00005818751155402611","0.3333333333333333"
"1277","0.03504027891669309","0.00005818751155402611","0.3333333333333333"
"1278","0.03504027953192051","0.00005818751155402611","0.3333333333333333"
"1279","0.035040279839564085","0.00005818751155402611","0.3333333333333333"
"1280","0.03504027999339333","0.00005818751155402611","0.3333333333333333"
"1281","0.03504028007030982","0.00005818751155402611","0.3333333333333333"
"1282","0.03504028010876854","0.00005818751155402611","0.3333333333333333"
"1283","0.03504028012799801","0.00005818751155402611","0.3333333333333333"
"1284","0.035040280137612775","0.00005818751155402611","0.3333333333333333"
"1285","0.03504028014242018","0.00005818751155402611","0.3333333333333333"
"1286","0.03504028014482386","0.00005818751155402611","0.3333333333333333"
"1287","0.03504028014602571","0.00005818751155402611","0.3333333333333333"
"1288","0.03504028014662664","0.00005818751155402611","0.3333333333333333"
"1289","0.0350402801469271","0.00005818751155402611","0.3333333333333333"
"1290","0.035040280147077336","0.00005818751155402611","0.3333333333333333"
"1291","0.03504028014715246","0.00005818751155402611","0.3333333333333333"
"1292","0.035040280147190024","0.00005818751155402611","0.3333333333333333"
"1293","0.03504028014720879","0.00005818751155402611","0.3333333333333333"
"1294","0.03504028014721818","0.00005818751155402611","0.3333333333333333"
"1295","0.03504028014722287","0.00005818751155402611","0.3333333333333333"
"1296","0.035040280147225225","0.00005818751155402611","0.3333333333333333"
"1297","0.0350402801472264","0.00005818751155402611","0.3333333333333333"
"1298","0.03504028014722699","0.00005818751155402611","0.3333333333333333"
"1299","0.03504028014722728","0.00005818751155402611","0.3333333333333333"
"1300","0.03504028014722742","0.00005818751155402611","0.3333333333333333"
"1301","0.03509838230790825","0.00005818751155402611","0.3333333333333333"
"1302","0.03512742905741661","0.00005818751155402611","0.3333333333333333"
"1303","0.035141951348378136","0.00005818751155402611","0.3333333333333333"
"1304","0.03514921222277517","0.00005818751155402611","0.3333333333333333"
"1305","0.035152842592185804","0.00005818751155402611","0.3333333333333333"
"1306","0.035155694677873044","0.00005818751155402611","0.3333333333333333"
"1307","0.03515712061546643","0.00005818751155402611","0.3333333333333333"
"1308","0.03515783355762653","0.00005818751155402611","0.3333333333333333"
