"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"873","0.0016854169156488834","0.00005818751155402611","0.009355270102061735"
"874","0.0016854142575126348","0.00005818751155402611","0.009355270102061735"
"875","0.0016854129284445147","0.00005818751155402611","0.009355270102061735"
"876","0.0017434752086739965","0.00005818751155402611","0.009355270102061735"
"877","0.0017725026478273894","0.00005818751155402611","0.009355270102061735"
"878","0.0017870154407140907","0.00005818751155402611","0.009355270102061735"
"879","0.0017942716053037874","0.00005818751155402611","0.009355270102061735"
"880","0.0017978996296125968","0.00005818751155402611","0.009355270102061735"
"881","0.0017997136272676479","0.00005818751155402611","0.009355270102061735"
"882","0.0018006206224699863","0.00005818751155402611","0.009355270102061735"
"883","0.0018591173672414575","0.00005818751155402611","0.009355270102061735"
"884","0.0018883619604366437","0.00005818751155402611","0.009355270102061735"
"885","0.0019029833107547561","0.00005818751155402611","0.009355270102061735"
"886","0.0018522605053867974","0.00005818751155402611","0.009282167297093876"
"887","0.0018268953192651712","0.00005818751155402611","0.00931871889699485"
"888","0.001814211781789831","0.00005818751155402611","0.009336994548886824"
"889","0.0018078697771291956","0.00005818751155402611","0.009346132337814483"
"890","0.0018046987158407243","0.00005818751155402611","0.009350701223023287"
"891","0.0018031131704597694","0.00005818751155402611","0.009352985663313846"
"892","0.0018023203940854588","0.00005818751155402611","0.009354127882880595"
"893","0.0018019240049773906","0.00005818751155402611","0.009354698992519414"
"894","0.0018017258101931377","0.00005818751155402611","0.009354984547302573"
"895","0.0018016267127434593","0.00005818751155402611","0.009355127324685233"
"896","0.0018015771640042225","0.00005818751155402611","0.009355198713374252"
"897","0.0018015523896310222","0.00005818751155402611","0.009355234407718202"
"898","0.0018015400024435125","0.00005818751155402611","0.009355252254890036"
"899","0.0018015338088495363","0.00005818751155402611","0.009355261178475965"
"900","0.001801530712052493","0.00005818751155402611","0.009355265640268869"
"901","0.0018015291636539516","0.00005818751155402611","0.009355267871165243"
"902","0.0018015283894546878","0.00005818751155402611","0.009355268986613553"
"903","0.0018015280023550568","0.00005818751155402611","0.009355269544337708"
"904","0.0018015278088052335","0.00005818751155402611","0.009355269823199721"
"905","0.0018015277120303212","0.00005818751155402611","0.00935526996263079"
"906","0.0018015276636428779","0.00005818751155402611","0.009355270032346326"
"907","0.0018015276394491495","0.00005818751155402611","0.009355270067204094"
"908","0.0018015276273522726","0.00005818751155402611","0.00935527008463285"
"909","0.0018015276213038407","0.00005818751155402611","0.009355270093347292"
"910","0.0018015276182796118","0.00005818751155402611","0.009355270097704513"
"911","0.0018015276167675166","0.00005818751155402611","0.00935527009988325"
"912","0.0018015276160114693","0.00005818751155402611","0.009355270100972491"
"913","0.0018015276156334453","0.00005818751155402611","0.00935527010151724"
"914","0.0018015276154444207","0.00005818751155402611","0.009355270101789487"
"915","0.0018015276153499145","0.00005818751155402611","0.009355270101925673"
"916","0.0018015276153026682","0.00005818751155402611","0.009355270101993766"
"917","0.001801527615279032","0.00005818751155402611","0.00935527010202775"
"918","0.0018015276152672332","0.00005818751155402611","0.00935527010204487"
"919","0.0018015276152613207","0.00005818751155402611","0.009355270102053365"
"920","0.0018015276152583838","0.00005818751155402611","0.009355270102057675"
"921","0.0018015276152568965","0.00005818751155402611","0.009355270102059705"
"922","0.0018015276152561588","0.00005818751155402611","0.009355270102060846"
"923","0.0018015276152557901","0.00005818751155402611","0.009355270102061353"
"924","0.0018015276152555995","0.00005818751155402611","0.009355270102061606"
"925","0.0018015276152555104","0.00005818751155402611","0.009355270102061735"
"926","0.0018015276152554595","0.00005818751155402611","0.009355270102061735"
"927","0.0018597069727330669","0.00005818751155402611","0.009355270102061735"
"928","0.001888793070240628","0.00005818751155402611","0.009355270102061735"
"929","0.00190333522222466","0.00005818751155402611","0.009355270102061735"
"930","0.0019106060738415646","0.00005818751155402611","0.009355270102061735"
"931","0.0019142414435334028","0.00005818751155402611","0.009355270102061735"
"932","0.0019160591143473145","0.00005818751155402611","0.009355270102061735"
"933","0.0019750111168741116","0.00005818751155402611","0.009355270102061735"
"934","0.002004483396343647","0.00005818751155402611","0.009355270102061735"
"935","0.0020192186041823384","0.00005818751155402611","0.009355270102061735"
"936","0.002026585974946731","0.00005818751155402611","0.009355270102061735"
"937","0.002030269602017607","0.00005818751155402611","0.009355270102061735"
"938","0.002090134691425409","0.00005818751155402611","0.009935503006592027"
"939","0.0021200634917247713","0.00005818751155402611","0.010225582051266882"
"940","0.002135026954327721","0.00005818751155402611","0.010370612207251256"
"941","0.0021425084510618736","0.00005818751155402611","0.010443124941848838"
"942","0.0021462491407645496","0.00005818751155402611","0.010479380723073176"
"943","0.002148119470946953","0.00005818751155402611","0.010497508467138598"
"944","0.0021490546323705674","0.00005818751155402611","0.010506572302531035"
"945","0.0021495222121654368","0.00005818751155402611","0.010511104211066742"
"946","0.0021497560018336336","0.00005818751155402611","0.010513370163044418"
"947","0.002149872896610423","0.00005818751155402611","0.010514503138460673"
"948","0.0021499313439844988","0.00005818751155402611","0.010515069626025731"
"949","0.0021499605676679554","0.00005818751155402611","0.01051535286977243"
"950","0.002149975179508764","0.00005818751155402611","0.010515494491636775"
"951","0.0021499824854289687","0.00005818751155402611","0.010515565302566837"
"952","0.0021499861383890003","0.00005818751155402611","0.01051560070803123"
"953","0.0021499879648690036","0.00005818751155402611","0.010515618410763237"
"954","0.0021499888781090068","0.00005818751155402611","0.010515627262129318"
"955","0.0021499893347290086","0.00005818751155402611","0.0105156316878123"
"956","0.0021499895630389954","0.00005818751155402611","0.010515633900653711"
"957","0.002207992981716058","0.00005818751155402611","0.011095668052295176"
"958","0.002236990930467523","0.00005818751155402611","0.011385647522245173"
"959","0.0022514889632529976","0.00005818751155402611","0.011530627841317729"
"960","0.002258737744067829","0.00005818751155402611","0.011603115645074755"
"961","0.002262362075558217","0.00005818751155402611","0.011639358957782994"
"962","0.0022641742265713458","0.00005818751155402611","0.011657480466816392"
"963","0.002265080298394509","0.00005818751155402611","0.01166654118449933"
"964","0.0022655333333852137","0.00005818751155402611","0.011671071534131912"
"965","0.0022657598506503392","0.00005818751155402611","0.011673336706645932"
"966","0.0022658731092253595","0.00005818751155402611","0.011674469292327384"
"967","0.0022659297384984844","0.00005818751155402611","0.011675035585024265"
"968","0.0022659580531314417","0.00005818751155402611","0.011675318731336712"
"969","0.002265972210447017","0.00005818751155402611","0.01167546030448397"
"970","0.0022659792891045836","0.00005818751155402611","0.011675531091055324"
"971","0.0023241621859109284","0.00005818751155402611","0.011675566484340419"
"972","0.002353250053082865","0.00005818751155402611","0.011675584180982898"
"973","0.0023677930898990725","0.00005818751155402611","0.011675593029304026"
"974","0.0023750643839320655","0.00005818751155402611","0.011675597453464658"
"975","0.0023786999748319345","0.00005818751155402611","0.011675599665544831"
"976","0.002380517756249867","0.00005818751155402611","0.011675600771585042"
"977","0.0023814266434504868","0.00005818751155402611","0.011675601324605146"
"978","0.0023818810861736335","0.00005818751155402611","0.011675601601115072"
"979","0.0023821083073159418","0.00005818751155402611","0.011675601739370097"
"980","0.002382221917832263","0.00005818751155402611","0.011675601808497672"
"981","0.0023822787230767133","0.00005818751155402611","0.011675601843061335"
"982","0.0023823071256955206","0.00005818751155402611","0.011675601860343292"
"983","0.002382321327004055","0.00005818751155402611","0.011675601868984144"
"984","0.0023823284276581354","0.00005818751155402611","0.011675601873304697"
"985","0.002382331977985101","0.00005818751155402611","0.01167560187546491"
"986","0.0023823337531485847","0.00005818751155402611","0.011675601876545016"
"987","0.0023823346407303224","0.00005818751155402611","0.011675601877085195"
"988","0.002382335084521179","0.00005818751155402611","0.011675601877355158"
"989","0.0023823353064166128","0.00005818751155402611","0.011675601877490204"
"990","0.0024405787191950014","0.00005818751155402611","0.011675601877557727"
"991","0.0024697403902441597","0.00005818751155402611","0.011675601877591424"
"992","0.002484331201108903","0.00005818751155402611","0.011675601877608336"
"993","0.0024916290983915397","0.00005818751155402611","0.011675601877616666"
"994","0.0024952786697469104","0.00005818751155402611","0.011675601877620958"
"995","0.002497103611072012","0.00005818751155402611","0.011675601877622977"
"996","0.0024980161206425494","0.00005818751155402611","0.011675601877624113"
"997","0.002498472385154301","0.00005818751155402611","0.011675601877624618"
"998","0.002498700519841767","0.00005818751155402611","0.01167560187762487"
"999","0.0024988145877933663","0.00005818751155402611","0.011675601877624996"
"1000","0.0024988716219211454","0.00005818751155402611","0.011675601877625123"
"1001","0.0024989001390230223","0.00005818751155402611","0.011675601877625123"
"1002","0.0024989143975834532","0.00005818751155402611","0.011675601877625123"
"1003","0.0024989215268660515","0.00005818751155402611","0.011675601877625123"
"1004","0.0024989250915079413","0.00005818751155402611","0.011675601877625123"
"1005","0.00249892687382905","0.00005818751155402611","0.011675601877625123"
"1006","0.0024989277649896343","0.00005818751155402611","0.011675601877625123"
"1007","0.0024989282105699244","0.00005818751155402611","0.011675601877625123"
"1008","0.0024989284333600766","0.00005818751155402611","0.011675601877625123"
"1009","0.0024989285447551525","0.00005818751155402611","0.011675601877625123"
"1010","0.002498928600452704","0.00005818751155402611","0.011675601877625123"
"1011","0.0025569118412322174","0.00005818751155402611","0.012255434006932561"
"1012","0.0025858996812642434","0.00005818751155402611","0.012545312268008911"
"1013","0.002600392654749457","0.00005818751155402611","0.012690241933239223"
"1014","0.002607638904679234","0.00005818751155402611","0.012762704397726076"
"1015","0.0026112619704184207","0.00005818751155402611","0.012798935037712553"
"1016","0.0026130734884787623","0.00005818751155402611","0.012817050209613271"
"1017","0.0026139792438062844","0.00005818751155402611","0.012826107758537082"
"1018","0.002614432120544328","0.00005818751155402611","0.012830636523741808"
"1019","0.002614658558681921","0.00005818751155402611","0.012832900904029955"
"1020","0.0026147717776928664","0.00005818751155402611","0.012834033093595449"
"1021","0.0026148283871838523","0.00005818751155402611","0.012834599188233393"
"1022","0.002614856691925736","0.00005818751155402611","0.012834882235516336"
"1023","0.0026148708442957852","0.00005818751155402611","0.012835023759148755"
"1024","0.0026148779204805857","0.00005818751155402611","0.012835094520962716"
"1025","0.0026148814585729326","0.00005818751155402611","0.012835129901869103"
"1026","0.002614883227619086","0.00005818751155402611","0.012835147592322226"
"1027","0.002614884112142158","0.00005818751155402611","0.012835156437548676"
"1028","0.0026148845544036944","0.00005818751155402611","0.012835160860161968"
"1029","0.002614884775534468","0.00005818751155402611","0.012835163071468536"
"1030","0.002614884886099847","0.00005818751155402611","0.012835164177121815"
"1031","0.0026148849413825436","0.00005818751155402611","0.012835164729948518"
"1032","0.002614884969023891","0.00005818751155402611","0.012835165006361868"
"1033","0.002614884982844559","0.00005818751155402611","0.012835165144568544"
"1034","0.0026148849897548805","0.00005818751155402611","0.012835165213671756"
"1035","0.0026148849932100533","0.00005818751155402611","0.012835165248223488"
"1036","0.0026148849949376336","0.00005818751155402611","0.01283516526549929"
"1037","0.00261488499580143","0.00005818751155402611","0.012835165274137255"
"1038","0.0026148849962333155","0.00005818751155402611","0.012835165278456111"
"1039","0.0026148849964492712","0.00005818751155402611","0.012835165280615665"
"1040","0.0026148849965572426","0.00005818751155402611","0.01283516528169538"
"1041","0.002614884996611222","0.00005818751155402611","0.012835165282235174"
"1042","0.002614884996638218","0.00005818751155402611","0.012835165282505133"
"1043","0.002614884996651716","0.00005818751155402611","0.012835165282640114"
"1044","0.002614884996658465","0.00005818751155402611","0.012835165282707603"
"1045","0.002614884996661852","0.00005818751155402611","0.012835165282741475"
"1046","0.0026148849966635395","0.00005818751155402611","0.012835165282758347"
"1047","0.0026148849966643704","0.00005818751155402611","0.012835165282766658"
"1048","0.002614884996664798","0.00005818751155402611","0.012835165282770938"
"1049","0.002614884996665","0.00005818751155402611","0.012835165282772953"
"1050","0.0026148849966651133","0.00005818751155402611","0.012835165282774086"
"1051","0.0026148849966651636","0.00005818751155402611","0.01283516528277459"
"1052","0.0026148849966652014","0.00005818751155402611","0.012835165282774967"
"1053","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1054","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1055","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1056","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1057","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1058","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1059","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1060","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1061","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1062","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1063","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1064","0.002614884996665214","0.00005818751155402611","0.012835165282775094"
"1065","0.002672908287118243","0.00005818751155402611","0.012835165282775094"
"1066","0.002701916191585729","0.00005818751155402611","0.012835165282775094"
"1067","0.002716419207184166","0.00005818751155402611","0.012835165282775094"
"1068","0.0026656559210377724","0.00005818751155402611","0.012835165282775094"
"1069","0.0026402714125227716","0.00005818751155402611","0.012835165282775094"
"1070","0.0026275784428733987","0.00005818751155402611","0.012835165282775094"
"1071","0.0026212317793218613","0.00005818751155402611","0.012835165282775094"
"1072","0.0026180584028795144","0.00005818751155402611","0.012835165282775094"
"1073","0.0026744347193834598","0.00005818751155402611","0.0134147954416738"
"1074","0.0027026190747306534","0.00005818751155402611","0.01370457251998479"
"1075","0.0027167103002388167","0.00005818751155402611","0.013849451544463058"
"1076","0.0027237556747717042","0.00005818751155402611","0.013921888676234617"
"1077","0.0027272783024603784","0.00005818751155402611","0.013958106646778599"
"1078","0.002729039601407448","0.00005818751155402611","0.013976215483187072"
"1079","0.002729920247156331","0.00005818751155402611","0.013985269864171907"
"1080","0.0027303605690995715","0.00005818751155402611","0.01398979704535917"
"1081","0.0026725474871280926","0.00005818751155402611","0.013992060633626225"
"1082","0.002585589097463532","0.00005818751155402611","0.013993192427178322"
"1083","0.0025421015541688386","0.00005818751155402611","0.013993758323808916"
"1084","0.002520355700297979","0.00005818751155402611","0.013994041272087771"
"1085","0.0025094822534184975","0.00005818751155402611","0.013994182746218244"
"1086","0.0025040454000692406","0.00005818751155402611","0.013994253483281132"
"1087","0.002501326940926773","0.00005818751155402611","0.013994288851811911"
"1088","0.0024999677032398063","0.00005818751155402611","0.013994306536077354"
"1089","0.0024992880823675235","0.00005818751155402611","0.013994315378209964"
"1090","0.0024989482714241973","0.00005818751155402611","0.013994319799276145"
"1091","0.0024987783658257457","0.00005818751155402611","0.013994322009809348"
"1092","0.0024986934129948204","0.00005818751155402611","0.013994323115075945"
"1093","0.0024986509365714344","0.00005818751155402611","0.013994323667709179"
"1094","0.0024986296983577606","0.00005818751155402611","0.013994323944025859"
"1095","0.0024986190792504253","0.00005818751155402611","0.013994324082184137"
"1096","0.0024986137696966426","0.00005818751155402611","0.013994324151263338"
"1097","0.002440538323139334","0.00005818751155402611","0.013994324185802938"
"1098","0.0024114969150575132","0.00005818751155402611","0.01399432420307274"
"1099","0.0023969752912679065","0.00005818751155402611","0.01399432421170764"
"1100","0.0023897142496175088","0.00005818751155402611","0.013994324216025152"
"1101","0.002386083671376087","0.00005818751155402611","0.013994324218183782"
"1102","0.0023842683679041834","0.00005818751155402611","0.013994324219263225"
"1103","0.0023833607125807754","0.00005818751155402611","0.013994324219802881"
"1104","0.002382906884022267","0.00005818751155402611","0.01399432422007271"
"1105","0.0023826799695187994","0.00005818751155402611","0.013994324220207625"
"1106","0.0023825665122110254","0.00005818751155402611","0.013994324220275082"
"1107","0.0023825097835431094","0.00005818751155402611","0.013994324220308748"
"1108","0.002382481419205656","0.00005818751155402611","0.013994324220325581"
"1109","0.0023824672370360692","0.00005818751155402611","0.013994324220334123"
"1110","0.002382460145951042","0.00005818751155402611","0.01399432422033827"
"1111","0.0023824566004084806","0.00005818751155402611","0.013994324220340405"
"1112","0.002382454827637182","0.00005818751155402611","0.013994324220341409"
"1113","0.0023824539412515156","0.00005818751155402611","0.013994324220341912"
"1114","0.0023824534980587076","0.00005818751155402611","0.013994324220342289"
"1115","0.0023824532764622963","0.00005818751155402611","0.013994324220342413"
"1116","0.0023824531656640837","0.00005818751155402611","0.013994324220342413"
"1117","0.0023824531102649904","0.00005818751155402611","0.01399432422034254"
"1118","0.0023824530825654433","0.00005818751155402611","0.01399432422034254"
"1119","0.002382453068715664","0.00005818751155402611","0.01399432422034254"
"1120","0.0023824530617907675","0.00005818751155402611","0.01399432422034254"
"1121","0.0023824530583283193","0.00005818751155402611","0.01399432422034254"
"1122","0.002382453056597095","0.00005818751155402611","0.01399432422034254"
"1123","0.0023824530557314894","0.00005818751155402611","0.01399432422034254"
"1124","0.0023824530552986867","0.00005818751155402611","0.01399432422034254"
"1125","0.002382453055082279","0.00005818751155402611","0.01399432422034254"
"1126","0.0023824530549740814","0.00005818751155402611","0.01399432422034254"
"1127","0.002382453054919976","0.00005818751155402611","0.01399432422034254"
"1128","0.00238245305489293","0.00005818751155402611","0.01399432422034254"
"1129","0.002382453054879407","0.00005818751155402611","0.01399432422034254"
"1130","0.002382453054872639","0.00005818751155402611","0.01399432422034254"
"1131","0.002382453054869255","0.00005818751155402611","0.01399432422034254"
"1132","0.0023824530548675693","0.00005818751155402611","0.01399432422034254"
"1133","0.0023824530548667267","0.00005818751155402611","0.01399432422034254"
"1134","0.0023824530548662926","0.00005818751155402611","0.01399432422034254"
"1135","0.002382453054866088","0.00005818751155402611","0.01399432422034254"
"1136","0.002382453054865986","0.00005818751155402611","0.01399432422034254"
"1137","0.0023824530548659222","0.00005818751155402611","0.01399432422034254"
"1138","0.0023824530548658966","0.00005818751155402611","0.01399432422034254"
"1139","0.002382453054865884","0.00005818751155402611","0.01399432422034254"
"1140","0.0024405356679122097","0.00005818751155402611","0.01399432422034254"
"1141","0.002469573293288547","0.00005818751155402611","0.01399432422034254"
"1142","0.002484091184238243","0.00005818751155402611","0.01399432422034254"
"1143","0.0024913498990970693","0.00005818751155402611","0.01399432422034254"
"1144","0.0024949791988497956","0.00005818751155402611","0.01399432422034254"
"1145","0.002496793834304159","0.00005818751155402611","0.01399432422034254"
"1146","0.0024977011484254856","0.00005818751155402611","0.01399432422034254"
"1147","0.0024981548045846487","0.00005818751155402611","0.01399432422034254"
"1148","0.0024983816324388327","0.00005818751155402611","0.01399432422034254"
"1149","0.002498495046309594","0.00005818751155402611","0.01399432422034254"
"1150","0.0024985517532308725","0.00005818751155402611","0.01399432422034254"
"1151","0.002498580106688002","0.00005818751155402611","0.01399432422034254"
"1152","0.00249859428341568","0.00005818751155402611","0.01399432422034254"
"1153","0.0024986013717793005","0.00005818751155402611","0.01399432422034254"
"1154","0.0024986049159610433","0.00005818751155402611","0.01399432422034254"
"1155","0.002440653810185035","0.00005818751155402611","0.0134147954416738"
"1156","0.002411674453893322","0.00005818751155402611","0.013124993018302328"
"1157","0.002397183826335911","0.00005818751155402611","0.012980082312501164"
"1158","0.002448001220298329","0.00005818751155402611","0.012907624587871685"
"1159","0.0024734061569346892","0.00005818751155402611","0.012871395132849656"
"1160","0.0024861076837197553","0.00005818751155402611","0.012853280257189922"
"1161","0.0024924582115481955","0.00005818751155402611","0.012844222782326357"
"1162","0.002495633416548797","0.00005818751155402611","0.012839694035636659"
"1163","0.002497221004317875","0.00005818751155402611","0.012837429659977305"
"1164","0.002498014794519247","0.00005818751155402611","0.012836297471569131"
"1165","0.002498411688699115","0.00005818751155402611","0.012835731377220425"
"1166","0.002498610135558819","0.00005818751155402611","0.01283544833000979"
"1167","0.0024987093589311257","0.00005818751155402611","0.012835306806395481"
"1168","0.002498758970602875","0.00005818751155402611","0.012835236044586015"
"1169","0.0024987837764351515","0.00005818751155402611","0.01283520066368069"
"1170","0.0024987961793504062","0.00005818751155402611","0.012835182973227957"
"1171","0.0024988023808078063","0.00005818751155402611","0.012835174128001604"
"1172","0.002498805481536445","0.00005818751155402611","0.012835169705388305"
"1173","0.002498807031900757","0.00005818751155402611","0.012835167494081768"
"1174","0.0024988078070829014","0.00005818751155402611","0.01283516638842837"
"1175","0.0024988081946739804","0.00005818751155402611","0.012835165835601795"
"1176","0.0024988083884695117","0.00005818751155402611","0.012835165559188445"
"1177","0.0024988084853672836","0.00005818751155402611","0.01283516542098177"
"1178","0.002498808533816176","0.00005818751155402611","0.012835165351878432"
"1179","0.0024988085580406215","0.00005818751155402611","0.012835165317326825"
"1180","0.002498808570152832","0.00005818751155402611","0.012835165300051023"
"1181","0.0024988085762089373","0.00005818751155402611","0.012835165291413058"
"1182","0.002498808579237003","0.00005818751155402611","0.012835165287094077"
"1183","0.0024988085807510284","0.00005818751155402611","0.012835165284934648"
"1184","0.0024988085815080417","0.00005818751155402611","0.012835165283854933"
"1185","0.0024988085818865484","0.00005818751155402611","0.012835165283315013"
"1186","0.0024988085820758016","0.00005818751155402611","0.01283516528304518"
"1187","0.002498808582170441","0.00005818751155402611","0.0128351652829102"
"1188","0.002498808582217735","0.00005818751155402611","0.012835165282842583"
"1189","0.0024988085822413952","0.00005818751155402611","0.012835165282808838"
"1190","0.0024988085822532187","0.00005818751155402611","0.012835165282791966"
"1191","0.0024988085822591367","0.00005818751155402611","0.01283516528278353"
"1192","0.002498808582262102","0.00005818751155402611","0.012835165282779375"
"1193","0.002556771598153449","0.00005818751155402611","0.013414795441675937"
"1194","0.002585749305985286","0.00005818751155402611","0.01370457251998592"
"1195","0.0026002372084334823","0.00005818751155402611","0.013849451544463686"
"1196","0.002607480921610817","0.00005818751155402611","0.013921888676234869"
"1197","0.002611102718665304","0.00005818751155402611","0.013958106646778724"
"1198","0.002612913602306202","0.00005818751155402611","0.013976215483187199"
"1199","0.002613819040404711","0.00005818751155402611","0.013985269864172034"
"1200","0.00261427175852345","0.00005818751155402611","0.01398979704535917"
"1201","0.0026144981173501555","0.00005818751155402611","0.013992060633626225"
"1202","0.002614611296705378","0.00005818751155402611","0.013993192427178322"
"1203","0.002614667886368437","0.00005818751155402611","0.013993758323808916"
"1204","0.0026146961811963224","0.00005818751155402611","0.013994041272087771"
"1205","0.00261471032860937","0.00005818751155402611","0.013994182746218244"
"1206","0.0026147174023156586","0.00005818751155402611","0.013994253483281132"
"1207","0.0026147209391687368","0.00005818751155402611","0.013994288851811911"
"1208","0.0026147227075952813","0.00005818751155402611","0.013994306536077354"
"1209","0.002556770713786779","0.00005818751155402611","0.013414786597992338"
"1210","0.002527790913595069","0.00005818751155402611","0.013124988596075235"
"1211","0.0025133000641166534","0.00005818751155402611","0.012980080101291076"
"1212","0.002448082537129546","0.00005818751155402611","0.012327904831420006"
"1213","0.002473446526319427","0.00005818751155402611","0.012581544723318818"
"1214","0.0024861277960856656","0.00005818751155402611","0.012708357420981201"
"1215","0.0025505114202691364","0.00005818751155402611","0.012771761956534039"
"1216","0.0025826994660971187","0.00005818751155402611","0.012803463770840042"
"1217","0.0025987925459956688","0.00005818751155402611","0.012819314564606684"
"1218","0.002606838850009927","0.00005818751155402611","0.012827239933140973"
"1219","0.0026108619430106885","0.00005818751155402611","0.012831202610320674"
"1220","0.0026128734747566463","0.00005818751155402611","0.01283318394713864"
"1221","0.0026138792369406623","0.00005818751155402611","0.012834174615104527"
"1222","0.0026143821171103723","0.00005818751155402611","0.012834669948976756"
"1223","0.0026146335569646652","0.00005818751155402611","0.012834917615885177"
"1224","0.002614759276834161","0.00005818751155402611","0.012835041449332448"
"1225","0.0026148221367544833","0.00005818751155402611","0.012835103366054255"
"1226","0.0026148535667110573","0.00005818751155402611","0.01283513432441489"
"1227","0.002614869281688436","0.00005818751155402611","0.012835149803594983"
"1228","0.002672900430846555","0.00005818751155402611","0.0128351575431851"
"1229","0.002701912263754663","0.00005818751155402611","0.012835161412980111"
"1230","0.0027164172433448955","0.00005818751155402611","0.012835163347877607"
"1231","0.0026656963711422566","0.00005818751155402611","0.01225543303931521"
"1232","0.0026403320927794118","0.00005818751155402611","0.011965530048636333"
"1233","0.0026276489944712556","0.00005818751155402611","0.011820569108612181"
"1234","0.0026213072057154185","0.00005818751155402611","0.011748086279231601"
"1235","0.002618136251459529","0.00005818751155402611","0.011711844274924414"
"1236","0.002616550759364915","0.00005818751155402611","0.011693723125394821"
"1237","0.0026157580095762813","0.00005818751155402611","0.011684662513789464"
"1238","0.0026153616337466785","0.00005818751155402611","0.011680132198777107"
"1239","0.0026151634455980626","0.00005818751155402611","0.011677867038968543"
"1240","0.0026150643514653137","0.00005818751155402611","0.011676734458488812"
"1241","0.002615014804384312","0.00005818751155402611","0.011676168168104914"
"1242","0.002614990030840161","0.00005818751155402611","0.011675885022877038"
"1243","0.0026149776440671756","0.00005818751155402611","0.011675743450254194"
"1244","0.002614971450680457","0.00005818751155402611","0.011675672663940437"
"1245","0.0026149683539870277","0.00005818751155402611","0.011675637270782975"
"1246","0.0026149668056403047","0.00005818751155402611","0.011675619574204113"
"1247","0.0026149660314669374","0.00005818751155402611","0.011675610725914633"
"1248","0.002614965644380261","0.00005818751155402611","0.011675606301769897"
"1249","0.002614965450836921","0.00005818751155402611","0.011675604089697578"
"1250","0.002614965354065232","0.00005818751155402611","0.011675602983661288"
"1251","0.0026149653056793997","0.00005818751155402611","0.011675602430643205"
"1252","0.00261496528148649","0.00005818751155402611","0.011675602154134164"
"1253","0.002614965269390029","0.00005818751155402611","0.011675602015879643"
"1254","0.0026149652633418044","0.00005818751155402611","0.011675601946752446"
"1255","0.002614965260317686","0.00005818751155402611","0.011675601912188784"
"1256","0.002614965258805627","0.00005818751155402611","0.011675601894906953"
"1257","0.0026149652580496037","0.00005818751155402611","0.011675601886266101"
"1258","0.0026149652576715793","0.00005818751155402611","0.011675601881945549"
"1259","0.00261496525748258","0.00005818751155402611","0.011675601879785336"
"1260","0.00261496525738808","0.00005818751155402611","0.011675601878705229"
"1261","0.0026149652573408174","0.00005818751155402611","0.011675601878165175"
"1262","0.0026149652573171987","0.00005818751155402611","0.011675601877895212"
"1263","0.0026149652573053896","0.00005818751155402611","0.011675601877760167"
"1264","0.002614965257299472","0.00005818751155402611","0.011675601877692645"
"1265","0.0026149652572965325","0.00005818751155402611","0.011675601877658946"
"1266","0.0026149652572950437","0.00005818751155402611","0.011675601877642034"
"1267","0.002614965257294299","0.00005818751155402611","0.011675601877633578"
"1268","0.002614965257293946","0.00005818751155402611","0.011675601877629414"
"1269","0.002614965257293757","0.00005818751155402611","0.011675601877627268"
"1270","0.0026149652572936685","0.00005818751155402611","0.011675601877626259"
"1271","0.0026149652572936308","0.00005818751155402611","0.011675601877625754"
"1272","0.002614965257293605","0.00005818751155402611","0.0116756018776255"
"1273","0.00261496525729358","0.00005818751155402611","0.01167560187762525"
"1274","0.00261496525729358","0.00005818751155402611","0.01167560187762525"
"1275","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1276","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1277","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1278","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1279","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1280","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1281","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1282","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1283","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1284","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1285","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1286","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1287","0.002614965257293568","0.00005818751155402611","0.011675601877625123"
"1288","0.0026729484702243114","0.00005818751155402611","0.012255434006932561"
"1289","0.0027019362963319462","0.00005818751155402611","0.012545312268008911"
"1290","0.0027164292628549776","0.00005818751155402611","0.012690241933239223"
