"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"910","0.998140386316692","0.9905870833963216","0.999883624976892"
"911","0.998140386318204","0.990587083394143","0.999883624976892"
"912","0.99814038631896","0.9905870833930539","0.999883624976892"
"913","0.998140386319338","0.9905870833925091","0.999883624976892"
"914","0.9981403863195271","0.9905870833922369","0.999883624976892"
"915","0.9981403863196215","0.9905870833921008","0.999883624976892"
"916","0.9981403863196687","0.9905870833920326","0.999883624976892"
"917","0.9981403863196924","0.9905870833919986","0.999883624976892"
"918","0.9981403863197041","0.9905870833919815","0.999883624976892"
"919","0.99814038631971","0.990587083391973","0.999883624976892"
"920","0.998140386319713","0.9905870833919688","0.999883624976892"
"921","0.9981403863197145","0.9905870833919667","0.999883624976892"
"922","0.9981403863197151","0.9905870833919656","0.999883624976892"
"923","0.9981403863197157","0.9905870833919651","0.999883624976892"
"924","0.9981403863197157","0.9905870833919648","0.999883624976892"
"925","0.9981403863197158","0.9905870833919647","0.999883624976892"
"926","0.9981403863197158","0.9905870833919647","0.999883624976892"
"927","0.9980822103477474","0.9905870833919647","0.999883624976892"
"928","0.998053125942786","0.9905870833919647","0.999883624976892"
"929","0.9980385846370228","0.9905870833919647","0.999883624976892"
"930","0.9980313142085032","0.9905870833919647","0.999883624976892"
"931","0.9980276790503568","0.9905870833919647","0.999883624976892"
"932","0.9980258614853147","0.9905870833919647","0.999883624976892"
"933","0.997966912913258","0.9905870833919647","0.999883624976892"
"934","0.9979374423488068","0.9905870833919647","0.999883624976892"
"935","0.9979227079984231","0.9905870833919647","0.999883624976892"
"936","0.9979153410563726","0.9905870833919647","0.999883624976892"
"937","0.9979116576436553","0.9905870833919647","0.999883624976892"
"938","0.9978517960378508","0.9900068842517079","0.999883624976892"
"939","0.9978218689791352","0.989716822086993","0.999883624976892"
"940","0.9978069063872695","0.9895718003704436","0.999883624976892"
"941","0.9977994253258904","0.9894992918554271","0.999883624976892"
"942","0.9977956848538618","0.9894630381839592","0.999883624976892"
"943","0.9977938146325156","0.9894449114947634","0.999883624976892"
"944","0.9977928795255098","0.9894358481868037","0.999883624976892"
"945","0.997792411972924","0.9894313165419839","0.999883624976892"
"946","0.9977921781968601","0.9894290507218639","0.999883624976892"
"947","0.9977920613088855","0.9894279178123766","0.999883624976892"
"948","0.9977920028649125","0.9894273513577759","0.999883624976892"
"949","0.9977919736429296","0.9894270681305114","0.999883624976892"
"950","0.9977919590319392","0.9894269265168882","0.999883624976892"
"951","0.9977919517264441","0.9894268557100787","0.999883624976892"
"952","0.9977919480736966","0.9894268203066746","0.999883624976892"
"953","0.9977919462473229","0.9894268026049727","0.999883624976892"
"954","0.9977919453341361","0.9894267937541217","0.999883624976892"
"955","0.9977919448775425","0.9894267893286962","0.999883624976892"
"956","0.9977919446492459","0.9894267871159836","0.999883624976892"
"957","0.9977339446058398","0.9888467867170501","0.999883624976892"
"958","0.9977049483445051","0.9885568241212657","0.999883624976892"
"959","0.997690451155373","0.988411852238728","0.999883624976892"
"960","0.9976832027963713","0.9883393686531013","0.999883624976892"
"961","0.997679578675784","0.988303127449424","0.999883624976892"
"962","0.9976777666302216","0.9882850069948974","0.999883624976892"
"963","0.9976768606111236","0.9882759468044658","0.999883624976892"
"964","0.9976764076024953","0.9882714167184583","0.999883624976892"
"965","0.9976761810984115","0.9882691516777568","0.999883624976892"
"966","0.997676067846427","0.9882680191579815","0.999883624976892"
"967","0.9976760112204494","0.9882674528982377","0.999883624976892"
"968","0.997675982907464","0.9882671697684018","0.999883624976892"
"969","0.9976759687509722","0.9882670282034928","0.999883624976892"
"970","0.9976759616727267","0.9882669574210405","0.999883624976892"
"971","0.9976177821616352","0.988266922029815","0.999883624976892"
"972","0.9975886959871124","0.9882669043342023","0.999883624976892"
"973","0.9975741537965686","0.9882668954863961","0.999883624976892"
"974","0.9975668829256588","0.9882668910624929","0.999883624976892"
"975","0.9975632475463172","0.9882668888505415","0.999883624976892"
"976","0.9975614298706775","0.9882668877445656","0.999883624976892"
"977","0.9975605210363658","0.9882668871915777","0.999883624976892"
"978","0.997560066620087","0.9882668869150838","0.999883624976892"
"979","0.997559839412167","0.9882668867768368","0.999883624976892"
"980","0.9975597258082619","0.9882668867077133","0.999883624976892"
"981","0.9975596690063229","0.9882668866731517","0.999883624976892"
"982","0.9975596406053568","0.9882668866558707","0.999883624976892"
"983","0.9975596264048747","0.9882668866472304","0.999883624976892"
"984","0.9975596193046339","0.9882668866429101","0.999883624976892"
"985","0.9975596157545136","0.98826688664075","0.999883624976892"
"986","0.9975596139794533","0.9882668866396699","0.999883624976892"
"987","0.9975596130919232","0.9882668866391298","0.999883624976892"
"988","0.9975596126481582","0.9882668866388599","0.999883624976892"
"989","0.9975596124262756","0.9882668866387248","0.999883624976892"
"990","0.997443125711673","0.9882668866386572","0.999883624976892"
"991","0.9973848024250518","0.9882668866386236","0.999883624976892"
"992","0.9973556208310608","0.9882668866386066","0.999883624976892"
"993","0.9973410250503647","0.9882668866385983","0.999883624976892"
"994","0.9973337259145886","0.9882668866385941","0.999883624976892"
"995","0.9973300760354059","0.9882668866385921","0.999883624976892"
"996","0.9973282510179985","0.9882668866385909","0.999883624976892"
"997","0.9973273384898418","0.9882668866385904","0.999883624976892"
"998","0.9973268822209003","0.9882668866385902","0.999883624976892"
"999","0.9973266540852137","0.98826688663859","0.999883624976892"
"1000","0.9973265400170666","0.9882668866385899","0.999883624976892"
"1001","0.9973264829829169","0.9882668866385899","0.999883624976892"
"1002","0.9973264544658231","0.9882668866385899","0.999883624976892"
"1003","0.9973264402072715","0.9882668866385899","0.999883624976892"
"1004","0.9973264330779944","0.9882668866385899","0.999883624976892"
"1005","0.9973264295133557","0.9882668866385899","0.999883624976892"
"1006","0.9973264277310362","0.9882668866385899","0.999883624976892"
"1007","0.9973264268398765","0.9882668866385899","0.999883624976892"
"1008","0.9973264263942966","0.9882668866385899","0.999883624976892"
"1009","0.9973264261715068","0.9882668866385899","0.999883624976892"
"1010","0.9973264260601116","0.9882668866385899","0.999883624976892"
"1011","0.9972684461655786","0.9876870882502344","0.999883624976892"
"1012","0.9972394599984499","0.9873972268574344","0.999883624976892"
"1013","0.9972249678613612","0.9872523056257912","0.999883624976892"
"1014","0.9972177220296159","0.9871798473779603","0.999883624976892"
"1015","0.9972140991729654","0.9871436188462673","0.999883624976892"
"1016","0.9972122877594487","0.9871255047285047","0.999883624976892"
"1017","0.9972113820563928","0.9871164477066477","0.999883624976892"
"1018","0.9972109292057905","0.987111919204976","0.999883624976892"
"1019","0.9972107027807207","0.9871096549564541","0.999883624976892"
"1020","0.9972105895682436","0.9871085228327717","0.999883624976892"
"1021","0.9972105329620197","0.9871079567710753","0.999883624976892"
"1022","0.9972105046589113","0.9871076737402632","0.999883624976892"
"1023","0.9972104905073579","0.9871075322248661","0.999883624976892"
"1024","0.9972104834315815","0.9871074614671699","0.999883624976892"
"1025","0.9972104798936934","0.9871074260883224","0.999883624976892"
"1026","0.9972104781247493","0.9871074083988987","0.999883624976892"
"1027","0.9972104772402772","0.9871073995541869","0.999883624976892"
"1028","0.9972104767980412","0.987107395131831","0.999883624976892"
"1029","0.9972104765769233","0.9871073929206531","0.999883624976892"
"1030","0.9972104764663643","0.9871073918150641","0.999883624976892"
"1031","0.9972104764110847","0.9871073912622697","0.999883624976892"
"1032","0.997210476383445","0.9871073909858724","0.999883624976892"
"1033","0.9972104763696251","0.9871073908476737","0.999883624976892"
"1034","0.9972104763627152","0.9871073907785746","0.999883624976892"
"1035","0.9972104763592602","0.9871073907440248","0.999883624976892"
"1036","0.9972104763575327","0.98710739072675","0.999883624976892"
"1037","0.997210476356669","0.9871073907181126","0.999883624976892"
"1038","0.997210476356237","0.9871073907137939","0.999883624976892"
"1039","0.9972104763560212","0.9871073907116346","0.999883624976892"
"1040","0.9972104763559132","0.9871073907105549","0.999883624976892"
"1041","0.9972104763558592","0.9871073907100151","0.999883624976892"
"1042","0.9972104763558323","0.9871073907097452","0.999883624976892"
"1043","0.9972104763558187","0.9871073907096102","0.999883624976892"
"1044","0.997210476355812","0.9871073907095427","0.999883624976892"
"1045","0.9972104763558086","0.9871073907095088","0.999883624976892"
"1046","0.997210476355807","0.9871073907094919","0.999883624976892"
"1047","0.9972104763558061","0.9871073907094836","0.999883624976892"
"1048","0.9972104763558057","0.9871073907094794","0.999883624976892"
"1049","0.9972104763558054","0.9871073907094774","0.999883624976892"
"1050","0.9972104763558054","0.9871073907094762","0.999883624976892"
"1051","0.9972104763558054","0.9871073907094757","0.999883624976892"
"1052","0.9972104763558052","0.9871073907094754","0.999883624976892"
"1053","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1054","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1055","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1056","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1057","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1058","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1059","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1060","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1061","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1062","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1063","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1064","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1065","0.9971524564417796","0.9871073907094752","0.999883624976892"
"1066","0.9971234502253081","0.9871073907094752","0.999883624976892"
"1067","0.997108948053653","0.9871073907094752","0.999883624976892"
"1068","0.9971597083858385","0.9871073907094752","0.999883624976892"
"1069","0.997185091417206","0.9871073907094752","0.999883624976892"
"1070","0.9971977836482401","0.9871073907094752","0.999883624976892"
"1071","0.9972041299424736","0.9871073907094752","0.999883624976892"
"1072","0.9972073031342543","0.9871073907094752","0.999883624976892"
"1073","0.9971509300983389","0.9865277942797757","0.999883624976892"
"1074","0.9971227473830646","0.986238034063853","0.999883624976892"
"1075","0.9971086569775375","0.9860931634700152","0.999883624976892"
"1076","0.9971016120129812","0.9860207305534253","0.999883624976892"
"1077","0.9970980895902775","0.9859845146904376","0.999883624976892"
"1078","0.997096328393822","0.9859664069077986","0.999883624976892"
"1079","0.9970954477993186","0.9859573530536963","0.999883624976892"
"1080","0.9970950075029981","0.9859528261359497","0.999883624976892"
"1081","0.9971528172207744","0.985950562679403","0.999883624976892"
"1082","0.9972397705502523","0.985949430951711","0.999883624976892"
"1083","0.9972832555629678","0.9859488650880104","0.999883624976892"
"1084","0.9973050001514279","0.9859485821561965","0.999883624976892"
"1085","0.9973158729655717","0.9859484406902985","0.999883624976892"
"1086","0.9973213095025457","0.9859483699573519","0.999883624976892"
"1087","0.9973240278034986","0.9859483345908793","0.999883624976892"
"1088","0.9973253869620903","0.9859483169076428","0.999883624976892"
"1089","0.9973260665434148","0.9859483080660247","0.999883624976892"
"1090","0.9973264063345842","0.9859483036452159","0.999883624976892"
"1091","0.9973265762302956","0.9859483014348113","0.999883624976892"
"1092","0.9973266611781831","0.985948300329609","0.999883624976892"
"1093","0.9973267036521347","0.9859482997770079","0.999883624976892"
"1094","0.9973267248891127","0.9859482995007074","0.999883624976892"
"1095","0.997326735507602","0.9859482993625571","0.999883624976892"
"1096","0.9973267408168468","0.9859482992934819","0.999883624976892"
"1097","0.9973848128839418","0.9859482992589443","0.999883624976892"
"1098","0.9974138526020779","0.9859482992416755","0.999883624976892"
"1099","0.9974283733808413","0.9859482992330412","0.999883624976892"
"1100","0.9974356339999652","0.9859482992287238","0.999883624976892"
"1101","0.9974392643669399","0.9859482992265654","0.999883624976892"
"1102","0.9974410795647778","0.985948299225486","0.999883624976892"
"1103","0.9974419871672838","0.9859482992249463","0.999883624976892"
"1104","0.9974424409694336","0.9859482992246765","0.999883624976892"
"1105","0.9974426678707328","0.9859482992245416","0.999883624976892"
"1106","0.9974427813214384","0.9859482992244742","0.999883624976892"
"1107","0.9974428380468051","0.9859482992244405","0.999883624976892"
"1108","0.9974428664094921","0.9859482992244237","0.999883624976892"
"1109","0.9974428805908364","0.9859482992244152","0.999883624976892"
"1110","0.9974428876815088","0.985948299224411","0.999883624976892"
"1111","0.997442891226845","0.9859482992244089","0.999883624976892"
"1112","0.9974428929995132","0.9859482992244079","0.999883624976892"
"1113","0.9974428938858473","0.9859482992244074","0.999883624976892"
"1114","0.9974428943290142","0.985948299224407","0.999883624976892"
"1115","0.9974428945505978","0.9859482992244069","0.999883624976892"
"1116","0.9974428946613895","0.9859482992244069","0.999883624976892"
"1117","0.9974428947167855","0.9859482992244067","0.999883624976892"
"1118","0.9974428947444833","0.9859482992244067","0.999883624976892"
"1119","0.9974428947583324","0.9859482992244067","0.999883624976892"
"1120","0.9974428947652567","0.9859482992244067","0.999883624976892"
"1121","0.9974428947687191","0.9859482992244067","0.999883624976892"
"1122","0.9974428947704501","0.9859482992244067","0.999883624976892"
"1123","0.9974428947713158","0.9859482992244067","0.999883624976892"
"1124","0.9974428947717484","0.9859482992244067","0.999883624976892"
"1125","0.997442894771965","0.9859482992244067","0.999883624976892"
"1126","0.9974428947720732","0.9859482992244067","0.999883624976892"
"1127","0.9974428947721272","0.9859482992244067","0.999883624976892"
"1128","0.9974428947721542","0.9859482992244067","0.999883624976892"
"1129","0.9974428947721679","0.9859482992244067","0.999883624976892"
"1130","0.9974428947721746","0.9859482992244067","0.999883624976892"
"1131","0.997442894772178","0.9859482992244067","0.999883624976892"
"1132","0.9974428947721796","0.9859482992244067","0.999883624976892"
"1133","0.9974428947721805","0.9859482992244067","0.999883624976892"
"1134","0.9974428947721808","0.9859482992244067","0.999883624976892"
"1135","0.9974428947721812","0.9859482992244067","0.999883624976892"
"1136","0.9974428947721812","0.9859482992244067","0.999883624976892"
"1137","0.9974428947721812","0.9859482992244067","0.999883624976892"
"1138","0.9974428947721814","0.9859482992244067","0.999883624976892"
"1139","0.9974428947721814","0.9859482992244067","0.999883624976892"
"1140","0.9973848155390144","0.9859482992244067","0.999883624976892"
"1141","0.9973557796033635","0.9859482992244067","0.999883624976892"
"1142","0.9973412625572229","0.9859482992244067","0.999883624976892"
"1143","0.9973340042647552","0.9859482992244067","0.999883624976892"
"1144","0.9973303751761946","0.9859482992244067","0.999883624976892"
"1145","0.9973285606463357","0.9859482992244067","0.999883624976892"
"1146","0.9973276533850116","0.9859482992244067","0.999883624976892"
"1147","0.9973271997552512","0.9859482992244067","0.999883624976892"
"1148","0.9973269729405964","0.9859482992244067","0.999883624976892"
"1149","0.9973268595333252","0.9859482992244067","0.999883624976892"
"1150","0.9973268028297039","0.9859482992244067","0.999883624976892"
"1151","0.9973267744778965","0.9859482992244067","0.999883624976892"
"1152","0.9973267603019937","0.9859482992244067","0.999883624976892"
"1153","0.9973267532140427","0.9859482992244067","0.999883624976892"
"1154","0.9973267496700672","0.9859482992244067","0.999883624976892"
"1155","0.9973846974036163","0.9865277942797757","0.999883624976892"
"1156","0.9974136750735733","0.9868175798392841","0.999883624976892"
"1157","0.9974281648579082","0.9869624821126012","0.999883624976892"
"1158","0.9973773504210554","0.9870349356208507","0.999883624976892"
"1159","0.9973519469627551","0.9870711629676482","0.999883624976892"
"1160","0.9973392461750834","0.987089276789187","0.999883624976892"
"1161","0.9973328960167978","0.987098333736988","0.999883624976892"
"1162","0.9973297209965652","0.9871028622201459","0.999883624976892"
"1163","0.9973281335011792","0.9871051264640391","0.999883624976892"
"1164","0.9973273397571694","0.9871062585865643","0.999883624976892"
"1165","0.9973269428860851","0.9871068246479714","0.999883624976892"
"1166","0.9973267444507732","0.9871071076787113","0.999883624976892"
"1167","0.9973266452331748","0.9871072491940902","0.999883624976892"
"1168","0.99732659562439","0.987107319951782","0.999883624976892"
"1169","0.9973265708200012","0.9871073553306284","0.999883624976892"
"1170","0.9973265584178076","0.9871073730200518","0.999883624976892"
"1171","0.9973265522167111","0.9871073818647634","0.999883624976892"
"1172","0.9973265491161628","0.9871073862871194","0.999883624976892"
"1173","0.9973265475658888","0.9871073884982973","0.999883624976892"
"1174","0.9973265467907517","0.9871073896038863","0.999883624976892"
"1175","0.9973265464031833","0.9871073901566807","0.999883624976892"
"1176","0.997326546209399","0.9871073904330779","0.999883624976892"
"1177","0.9973265461125068","0.9871073905712766","0.999883624976892"
"1178","0.9973265460640608","0.9871073906403759","0.999883624976892"
"1179","0.9973265460398377","0.9871073906749255","0.999883624976892"
"1180","0.9973265460277263","0.9871073906922003","0.999883624976892"
"1181","0.9973265460216705","0.9871073907008378","0.999883624976892"
"1182","0.9973265460186426","0.9871073907051565","0.999883624976892"
"1183","0.9973265460171288","0.9871073907073158","0.999883624976892"
"1184","0.9973265460163716","0.9871073907083955","0.999883624976892"
"1185","0.9973265460159932","0.9871073907089354","0.999883624976892"
"1186","0.997326546015804","0.9871073907092052","0.999883624976892"
"1187","0.9973265460157092","0.9871073907093402","0.999883624976892"
"1188","0.997326546015662","0.9871073907094078","0.999883624976892"
"1189","0.9973265460156384","0.9871073907094414","0.999883624976892"
"1190","0.9973265460156264","0.9871073907094583","0.999883624976892"
"1191","0.9973265460156207","0.9871073907094667","0.999883624976892"
"1192","0.9973265460156175","0.987107390709471","0.999883624976892"
"1193","0.9972685863726463","0.9865277942797736","0.999883624976892"
"1194","0.9972396103510531","0.9862380340638518","0.999883624976892"
"1195","0.997225123291669","0.9860931634700145","0.999883624976892"
"1196","0.99721788000001","0.9860207305534251","0.999883624976892"
"1197","0.997214258413711","0.9859845146904375","0.999883624976892"
"1198","0.9972124476354471","0.9859664069077985","0.999883624976892"
"1199","0.9972115422500367","0.9859573530536961","0.999883624976892"
"1200","0.9972110895582622","0.9859528261359497","0.999883624976892"
"1201","0.9972108632126074","0.985950562679403","0.999883624976892"
"1202","0.9972107500398384","0.985949430951711","0.999883624976892"
"1203","0.9972106934534682","0.9859488650880104","0.999883624976892"
"1204","0.9972106651602868","0.9859485821561965","0.999883624976892"
"1205","0.9972106510136971","0.9859484406902985","0.999883624976892"
"1206","0.9972106439404025","0.9859483699573519","0.999883624976892"
"1207","0.9972106404037551","0.9859483345908793","0.999883624976892"
"1208","0.9972106386354314","0.9859483169076428","0.999883624976892"
"1209","0.9972685872569615","0.9865278031229425","0.999883624976892"
"1210","0.9972975653707925","0.9868175842612538","0.999883624976892"
"1211","0.9973120553770354","0.9869624843236826","0.999883624976892"
"1212","0.9973772691089561","0.9876146216428894","0.999883624976892"
"1213","0.9973519065957195","0.9873609965105236","0.999883624976892"
"1214","0.9973392260638878","0.9872341911922058","0.999883624976892"
"1215","0.9972748461862452","0.9871707903462198","0.999883624976892"
"1216","0.9972426600134684","0.9871390903766708","0.999883624976892"
"1217","0.9972265678700406","0.9871232405052761","0.999883624976892"
"1218","0.997218522034248","0.9871153155979261","0.999883624976892"
"1219","0.9972144991753547","0.9871113531513381","0.999883624976892"
"1220","0.9972124877606616","0.987109371929816","0.999883624976892"
"1221","0.9972114820570038","0.987108381319498","0.999883624976892"
"1222","0.9972109792060971","0.9871078860144497","0.999883624976892"
"1223","0.9972107277808743","0.9871076383619531","0.999883624976892"
"1224","0.9972106020683207","0.9871075145357119","0.999883624976892"
"1225","0.997210539212058","0.987107452622593","0.999883624976892"
"1226","0.9972105077839306","0.9871074216660339","0.999883624976892"
"1227","0.9972104920698677","0.9871074061877546","0.999883624976892"
"1228","0.9971524642975942","0.9871073984486148","0.999883624976892"
"1229","0.9971234541529107","0.9871073945790451","0.999883624976892"
"1230","0.9971089500173781","0.9871073926442601","0.999883624976892"
"1231","0.9971596679380876","0.9876870892177956","0.999883624976892"
"1232","0.9971850307404804","0.9879769753387592","0.999883624976892"
"1233","0.9971977131007478","0.9881219278433762","0.999883624976892"
"1234","0.9972040545204692","0.9881944064549159","0.999883624976892"
"1235","0.9972072252902043","0.9882306463502682","0.999883624976892"
"1236","0.9972088106900378","0.9882487664453119","0.999883624976892"
"1237","0.9972096033936957","0.9882578265296721","0.999883624976892"
"1238","0.9972099997464599","0.9882623565810613","0.999883624976892"
"1239","0.9972101979230755","0.9882646216090583","0.999883624976892"
"1240","0.997210297011442","0.988265754123632","0.999883624976892"
"1241","0.9972103465556398","0.9882663203810631","0.999883624976892"
"1242","0.9972103713277424","0.9882666035098144","0.999883624976892"
"1243","0.9972103837137946","0.9882667450741991","0.999883624976892"
"1244","0.9972103899068209","0.9882668158563936","0.999883624976892"
"1245","0.9972103930033341","0.9882668512474916","0.999883624976892"
"1246","0.9972103945515908","0.9882668689430407","0.999883624976892"
"1247","0.9972103953257191","0.9882668777908152","0.999883624976892"
"1248","0.9972103957127831","0.9882668822147026","0.999883624976892"
"1249","0.9972103959063153","0.9882668844266461","0.999883624976892"
"1250","0.9972103960030813","0.9882668855326181","0.999883624976892"
"1251","0.9972103960514642","0.988266886085604","0.999883624976892"
"1252","0.997210396075656","0.9882668863620969","0.999883624976892"
"1253","0.9972103960877516","0.9882668865003434","0.999883624976892"
"1254","0.9972103960937995","0.9882668865694666","0.999883624976892"
"1255","0.9972103960968234","0.9882668866040283","0.999883624976892"
"1256","0.9972103960983354","0.988266886621309","0.999883624976892"
"1257","0.9972103960990915","0.9882668866299494","0.999883624976892"
"1258","0.9972103960994694","0.9882668866342698","0.999883624976892"
"1259","0.9972103960996584","0.9882668866364298","0.999883624976892"
"1260","0.9972103960997529","0.9882668866375098","0.999883624976892"
"1261","0.9972103960998002","0.9882668866380498","0.999883624976892"
"1262","0.9972103960998238","0.9882668866383199","0.999883624976892"
"1263","0.9972103960998355","0.9882668866384549","0.999883624976892"
"1264","0.9972103960998414","0.9882668866385224","0.999883624976892"
"1265","0.9972103960998444","0.9882668866385561","0.999883624976892"
"1266","0.9972103960998459","0.988266886638573","0.999883624976892"
"1267","0.9972103960998465","0.9882668866385814","0.999883624976892"
"1268","0.9972103960998471","0.9882668866385856","0.999883624976892"
"1269","0.9972103960998473","0.9882668866385877","0.999883624976892"
"1270","0.9972103960998473","0.9882668866385887","0.999883624976892"
"1271","0.9972103960998473","0.9882668866385893","0.999883624976892"
"1272","0.9972103960998473","0.9882668866385895","0.999883624976892"
"1273","0.9972103960998473","0.9882668866385897","0.999883624976892"
"1274","0.9972103960998473","0.9882668866385897","0.999883624976892"
"1275","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1276","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1277","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1278","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1279","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1280","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1281","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1282","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1283","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1284","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1285","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1286","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1287","0.9972103960998474","0.9882668866385899","0.999883624976892"
"1288","0.9971524162610118","0.9876870882502344","0.999883624976892"
"1289","0.9971234301217319","0.9873972268574344","0.999883624976892"
"1290","0.9971089379985674","0.9872523056257912","0.999883624976892"
"1291","0.9971016921737844","0.9871798473779603","0.999883624976892"
"1292","0.9970980693206151","0.9871436188462673","0.999883624976892"
"1293","0.9970962579088388","0.9871255047285047","0.999883624976892"
"1294","0.9970953522066532","0.9871164477066477","0.999883624976892"
"1295","0.9970948993564859","0.987111919204976","0.999883624976892"
"1296","0.9970946729316339","0.9871096549564541","0.999883624976892"
"1297","0.9970945597192655","0.9871085228327717","0.999883624976892"
"1298","0.997094503113096","0.9871079567710753","0.999883624976892"
"1299","0.9970944748100147","0.9871076737402632","0.999883624976892"
"1300","0.997094460658475","0.9871075322248661","0.999883624976892"
"1301","0.9970944535827053","0.9871074614671699","0.999883624976892"
"1302","0.9970944500448207","0.9871074260883224","0.999883624976892"
"1303","0.9970944482758781","0.9871074083988987","0.999883624976892"
"1304","0.997094447391407","0.9871073995541869","0.999883624976892"
"1305","0.9970944469491714","0.987107395131831","0.999883624976892"
"1306","0.9970944467280537","0.9871073929206531","0.999883624976892"
"1307","0.9970944466174947","0.9871073918150641","0.999883624976892"
"1308","0.9970944465622154","0.9871073912622697","0.999883624976892"
"1309","0.9970944465345756","0.9871073909858724","0.999883624976892"
"1310","0.9970944465207557","0.9871073908476737","0.999883624976892"
"1311","0.9970944465138458","0.9871073907785746","0.999883624976892"
"1312","0.9970944465103908","0.9871073907440248","0.999883624976892"
"1313","0.9970944465086633","0.98710739072675","0.999883624976892"
"1314","0.9970944465077997","0.9871073907181126","0.999883624976892"
"1315","0.9970944465073677","0.9871073907137939","0.999883624976892"
"1316","0.9970944465071518","0.9871073907116346","0.999883624976892"
"1317","0.9971524564418874","0.9871073907105549","0.999883624976892"
"1318","0.9971814651531009","0.9871073907100151","0.999883624976892"
"1319","0.9971959704432234","0.9871073907097452","0.999883624976892"
"1320","0.9972032233217327","0.9871073907096102","0.999883624976892"
"1321","0.9972068498193268","0.9871073907095427","0.999883624976892"
"1322","0.997208663082706","0.9871073907095088","0.999883624976892"
"1323","0.9972095697180405","0.9871073907094919","0.999883624976892"
"1324","0.9972100230366191","0.9871073907094836","0.999883624976892"
"1325","0.9972102496961363","0.9871073907094794","0.999883624976892"
"1326","0.9972103630259518","0.9871073907094774","0.999883624976892"
"1327","0.9972104196908738","0.9871073907094762","0.999883624976892"
"1328","0.9972104480233384","0.9871073907094757","0.999883624976892"
"1329","0.9972104621895715","0.9871073907094754","0.999883624976892"
"1330","0.9972104692726884","0.9871073907094752","0.999883624976892"
"1331","0.9972104728142467","0.9871073907094752","0.999883624976892"
"1332","0.997210474585026","0.9871073907094752","0.999883624976892"
"1333","0.9972104754704156","0.9871073907094752","0.999883624976892"
"1334","0.9972104759131104","0.9871073907094752","0.999883624976892"
"1335","0.9972104761344578","0.9871073907094752","0.999883624976892"
"1336","0.9972104762451316","0.9871073907094752","0.999883624976892"
"1337","0.9972104763004683","0.9871073907094752","0.999883624976892"
"1338","0.9972104763281369","0.9871073907094752","0.999883624976892"
"1339","0.9972104763419711","0.9871073907094752","0.999883624976892"
"1340","0.997210476348888","0.9871073907094752","0.999883624976892"
"1341","0.9972104763523466","0.9871073907094752","0.999883624976892"
"1342","0.9972104763540759","0.9871073907094752","0.999883624976892"
"1343","0.9972104763549406","0.9871073907094752","0.999883624976892"
"1344","0.9972104763553729","0.9871073907094752","0.999883624976892"
"1345","0.997210476355589","0.9871073907094752","0.999883624976892"
"1346","0.9972104763556973","0.9871073907094752","0.999883624976892"
"1347","0.9972104763557512","0.9871073907094752","0.999883624976892"
"1348","0.9972104763557782","0.9871073907094752","0.999883624976892"
"1349","0.9972104763557917","0.9871073907094752","0.999883624976892"
"1350","0.9972104763557985","0.9871073907094752","0.999883624976892"
"1351","0.9972104763558018","0.9871073907094752","0.999883624976892"
"1352","0.9972104763558036","0.9871073907094752","0.999883624976892"
"1353","0.9972104763558043","0.9871073907094752","0.999883624976892"
"1354","0.9972104763558048","0.9871073907094752","0.999883624976892"
"1355","0.9972104763558051","0.9871073907094752","0.999883624976892"
"1356","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1357","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1358","0.9972104763558052","0.9871073907094752","0.999883624976892"
"1359","0.9972684461098812","0.9876870882502347","0.999883624976892"
"1360","0.9972974347703515","0.9879769748549367","0.999883624976892"
"1361","0.9973119300450032","0.9881219276014543","0.999883624976892"
"1362","0.997319177918253","0.9881944063339524","0.999883624976892"
"1363","0.9973228019138363","0.988230646289786","0.999883624976892"
