"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"909","0.9195753328186125","0.3333333333333333","0.999883624976892"
"910","0.9196277706946485","0.3333333333333333","0.999883624976892"
"911","0.9197103186245957","0.3333333333333333","0.999883624976892"
"912","0.9198079491134358","0.3333333333333333","0.999883624976892"
"913","0.9199131504130451","0.3333333333333333","0.999883624976892"
"914","0.9200221670849285","0.3333333333333333","0.999883624976892"
"915","0.920117633146216","0.3333333333333333","0.999883624976892"
"916","0.9202220435695032","0.3333333333333333","0.999883624976892"
"917","0.9203309296783289","0.3333333333333333","0.999883624976892"
"918","0.9204420683519953","0.3333333333333333","0.999883624976892"
"919","0.9205543551725736","0.3333333333333333","0.999883624976892"
"920","0.9206672418581963","0.3333333333333333","0.999883624976892"
"921","0.9207804562900144","0.3333333333333333","0.999883624976892"
"922","0.9208938634022399","0.3333333333333333","0.999883624976892"
"923","0.9209481327260457","0.3333333333333333","0.999883624976892"
"924","0.9210320610070287","0.3333333333333333","0.999883624976892"
"925","0.9211308970073466","0.3333333333333333","0.999883624976892"
"926","0.9212372285429765","0.3333333333333333","0.999883624976892"
"927","0.921347340322146","0.3333333333333333","0.999883624976892"
"928","0.9214593723385189","0.3333333333333333","0.999883624976892"
"929","0.9215723939345967","0.3333333333333333","0.999883624976892"
"930","0.9217453749481306","0.3333333333333333","0.999883624976892"
"931","0.9218888653768238","0.3333333333333333","0.999883624976892"
"932","0.9220176875313131","0.3333333333333333","0.999883624976892"
"933","0.9221392164551038","0.3333333333333333","0.999883624976892"
"934","0.9222571305805412","0.3333333333333333","0.999883624976892"
"935","0.9223732667830052","0.3333333333333333","0.999883624976892"
"936","0.9224885428455076","0.3333333333333333","0.999883624976892"
"937","0.9226034174261246","0.3333333333333333","0.999883624976892"
"938","0.9227181197256","0.3333333333333333","0.999883624976892"
"939","0.9228327642421341","0.3333333333333333","0.999883624976892"
"940","0.9229474081290296","0.3333333333333333","0.999883624976892"
"941","0.9230620798685782","0.3333333333333333","0.999883624976892"
"942","0.9231767936077725","0.3333333333333333","0.999883624976892"
"943","0.9232915563258525","0.3333333333333333","0.999883624976892"
"944","0.9234063714180036","0.3333333333333333","0.999883624976892"
"945","0.9235212404871878","0.3333333333333333","0.999883624976892"
"946","0.9236361642400525","0.3333333333333333","0.999883624976892"
"947","0.9237511429348875","0.3333333333333333","0.999883624976892"
"948","0.923866176605601","0.3333333333333333","0.999883624976892"
"949","0.9239812651737098","0.3333333333333333","0.999883624976892"
"950","0.9240964085043346","0.3333333333333333","0.999883624976892"
"951","0.9242116064341971","0.3333333333333333","0.999883624976892"
"952","0.9243268587856207","0.3333333333333333","0.999883624976892"
"953","0.9244421653735306","0.3333333333333333","0.999883624976892"
"954","0.9245575260089541","0.3333333333333333","0.999883624976892"
"955","0.9246729405007723","0.3333333333333333","0.999883624976892"
"956","0.9247884086565957","0.3333333333333333","0.999883624976892"
"957","0.9249039302832023","0.3333333333333333","0.999883624976892"
"958","0.9250195051867586","0.3333333333333333","0.999883624976892"
"959","0.925135133172929","0.3333333333333333","0.999883624976892"
"960","0.9252508140469325","0.3333333333333333","0.999883624976892"
"961","0.9253665476135711","0.3333333333333333","0.999883624976892"
"962","0.9254823336772434","0.3333333333333333","0.999883624976892"
"963","0.9255981720419545","0.3333333333333333","0.999883624976892"
"964","0.9256547991131236","0.3333333333333333","0.999883624976892"
"965","0.9257410447955386","0.3333333333333333","0.999883624976892"
"966","0.925842174276824","0.3333333333333333","0.999883624976892"
"967","0.9258896352073999","0.3333333333333333","0.999883624976892"
"968","0.9259089379960672","0.3333333333333333","0.999883624976892"
"969","0.9259766600591778","0.3333333333333333","0.999883624976892"
"970","0.9260686683050265","0.3333333333333333","0.999883624976892"
"971","0.9261728559083151","0.3333333333333333","0.999883624976892"
"972","0.9262831602947694","0.3333333333333333","0.999883624976892"
"973","0.9263965483153511","0.3333333333333333","0.999883624976892"
"974","0.9265115031105038","0.3333333333333333","0.999883624976892"
"975","0.9266272662332063","0.3333333333333333","0.999883624976892"
"976","0.9267434584455495","0.3333333333333333","0.999883624976892"
"977","0.9268598900824323","0.3333333333333333","0.999883624976892"
"978","0.9269168559577847","0.3333333333333333","0.999883624976892"
"979","0.9270036588147882","0.3333333333333333","0.999883624976892"
"980","0.9271054536422396","0.3333333333333333","0.999883624976892"
"981","0.9271563654794763","0.3333333333333333","0.999883624976892"
"982","0.9272402468622116","0.3333333333333333","0.999883624976892"
"983","0.9273406409489416","0.3333333333333333","0.999883624976892"
"984","0.9274493181417863","0.3333333333333333","0.999883624976892"
"985","0.9275621624948712","0.3333333333333333","0.999883624976892"
"986","0.9276771152857013","0.3333333333333333","0.999883624976892"
"987","0.92779314669672","0.3333333333333333","0.999883624976892"
"988","0.9280296186133862","0.3333333333333333","0.999883624976892"
"989","0.9282063792711372","0.3333333333333333","0.999883624976892"
"990","0.9283533667954064","0.3333333333333333","0.999883624976892"
"991","0.9284855061072264","0.3333333333333333","0.999883624976892"
"992","0.9286102485218757","0.3333333333333333","0.999883624976892"
"993","0.9287313168269481","0.3333333333333333","0.999883624976892"
"994","0.9288505716192279","0.3333333333333333","0.999883624976892"
"995","0.9289689429193148","0.3333333333333333","0.999883624976892"
"996","0.9290868955897984","0.3333333333333333","0.999883624976892"
"997","0.929204661946842","0.3333333333333333","0.999883624976892"
"998","0.929322358041501","0.3333333333333333","0.999883624976892"
"999","0.9294400417942177","0.3333333333333333","0.999883624976892"
"1000","0.929560363645416","0.3333333333333333","0.999883624976892"
"1001","0.9296816332329898","0.3333333333333333","0.999883624976892"
"1002","0.9298029792013219","0.3333333333333333","0.999883624976892"
"1003","0.9298034843735131","0.3333333333333333","0.999883624976892"
"1004","0.9298036192440454","0.3333333333333333","0.999883624976892"
"1005","0.9298036572440216","0.3333333333333333","0.999883624976892"
"1006","0.9298036688843945","0.3333333333333333","0.999883624976892"
"1007","0.9298036728645785","0.3333333333333333","0.999883624976892"
"1008","0.9298036743946577","0.3333333333333333","0.999883624976892"
"1009","0.9298036750446924","0.3333333333333333","0.999883624976892"
"1010","0.9297449619941881","0.3333333333333333","0.999883624976892"
"1011","0.9297156096643686","0.3333333333333333","0.999883624976892"
"1012","0.9297009345496713","0.3333333333333333","0.999883624976892"
"1013","0.9296935972550449","0.3333333333333333","0.999883624976892"
"1014","0.9296899286734333","0.3333333333333333","0.999883624976892"
"1015","0.9296880943990556","0.3333333333333333","0.999883624976892"
"1016","0.9296871772659742","0.3333333333333333","0.999883624976892"
"1017","0.9296867187004603","0.3333333333333333","0.999883624976892"
"1018","0.9296864894179601","0.3333333333333333","0.999883624976892"
"1019","0.9296863747767741","0.3333333333333333","0.999883624976892"
"1020","0.9296863174561972","0.3333333333333333","0.999883624976892"
"1021","0.929686288795913","0.3333333333333333","0.999883624976892"
"1022","0.9296862744657716","0.3333333333333333","0.999883624976892"
"1023","0.9296862673007013","0.3333333333333333","0.999883624976892"
"1024","0.9296862637181661","0.3333333333333333","0.999883624976892"
"1025","0.9296862619268987","0.3333333333333333","0.999883624976892"
"1026","0.9296862610312647","0.3333333333333333","0.999883624976892"
"1027","0.9296862605834478","0.3333333333333333","0.999883624976892"
"1028","0.9296862603595395","0.3333333333333333","0.999883624976892"
"1029","0.9296862602475853","0.3333333333333333","0.999883624976892"
"1030","0.929686260191608","0.3333333333333333","0.999883624976892"
"1031","0.9296862601636195","0.3333333333333333","0.999883624976892"
"1032","0.9296862601496254","0.3333333333333333","0.999883624976892"
"1033","0.9296862601426282","0.3333333333333333","0.999883624976892"
"1034","0.9297471884297452","0.3333333333333333","0.999883624976892"
"1035","0.9297775860125872","0.3333333333333333","0.999883624976892"
"1036","0.9299094678259964","0.3333333333333333","0.999883624976892"
"1037","0.929975324719457","0.3333333333333333","0.999883624976892"
"1038","0.9300082321314147","0.3333333333333333","0.999883624976892"
"1039","0.9300246805747807","0.3333333333333333","0.999883624976892"
"1040","0.9300329034803217","0.3333333333333333","0.999883624976892"
"1041","0.9300370146039955","0.3333333333333333","0.999883624976892"
"1042","0.9300390700835506","0.3333333333333333","0.999883624976892"
"1043","0.9300400978027568","0.3333333333333333","0.999883624976892"
"1044","0.930040611657217","0.3333333333333333","0.999883624976892"
"1045","0.9300408685831612","0.3333333333333333","0.999883624976892"
"1046","0.9300409970458119","0.3333333333333333","0.999883624976892"
"1047","0.9300410612770568","0.3333333333333333","0.999883624976892"
"1048","0.9299804930543226","0.3333333333333333","0.999883624976892"
"1049","0.9299501428418473","0.3333333333333333","0.999883624976892"
"1050","0.9299349512002537","0.3333333333333333","0.999883624976892"
"1051","0.9299273512443621","0.3333333333333333","0.999883624976892"
"1052","0.9299235502324861","0.3333333333333333","0.999883624976892"
"1053","0.9299803943838979","0.3333333333333333","0.999883624976892"
"1054","0.930008821053639","0.3333333333333333","0.999883624976892"
"1055","0.9300230355359245","0.3333333333333333","0.999883624976892"
"1056","0.9300301430637843","0.3333333333333333","0.999883624976892"
"1057","0.9300336968993763","0.3333333333333333","0.999883624976892"
"1058","0.9300354738350857","0.3333333333333333","0.999883624976892"
"1059","0.9300363623074185","0.3333333333333333","0.999883624976892"
"1060","0.9300368065447042","0.3333333333333333","0.999883624976892"
"1061","0.9300370286636271","0.3333333333333333","0.999883624976892"
"1062","0.9300371397231585","0.3333333333333333","0.999883624976892"
"1063","0.9300371952529417","0.3333333333333333","0.999883624976892"
"1064","0.9300372230178378","0.3333333333333333","0.999883624976892"
"1065","0.9300372369002867","0.3333333333333333","0.999883624976892"
"1066","0.9300372438415115","0.3333333333333333","0.999883624976892"
"1067","0.9300372473121239","0.3333333333333333","0.999883624976892"
"1068","0.9300372490474302","0.3333333333333333","0.999883624976892"
"1069","0.9300372499150834","0.3333333333333333","0.999883624976892"
"1070","0.9300372503489098","0.3333333333333333","0.999883624976892"
"1071","0.9300372505658231","0.3333333333333333","0.999883624976892"
"1072","0.9300372506742798","0.3333333333333333","0.999883624976892"
"1073","0.9300372507285081","0.3333333333333333","0.999883624976892"
"1074","0.9300372507556223","0.3333333333333333","0.999883624976892"
"1075","0.9300372507691794","0.3333333333333333","0.999883624976892"
"1076","0.930037250775958","0.3333333333333333","0.999883624976892"
"1077","0.9299769444574963","0.3333333333333333","0.999883624976892"
"1078","0.9299467258848534","0.3333333333333333","0.999883624976892"
"1079","0.9299316002352459","0.3333333333333333","0.999883624976892"
"1080","0.929924033318383","0.3333333333333333","0.999883624976892"
"1081","0.9299202488367824","0.3333333333333333","0.999883624976892"
"1082","0.9299183563401703","0.3333333333333333","0.999883624976892"
"1083","0.9299174100279091","0.3333333333333333","0.999883624976892"
"1084","0.9299169368557892","0.3333333333333333","0.999883624976892"
"1085","0.9299167002657323","0.3333333333333333","0.999883624976892"
"1086","0.9299165819697043","0.3333333333333333","0.999883624976892"
"1087","0.9299165228214404","0.3333333333333333","0.999883624976892"
"1088","0.9299164932472461","0.3333333333333333","0.999883624976892"
"1089","0.9299164784601333","0.3333333333333333","0.999883624976892"
"1090","0.9299164710665728","0.3333333333333333","0.999883624976892"
"1091","0.9299770409180338","0.3333333333333333","0.999883624976892"
"1092","0.9300072594230248","0.3333333333333333","0.999883624976892"
"1093","0.929961441771324","0.3333333333333333","0.999883624976892"
"1094","0.9299384624160147","0.3333333333333333","0.999883624976892"
"1095","0.9299269550961368","0.3333333333333333","0.999883624976892"
"1096","0.9299200498839651","0.3333333333333333","0.999883624976892"
"1097","0.9299165974818056","0.3333333333333333","0.999883624976892"
"1098","0.9299148713322947","0.3333333333333333","0.999883624976892"
"1099","0.9299140082705047","0.3333333333333333","0.999883624976892"
"1100","0.9298547775488283","0.3333333333333333","0.999883624976892"
"1101","0.9297668388663579","0.3333333333333333","0.999883624976892"
"1102","0.929722874569836","0.3333333333333333","0.999883624976892"
"1103","0.9297008936843769","0.3333333333333333","0.999883624976892"
"1104","0.929628598316655","0.3333333333333333","0.999883624976892"
"1105","0.9295923832884071","0.3333333333333333","0.999883624976892"
"1106","0.9295742589304046","0.3333333333333333","0.999883624976892"
"1107","0.9295651925394658","0.3333333333333333","0.999883624976892"
"1108","0.9295018410137004","0.3333333333333333","0.999883624976892"
"1109","0.9294701683334219","0.3333333333333333","0.999883624976892"
"1110","0.9294543327662487","0.3333333333333333","0.999883624976892"
"1111","0.9294464151761928","0.3333333333333333","0.999883624976892"
"1112","0.9294424564295836","0.3333333333333333","0.999883624976892"
"1113","0.9294404770683883","0.3333333333333333","0.999883624976892"
"1114","0.9294394873908185","0.3333333333333333","0.999883624976892"
"1115","0.9294389925527907","0.3333333333333333","0.999883624976892"
"1116","0.9294387451339661","0.3333333333333333","0.999883624976892"
"1117","0.9294386214246011","0.3333333333333333","0.999883624976892"
"1118","0.9294385595699304","0.3333333333333333","0.999883624976892"
"1119","0.929438528642598","0.3333333333333333","0.999883624976892"
"1120","0.9294385131789324","0.3333333333333333","0.999883624976892"
"1121","0.9294385054471","0.3333333333333333","0.999883624976892"
"1122","0.9293801956626451","0.3333333333333333","0.999883624976892"
"1123","0.9293510448123005","0.3333333333333333","0.999883624976892"
"1124","0.9293364703990296","0.3333333333333333","0.999883624976892"
"1125","0.929329183445548","0.3333333333333333","0.999883624976892"
"1126","0.9293255400321183","0.3333333333333333","0.999883624976892"
"1127","0.929323718341234","0.3333333333333333","0.999883624976892"
"1128","0.9293228074997497","0.3333333333333333","0.999883624976892"
"1129","0.9293223520799971","0.3333333333333333","0.999883624976892"
"1130","0.9293221243703682","0.3333333333333333","0.999883624976892"
"1131","0.9293220105156156","0.3333333333333333","0.999883624976892"
"1132","0.9292636692507091","0.3333333333333333","0.999883624976892"
"1133","0.9292960277224621","0.3333333333333333","0.999883624976892"
"1134","0.92931214172535","0.3333333333333333","0.999883624976892"
"1135","0.9293201824284478","0.3333333333333333","0.999883624976892"
"1136","0.929324198706652","0.3333333333333333","0.999883624976892"
"1137","0.9293262058275733","0.3333333333333333","0.999883624976892"
"1138","0.9293272091335083","0.3333333333333333","0.999883624976892"
"1139","0.9293299744508552","0.3333333333333333","0.999883624976892"
"1140","0.9293313541408441","0.3333333333333333","0.999883624976892"
"1141","0.9293320432450036","0.3333333333333333","0.999883624976892"
"1142","0.9294492559018899","0.3333333333333333","0.999883624976892"
"1143","0.9295078618217012","0.3333333333333333","0.999883624976892"
"1144","0.9295371646744602","0.3333333333333333","0.999883624976892"
"1145","0.9295518160734296","0.3333333333333333","0.999883624976892"
"1146","0.9295591417659839","0.3333333333333333","0.999883624976892"
"1147","0.9295628046105188","0.3333333333333333","0.999883624976892"
"1148","0.9295646360323493","0.3333333333333333","0.999883624976892"
"1149","0.9295655517431551","0.3333333333333333","0.999883624976892"
"1150","0.9295660095985309","0.3333333333333333","0.999883624976892"
"1151","0.9295662385262118","0.3333333333333333","0.999883624976892"
"1152","0.9295663529900505","0.3333333333333333","0.999883624976892"
"1153","0.9295664102219694","0.3333333333333333","0.999883624976892"
"1154","0.9295664388379288","0.3333333333333333","0.999883624976892"
"1155","0.9295664531459085","0.3333333333333333","0.999883624976892"
"1156","0.9295664602998984","0.3333333333333333","0.999883624976892"
"1157","0.9295664638768933","0.3333333333333333","0.999883624976892"
"1158","0.9295664656653907","0.3333333333333333","0.999883624976892"
"1159","0.9295664665596395","0.3333333333333333","0.999883624976892"
"1160","0.9295664670067637","0.3333333333333333","0.999883624976892"
"1161","0.9295664672303261","0.3333333333333333","0.999883624976892"
"1162","0.9295664673421072","0.3333333333333333","0.999883624976892"
"1163","0.9295664673979976","0.3333333333333333","0.999883624976892"
"1164","0.929566467425943","0.3333333333333333","0.999883624976892"
"1165","0.9295664674399156","0.3333333333333333","0.999883624976892"
"1166","0.929566467446902","0.3333333333333333","0.999883624976892"
"1167","0.9296247625862245","0.3333333333333333","0.999883624976892"
"1168","0.9296539142010349","0.3333333333333333","0.999883624976892"
"1169","0.929668491018297","0.3333333333333333","0.999883624976892"
"1170","0.9296757796792132","0.3333333333333333","0.999883624976892"
"1171","0.9296188361967165","0.3333333333333333","0.999883624976892"
"1172","0.9295902978668649","0.3333333333333333","0.999883624976892"
"1173","0.9295760120445109","0.3333333333333333","0.999883624976892"
"1174","0.9295688649676965","0.3333333333333333","0.999883624976892"
"1175","0.9295652903877201","0.3333333333333333","0.999883624976892"
"1176","0.9295635028373198","0.3333333333333333","0.999883624976892"
"1177","0.9295040145970784","0.3333333333333333","0.999883624976892"
"1178","0.9294742745918214","0.3333333333333333","0.999883624976892"
"1179","0.9294594056193407","0.3333333333333333","0.999883624976892"
"1180","0.929451971390816","0.3333333333333333","0.999883624976892"
"1181","0.9294482543410052","0.3333333333333333","0.999883624976892"
"1182","0.9294463958322154","0.3333333333333333","0.999883624976892"
"1183","0.9294432106391044","0.3333333333333333","0.999883624976892"
"1184","0.9294416151573239","0.3333333333333333","0.999883624976892"
"1185","0.9294408166938467","0.3333333333333333","0.999883624976892"
"1186","0.929440417281301","0.3333333333333333","0.999883624976892"
"1187","0.9294402175298064","0.3333333333333333","0.999883624976892"
"1188","0.9294401176427511","0.3333333333333333","0.999883624976892"
"1189","0.9294400676963962","0.3333333333333333","0.999883624976892"
"1190","0.9294400427225117","0.3333333333333333","0.999883624976892"
"1191","0.9294400302353928","0.3333333333333333","0.999883624976892"
"1192","0.9294400239917892","0.3333333333333333","0.999883624976892"
"1193","0.9294400208699762","0.3333333333333333","0.999883624976892"
"1194","0.9294400193090672","0.3333333333333333","0.999883624976892"
"1195","0.9294400185286118","0.3333333333333333","0.999883624976892"
"1196","0.9294400181383841","0.3333333333333333","0.999883624976892"
"1197","0.9294400179432701","0.3333333333333333","0.999883624976892"
"1198","0.9294400178457132","0.3333333333333333","0.999883624976892"
"1199","0.9294400177969345","0.3333333333333333","0.999883624976892"
"1200","0.9294987833832715","0.3333333333333333","0.999883624976892"
"1201","0.9295281704068916","0.3333333333333333","0.999883624976892"
"1202","0.9295428649748849","0.3333333333333333","0.999883624976892"
"1203","0.9294919066042151","0.3333333333333333","0.999883624976892"
"1204","0.9294664315267038","0.3333333333333333","0.999883624976892"
"1205","0.9294536950163319","0.3333333333333333","0.999883624976892"
"1206","0.92944732701842","0.3333333333333333","0.999883624976892"
"1207","0.9295049086027494","0.3333333333333333","0.999883624976892"
"1208","0.9295336327831393","0.3333333333333333","0.999883624976892"
"1209","0.9295479782306766","0.3333333333333333","0.999883624976892"
"1210","0.9295551467950707","0.3333333333333333","0.999883624976892"
"1211","0.9296170252155861","0.3333333333333333","0.999883624976892"
"1212","0.9296479681794454","0.3333333333333333","0.999883624976892"
"1213","0.929663440598364","0.3333333333333333","0.999883624976892"
"1214","0.929671177041894","0.3333333333333333","0.999883624976892"
"1215","0.9296750453221547","0.3333333333333333","0.999883624976892"
"1216","0.9296769794769062","0.3333333333333333","0.999883624976892"
"1217","0.9296779465579368","0.3333333333333333","0.999883624976892"
"1218","0.9296784300993659","0.3333333333333333","0.999883624976892"
"1219","0.9296786718703087","0.3333333333333333","0.999883624976892"
"1220","0.9297399225450569","0.3333333333333333","0.999883624976892"
"1221","0.9297704816211196","0.3333333333333333","0.999883624976892"
"1222","0.92978574460377","0.3333333333333333","0.999883624976892"
"1223","0.9297933719574972","0.3333333333333333","0.999883624976892"
"1224","0.9297971846001177","0.3333333333333333","0.999883624976892"
"1225","0.9297990906628867","0.3333333333333333","0.999883624976892"
"1226","0.9298000436296384","0.3333333333333333","0.999883624976892"
"1227","0.9298005200968562","0.3333333333333333","0.999883624976892"
"1228","0.9298007583264256","0.3333333333333333","0.999883624976892"
"1229","0.9298008774402007","0.3333333333333333","0.999883624976892"
"1230","0.9298009369968356","0.3333333333333333","0.999883624976892"
"1231","0.92980096677509","0.3333333333333333","0.999883624976892"
"1232","0.9297426757456728","0.3333333333333333","0.999883624976892"
"1233","0.9297135342728359","0.3333333333333333","0.999883624976892"
"1234","0.9296989645483155","0.3333333333333333","0.999883624976892"
"1235","0.9296916799392088","0.3333333333333333","0.999883624976892"
"1236","0.9296880376979659","0.3333333333333333","0.999883624976892"
"1237","0.9296862165931751","0.3333333333333333","0.999883624976892"
"1238","0.9296853060447375","0.3333333333333333","0.999883624976892"
"1239","0.9296848507715083","0.3333333333333333","0.999883624976892"
"1240","0.9296846231351413","0.3333333333333333","0.999883624976892"
"1241","0.9296845093170194","0.3333333333333333","0.999883624976892"
"1242","0.9296844524079739","0.3333333333333333","0.999883624976892"
"1243","0.9296844239534551","0.3333333333333333","0.999883624976892"
"1244","0.9296236702595966","0.3333333333333333","0.999883624976892"
"1245","0.9295349126389375","0.3333333333333333","0.999883624976892"
"1246","0.9294905138788234","0.3333333333333333","0.999883624976892"
"1247","0.9294683095251555","0.3333333333333333","0.999883624976892"
"1248","0.9294572061066496","0.3333333333333333","0.999883624976892"
"1249","0.929451654087195","0.3333333333333333","0.999883624976892"
"1250","0.9294488779999444","0.3333333333333333","0.999883624976892"
"1251","0.9293863629874757","0.3333333333333333","0.999883624976892"
"1252","0.9293550389632529","0.3333333333333333","0.999883624976892"
"1253","0.9293393603125057","0.3333333333333333","0.999883624976892"
"1254","0.9293315168263353","0.3333333333333333","0.999883624976892"
"1255","0.9293275940429089","0.3333333333333333","0.999883624976892"
"1256","0.9293256323910926","0.3333333333333333","0.999883624976892"
"1257","0.9292659170176032","0.3333333333333333","0.999883624976892"
"1258","0.9292360634868677","0.3333333333333333","0.999883624976892"
"1259","0.9292211377619349","0.3333333333333333","0.999883624976892"
"1260","0.9292136751597564","0.3333333333333333","0.999883624976892"
"1261","0.9292099439237613","0.3333333333333333","0.999883624976892"
"1262","0.9292080783220402","0.3333333333333333","0.999883624976892"
"1263","0.9292071455252492","0.3333333333333333","0.999883624976892"
"1264","0.929206679127871","0.3333333333333333","0.999883624976892"
"1265","0.9292064459294362","0.3333333333333333","0.999883624976892"
"1266","0.9292063293302826","0.3333333333333333","0.999883624976892"
"1267","0.9292062710307215","0.3333333333333333","0.999883624976892"
"1268","0.929206241880945","0.3333333333333333","0.999883624976892"
"1269","0.9292062273060578","0.3333333333333333","0.999883624976892"
"1270","0.9292062200186144","0.3333333333333333","0.999883624976892"
"1271","0.9292062163748926","0.3333333333333333","0.999883624976892"
"1272","0.929206214553032","0.3333333333333333","0.999883624976892"
"1273","0.9292062136421017","0.3333333333333333","0.999883624976892"
"1274","0.9292050640626968","0.3333333333333333","0.999883624976892"
"1275","0.9292044883379283","0.3333333333333333","0.999883624976892"
"1276","0.9292042002413652","0.3333333333333333","0.999883624976892"
"1277","0.9292040561344871","0.3333333333333333","0.999883624976892"
"1278","0.9292039840663924","0.3333333333333333","0.999883624976892"
"1279","0.9292039480286804","0.3333333333333333","0.999883624976892"
"1280","0.9292039300089081","0.3333333333333333","0.999883624976892"
"1281","0.9292039209987928","0.3333333333333333","0.999883624976892"
"1282","0.929203916493678","0.3333333333333333","0.999883624976892"
"1283","0.9292039142411064","0.3333333333333333","0.999883624976892"
"1284","0.9292039131148169","0.3333333333333333","0.999883624976892"
"1285","0.9292039125516712","0.3333333333333333","0.999883624976892"
"1286","0.9292039122700982","0.3333333333333333","0.999883624976892"
"1287","0.9292039121293116","0.3333333333333333","0.999883624976892"
"1288","0.9292039120589182","0.3333333333333333","0.999883624976892"
"1289","0.9292039120237217","0.3333333333333333","0.999883624976892"
"1290","0.9292039120061233","0.3333333333333333","0.999883624976892"
"1291","0.9292039119973243","0.3333333333333333","0.999883624976892"
"1292","0.9292039119929246","0.3333333333333333","0.999883624976892"
"1293","0.9292039119907247","0.3333333333333333","0.999883624976892"
"1294","0.9292039119896248","0.3333333333333333","0.999883624976892"
"1295","0.9292039119890749","0.3333333333333333","0.999883624976892"
"1296","0.9292039119887999","0.3333333333333333","0.999883624976892"
"1297","0.9292039119886626","0.3333333333333333","0.999883624976892"
"1298","0.9292039119885936","0.3333333333333333","0.999883624976892"
"1299","0.9292039119885593","0.3333333333333333","0.999883624976892"
"1300","0.9292039119885421","0.3333333333333333","0.999883624976892"
"1301","0.9292065024616785","0.3333333333333333","0.999883624976892"
"1302","0.9292077366135439","0.3333333333333333","0.999883624976892"
"1303","0.9292083384291535","0.3333333333333333","0.999883624976892"
"1304","0.929208635523238","0.3333333333333333","0.999883624976892"
"1305","0.9292087831170205","0.3333333333333333","0.999883624976892"
"1306","0.9291477226129421","0.3333333333333333","0.999883624976892"
"1307","0.9291171311224306","0.3333333333333333","0.999883624976892"
"1308","0.9291018200590007","0.3333333333333333","0.999883624976892"
"1309","0.9290941606966765","0.3333333333333333","0.999883624976892"
"1310","0.9290903300577289","0.3333333333333333","0.999883624976892"
"1311","0.9291490166151174","0.3333333333333333","0.999883624976892"
"1312","0.9291782931397815","0.3333333333333333","0.999883624976892"
"1313","0.9291929147240248","0.3333333333333333","0.999883624976892"
"1314","0.9292002213479306","0.3333333333333333","0.999883624976892"
"1315","0.9292038736179931","0.3333333333333333","0.999883624976892"
"1316","0.9292056994925723","0.3333333333333333","0.999883624976892"
"1317","0.9291461852907984","0.3333333333333333","0.999883624976892"
"1318","0.9291163635854476","0.3333333333333333","0.999883624976892"
"1319","0.9291014365717274","0.3333333333333333","0.999883624976892"
"1320","0.9290939690233687","0.3333333333333333","0.999883624976892"
"1321","0.9291508254094365","0.3333333333333333","0.999883624976892"
"1322","0.9291791948668783","0.3333333333333333","0.999883624976892"
"1323","0.9291328989206139","0.3333333333333333","0.999883624976892"
"1324","0.9291085945912316","0.3333333333333333","0.999883624976892"
"1325","0.9290952647053304","0.3333333333333333","0.999883624976892"
"1326","0.9290874214000053","0.3333333333333333","0.999883624976892"
"1327","0.9290823216643613","0.3333333333333333","0.999883624976892"
"1328","0.929078592075577","0.3333333333333333","0.999883624976892"
"1329","0.9290755443517359","0.3333333333333333","0.999883624976892"
"1330","0.9290728333989258","0.3333333333333333","0.999883624976892"
"1331","0.9290702861384021","0.3333333333333333","0.999883624976892"
"1332","0.9290678157382631","0.3333333333333333","0.999883624976892"
"1333","0.9290653786170393","0.3333333333333333","0.999883624976892"
"1334","0.9290629528838801","0.3333333333333333","0.999883624976892"
"1335","0.9290605275263906","0.3333333333333333","0.999883624976892"
"1336","0.9290580969880221","0.3333333333333333","0.999883624976892"
"1337","0.9290556584483836","0.3333333333333333","0.999883624976892"
"1338","0.9290532104591651","0.3333333333333333","0.999883624976892"
"1339","0.9290507522599676","0.3333333333333333","0.999883624976892"
"1340","0.9290482834351452","0.3333333333333333","0.999883624976892"
"1341","0.9290458037416849","0.3333333333333333","0.999883624976892"
"1342","0.9290433130228744","0.3333333333333333","0.999883624976892"
"1343","0.9290408111649955","0.3333333333333333","0.999883624976892"
"1344","0.9290382980756021","0.3333333333333333","0.999883624976892"
"1345","0.9290357736726198","0.3333333333333333","0.999883624976892"
"1346","0.9290332378788767","0.3333333333333333","0.999883624976892"
"1347","0.9290306906193553","0.3333333333333333","0.999883624976892"
"1348","0.9290281318198137","0.3333333333333333","0.999883624976892"
"1349","0.9290255614060878","0.3333333333333333","0.999883624976892"
"1350","0.9290229793037403","0.3333333333333333","0.999883624976892"
"1351","0.9290787408330129","0.3333333333333333","0.999883624976892"
"1352","0.9291053169974758","0.3333333333333333","0.999883624976892"
"1353","0.9291172913538173","0.3333333333333333","0.999883624976892"
"1354","0.9291219579906335","0.3333333333333333","0.999883624976892"
"1355","0.9291229644993818","0.3333333333333333","0.999883624976892"
"1356","0.9291221347828772","0.3333333333333333","0.999883624976892"
"1357","0.9291203807894606","0.3333333333333333","0.999883624976892"
"1358","0.9291181584624537","0.3333333333333333","0.999883624976892"
"1359","0.9291156957354657","0.3333333333333333","0.999883624976892"
"1360","0.9291131065351855","0.3333333333333333","0.999883624976892"
"1361","0.9291104477840598","0.3333333333333333","0.999883624976892"
